X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-91.77066943526096,0.0,0.3509096915779495,2.0,34.46983423750066,22.831000960259633,4.8925583028917154,9.78949040717389,1.3149792464802448,68.93966847500133,91.77066943526096,98.96196091411329,9.785116605783431
-91.77755310366426,0.24704863098783475,,,,,,,,,,,
-91.79642143556376,0.4937964899724143,,,,,,,,,,,
-91.8246715258406,0.7399452834475808,,,,,,,,,,,
-91.85979421094984,0.9851996110735104,,,,,,,,,,,
-91.89937273780961,1.2292671739631937,,,,,,,,,,,
-91.94108143269057,1.4718589829688908,,,,,,,,,,,
-91.98268437010512,1.7126895669685873,,,,,,,,,,,
-92.02203404169683,1.9514771811524751,,,,,,,,,,,
-92.05707002512963,2.1879440153093968,,,,,,,,,,,
-92.08581765297728,2.4218164021133264,,,,,,,,,,,
-92.10638668161249,2.652825025409824,,,,,,,,,,,
-92.11696996009647,2.8807051285024947,,,,,,,,,,,
-92.11584209906803,3.1051967224394654,,,,,,,,,,,
-92.10135813963305,3.3260447942998344,,,,,,,,,,,
-92.07195222225374,3.5429995154801466,,,,,,,,,,,
-92.02613625563794,3.7558164499808466,,,,,,,,,,,
-91.96249858562845,3.9642567626927505,,,,,,,,,,,
-91.8797026640924,4.16808742768351,,,,,,,,,,,
-91.77648571781053,4.367081436484062,,,,,,,,,,,
-91.65165741736642,4.5610180063751145,,,,,,,,,,,
-91.50409854603598,4.749682788673586,,,,,,,,,,,
-91.33275966867663,4.9328680770190925,,,,,,,,,,,
-91.1366598006167,5.110373015660389,,,,,,,,,,,
-90.91488507654466,5.28200380774185,,,,,,,,,,,
-90.66658741939855,5.447573923589928,,,,,,,,,,,
-90.39098320925523,5.606904308999607,,,,,,,,,,,
-90.08735195221966,5.759823593520887,,,,,,,,,,,
-89.75503494931434,5.9061682987452215,,,,,,,,,,,
-89.39343396536849,6.045783046592005,,,,,,,,,,,
-89.00200989790746,6.178520767595022,,,,,,,,,,,
-88.580281446042,6.304242909188916,,,,,,,,,,,
-88.12782377935764,6.422819643995652,,,,,,,,,,,
-87.64426720680392,6.534130078110976,,,,,,,,,,,
-87.12929584558375,6.638062459390888,,,,,,,,,,,
-86.58264629004277,6.734514385738093,,,,,,,,,,,
-86.00410628055863,6.823393013388479,,,,,,,,,,,
-85.39351337243025,6.904615265197568,,,,,,,,,,,
-84.75075360476723,6.978108038926985,,,,,,,,,,,
-84.07576016937912,7.043808415530924,,,,,,,,,,,
-83.36851207966477,7.1016638674426,,,,,,,,,,,
-82.62903283950163,7.1516324668607325,,,,,,,,,,,
-81.85738911213505,7.193683094035988,,,,,,,,,,,
-81.0536893890676,7.227795645557459,,,,,,,,,,,
-80.2180826589484,7.253961242639119,,,,,,,,,,,
-79.35075707646249,7.272182439406286,,,,,,,,,,,
-78.45193863122003,7.282473431182096,,,,,,,,,,,
-77.52188981664574,7.284860262773949,,,,,,,,,,,
-76.56090829886816,7.279381036759995,,,,,,,,,,,
-75.56932558560887,7.2660861217755714,,,,,,,,,,,
-74.54750569507203,7.24503836079969,,,,,,,,,,,
-73.49584382483357,7.216313279441491,,,,,,,,,,,
-72.41476502073043,7.179999294226697,,,,,,,,,,,
-71.30472284574999,7.136197920884093,,,,,,,,,,,
-70.16619804891943,7.085023982631986,,,,,,,,,,,
-68.99969723419493,7.026605818464661,,,,,,,,,,,
-67.80575152935093,6.961085491438843,,,,,,,,,,,
-66.58491525486974,6.888618996960175,,,,,,,,,,,
-65.3377645928306,6.809376471069677,,,,,,,,,,,
-64.06489625579897,6.723542398730186,,,,,,,,,,,
-62.76692615571606,6.631315822112858,,,,,,,,,,,
-61.44448807278805,6.532910548883607,,,,,,,,,,,
-60.09823232437529,6.4285553604895735,,,,,,,,,,,
-58.72882443388177,6.318494220445581,,,,,,,,,,,
-57.33694379964443,6.202986482620621,,,,,,,,,,,
-55.92328236382238,6.082307099524292,,,,,,,,,,,
-54.48854328128627,5.956746830593275,,,,,,,,,,,
-53.03343958850764,5.826612450477798,,,,,,,,,,,
-51.55869287244824,5.692226957328102,,,,,,,,,,,
-50.065031939449256,5.553929781080891,,,,,,,,,,,
-48.553191484120646,5.412076991745801,,,,,,,,,,,
-47.02391075823067,5.267041507691883,,,,,,,,,,,
-45.477932239594885,5.119213303934033,,,,,,,,,,,
-43.91600030096565,4.968999620419481,,,,,,,,,,,
-42.33885987892143,4.816825170314246,,,,,,,,,,,
