X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-81.17698990810844,0.0,0.4806802484526545,2.0,31.683276024878797,17.81043785835084,5.223990267481812,4.674425596438369,0.7671043390891612,63.366552049757594,81.17698990810844,77.0290162119764,10.447980534963625
-81.17270224556738,0.2637258524936391,,,,,,,,,,,
-81.15961615266565,0.5267898156268636,,,,,,,,,,,
-81.13739436666008,0.7885582361055996,,,,,,,,,,,
-81.10569645118716,1.0484278091748662,,,,,,,,,,,
-81.06417917061313,1.3058250787321994,,,,,,,,,,,
-81.01249686438416,1.5602059374410497,,,,,,,,,,,
-80.95030182137643,1.8110551268441801,,,,,,,,,,,
-80.87724465424631,2.0578857374770916,,,,,,,,,,,
-80.79297467378055,2.300238708981409,,,,,,,,,,,
-80.69714026324628,2.5376823302183054,,,,,,,,,,,
-80.58938925274123,2.7698117393818986,,,,,,,,,,,
-80.4693692935439,2.996248424112655,,,,,,,,,,,
-80.33672823246363,3.216639721610807,,,,,,,,,,,
-80.19111448619071,3.4306583187497464,,,,,,,,,,,
-80.03217741564666,3.638001752189443,,,,,,,,,,,
-79.85956770033417,3.8383919084898412,,,,,,,,,,,
-79.6729377126874,4.031574524224272,,,,,,,,,,,
-79.47194189242205,4.217318686092861,,,,,,,,,,,
-79.25623712088549,4.395416331035927,,,,,,,,,,,
-79.02548309540688,4.565681746347396,,,,,,,,,,,
-78.77934270364737,4.727951069788201,,,,,,,,,,,
-78.51748239795018,4.882081789699701,,,,,,,,,,,
-78.23957256969075,5.027952245117067,,,,,,,,,,,
-77.94528792362689,5.165461125882709,,,,,,,,,,,
-77.63430785224888,5.294526972759672,,,,,,,,,,,
-77.30631681012967,5.415087677545038,,,,,,,,,,,
-76.96100468827497,5.527099983183348,,,,,,,,,,,
-76.59806718847335,5.6305389838799895,,,,,,,,,,,
-76.21720619764648,5.725397625214617,,,,,,,,,,,
-75.81813016219917,5.8116862042545545,,,,,,,,,,,
-75.40055446236956,5.889431869668197,,,,,,,,,,,
-74.96420178657922,5.958678121838426,,,,,,,,,,,
-74.50880250578334,6.019484312976007,,,,,,,,,,,
-74.03409504782076,6.071925147233,,,,,,,,,,,
-73.53982627176428,6.116090180816165,,,,,,,,,,,
-73.02575184227061,6.152083322100376,,,,,,,,,,,
-72.4916366039306,6.18002233174201,,,,,,,,,,,
-71.93725495561942,6.200038322792372,,,,,,,,,,,
-71.36239122484658,6.21227526081109,,,,,,,,,,,
-70.76684004210614,6.2168894639795225,,,,,,,,,,,
-70.15040671522685,6.214049103214173,,,,,,,,,,,
-69.51290760372231,6.203933702280088,,,,,,,,,,,
-68.85417049314096,6.186733637904265,,,,,,,,,,,
-68.17403496941638,6.16264963988906,,,,,,,,,,,
-67.47235279321742,6.131892291225593,,,,,,,,,,,
-66.74898827429821,6.09468152820716,,,,,,,,,,,
-66.0038186458484,6.05124614054263,,,,,,,,,,,
-65.23673443884326,6.001823271469859,,,,,,,,,,,
-64.44763985639379,5.946657917869088,,,,,,,,,,,
-63.63645314809698,5.886002430376363,,,,,,,,,,,
-62.80310698438579,5.820116013496932,,,,,,,,,,,
-61.94754883087933,5.749264225718643,,,,,,,,,,,
-61.06974132273304,5.6737184796253715,,,,,,,,,,,
-60.16966263898885,5.593755542010413,,,,,,,,,,,
-59.24730687692522,5.509657033989892,,,,,,,,,,,
-58.30268442640729,5.42170893111616,,,,,,,,,,,
-57.33582234423713,5.330201063491224,,,,,,,,,,,
-56.34676472850382,5.235426615880135,,,,,,,,,,,
-55.33557309293339,5.137681627824388,,,,,,,,,,,
-54.30232674123933,5.037264493755355,,,,,,,,,,,
-53.24712314147244,4.934475463107668,,,,,,,,,,,
-52.17007830037104,4.829616140432633,,,,,,,,,,,
-51.0713271377111,4.722988985511632,,,,,,,,,,,
-49.951023860656505,4.614896813469547,,,,,,,,,,,
-48.80934233810896,4.5056422948881405,,,,,,,,,,,
-47.64647647505828,4.395527455919476,,,,,,,,,,,
-46.462640586932515,4.284853178399331,,,,,,,,,,,
-45.25806977394809,4.173918699960591,,,,,,,,,,,
-44.033020295459856,4.063021114146659,,,,,,,,,,,
-42.78776994431126,3.952454870524861,,,,,,,,,,,
-41.52261842118464,3.842511274799864,,,,,,,,,,,
-40.23788770895107,3.733477988927065,,,,,,,,,,,
-38.933922447020755,3.6256385312260067,,,,,,,,,,,
-37.61109030569303,3.519271776493785,,,,,,,,,,,
-36.26978236050657,3.414651456118455,,,,,,,,,,,
-34.91041346658941,3.31204565819243,,,,,,,,,,,
-33.53342263300924,3.2117163276258984,,,,,,,,,,,
-32.13927339712338,3.1139187662602215,,,,,,,,,,,
-30.728454198929104,3.01890113298135,,,,,,,,,,,
-29.30147875541355,2.926903943833215,,,,,,,,,,,
-27.85888643490405,2.8381595721311506,,,,,,,,,,,
-26.40124263141821,2.7528917485752933,,,,,,,,,,,
-24.929139139013923,2.6713150613639822,,,,,,,,,,,
-23.443194526139717,2.59363445630718,,,,,,,,,,,
-21.944054509984724,2.5200447369398624,,,,,,,,,,,
-20.432392330828897,2.45073006463544,,,,,,,,,,,
-18.908909126393116,2.385863458719155,,,,,,,,,,,
-17.374334306189333,2.3256062965814905,,,,,,,,,,,
-15.829425925870721,2.2701078137915784,,,,,,,,,,,
-14.27497106158177,2.2195046042106004,,,,,,,,,,,
-12.71178618430848,2.1739201201052043,,,,,,,,,,,
-11.140717534228441,2.133464172260898,,,,,,,,,,,
-9.562641495061007,2.098232430095469,,,,,,,,,,,
-7.9784649684174225,2.0683059217723776,,,,,,,,,,,
-6.389125748150951,2.043750534314175,,,,,,,,,,,
-4.795592894707024,2.024616513715903,,,,,,,,,,,
-3.1988671094733565,2.0109379650585004,,,,,,,,,,,
-1.5999811091301077,2.002732352622215,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5999811091301077,2.002732352622215,,,,,,,,,,,
3.1988671094733565,2.0109379650585004,,,,,,,,,,,
4.795592894707024,2.024616513715903,,,,,,,,,,,
6.389125748150951,2.043750534314175,,,,,,,,,,,
7.9784649684174225,2.0683059217723776,,,,,,,,,,,
9.562641495061007,2.098232430095469,,,,,,,,,,,
11.140717534228441,2.133464172260898,,,,,,,,,,,
12.71178618430848,2.1739201201052043,,,,,,,,,,,
14.27497106158177,2.2195046042106004,,,,,,,,,,,
15.829425925870721,2.2701078137915784,,,,,,,,,,,
17.374334306189333,2.3256062965814905,,,,,,,,,,,
18.908909126393116,2.385863458719155,,,,,,,,,,,
20.432392330828897,2.45073006463544,,,,,,,,,,,
21.944054509984724,2.5200447369398624,,,,,,,,,,,
23.443194526139717,2.59363445630718,,,,,,,,,,,
24.929139139013923,2.6713150613639822,,,,,,,,,,,
26.40124263141821,2.7528917485752933,,,,,,,,,,,
27.85888643490405,2.8381595721311506,,,,,,,,,,,
29.30147875541355,2.926903943833215,,,,,,,,,,,
30.728454198929104,3.01890113298135,,,,,,,,,,,
32.13927339712338,3.1139187662602215,,,,,,,,,,,
33.53342263300924,3.2117163276258984,,,,,,,,,,,
34.91041346658941,3.31204565819243,,,,,,,,,,,
36.26978236050657,3.414651456118455,,,,,,,,,,,
37.61109030569303,3.519271776493785,,,,,,,,,,,
38.933922447020755,3.6256385312260067,,,,,,,,,,,
40.23788770895107,3.733477988927065,,,,,,,,,,,
41.52261842118464,3.842511274799864,,,,,,,,,,,
42.78776994431126,3.952454870524861,,,,,,,,,,,
44.033020295459856,4.063021114146659,,,,,,,,,,,
45.25806977394809,4.173918699960591,,,,,,,,,,,
46.462640586932515,4.284853178399331,,,,,,,,,,,
47.64647647505828,4.395527455919476,,,,,,,,,,,
48.80934233810896,4.5056422948881405,,,,,,,,,,,
49.951023860656505,4.614896813469547,,,,,,,,,,,
51.0713271377111,4.722988985511632,,,,,,,,,,,
52.17007830037104,4.829616140432633,,,,,,,,,,,
53.24712314147244,4.934475463107668,,,,,,,,,,,
54.30232674123933,5.037264493755355,,,,,,,,,,,
55.33557309293339,5.137681627824388,,,,,,,,,,,
56.34676472850382,5.235426615880135,,,,,,,,,,,
57.33582234423713,5.330201063491224,,,,,,,,,,,
58.30268442640729,5.42170893111616,,,,,,,,,,,
59.24730687692522,5.509657033989892,,,,,,,,,,,
60.16966263898885,5.593755542010413,,,,,,,,,,,
61.06974132273304,5.6737184796253715,,,,,,,,,,,
61.94754883087933,5.749264225718643,,,,,,,,,,,
62.80310698438579,5.820116013496932,,,,,,,,,,,
63.63645314809698,5.886002430376363,,,,,,,,,,,
64.44763985639379,5.946657917869088,,,,,,,,,,,
65.23673443884326,6.001823271469859,,,,,,,,,,,
66.0038186458484,6.05124614054263,,,,,,,,,,,
66.74898827429821,6.09468152820716,,,,,,,,,,,
67.47235279321742,6.131892291225593,,,,,,,,,,,
68.17403496941638,6.16264963988906,,,,,,,,,,,
68.85417049314096,6.186733637904265,,,,,,,,,,,
69.51290760372231,6.203933702280088,,,,,,,,,,,
70.15040671522685,6.214049103214173,,,,,,,,,,,
70.76684004210614,6.2168894639795225,,,,,,,,,,,
71.36239122484658,6.21227526081109,,,,,,,,,,,
71.93725495561942,6.200038322792372,,,,,,,,,,,
72.4916366039306,6.18002233174201,,,,,,,,,,,
73.02575184227061,6.152083322100376,,,,,,,,,,,
73.53982627176428,6.116090180816165,,,,,,,,,,,
74.03409504782076,6.071925147233,,,,,,,,,,,
74.50880250578334,6.019484312976007,,,,,,,,,,,
74.96420178657922,5.958678121838426,,,,,,,,,,,
75.40055446236956,5.889431869668197,,,,,,,,,,,
75.81813016219917,5.8116862042545545,,,,,,,,,,,
76.21720619764648,5.725397625214617,,,,,,,,,,,
76.59806718847335,5.6305389838799895,,,,,,,,,,,
76.96100468827497,5.527099983183348,,,,,,,,,,,
77.30631681012967,5.415087677545038,,,,,,,,,,,
77.63430785224888,5.294526972759672,,,,,,,,,,,
77.94528792362689,5.165461125882709,,,,,,,,,,,
78.23957256969075,5.027952245117067,,,,,,,,,,,
78.51748239795018,4.882081789699701,,,,,,,,,,,
78.77934270364737,4.727951069788201,,,,,,,,,,,
79.02548309540688,4.565681746347396,,,,,,,,,,,
79.25623712088549,4.395416331035927,,,,,,,,,,,
79.47194189242205,4.217318686092861,,,,,,,,,,,
79.6729377126874,4.031574524224272,,,,,,,,,,,
79.85956770033417,3.8383919084898412,,,,,,,,,,,
80.03217741564666,3.638001752189443,,,,,,,,,,,
80.19111448619071,3.4306583187497464,,,,,,,,,,,
80.33672823246363,3.216639721610807,,,,,,,,,,,
80.4693692935439,2.996248424112655,,,,,,,,,,,
80.58938925274123,2.7698117393818986,,,,,,,,,,,
80.69714026324628,2.5376823302183054,,,,,,,,,,,
80.79297467378055,2.300238708981409,,,,,,,,,,,
80.87724465424631,2.0578857374770916,,,,,,,,,,,
80.95030182137643,1.8110551268441801,,,,,,,,,,,
81.01249686438416,1.5602059374410497,,,,,,,,,,,
81.06417917061313,1.3058250787321994,,,,,,,,,,,
81.10569645118716,1.0484278091748662,,,,,,,,,,,
81.13739436666008,0.7885582361055996,,,,,,,,,,,
81.15961615266565,0.5267898156268636,,,,,,,,,,,
81.17270224556738,0.2637258524936391,,,,,,,,,,,
81.17698990810844,0.0,,,,,,,,,,,
81.17270224556738,-0.2637258524936391,,,,,,,,,,,
81.15961615266565,-0.5267898156268636,,,,,,,,,,,
81.13739436666008,-0.7885582361055996,,,,,,,,,,,
81.10569645118716,-1.0484278091748662,,,,,,,,,,,
81.06417917061313,-1.3058250787321994,,,,,,,,,,,
81.01249686438416,-1.5602059374410497,,,,,,,,,,,
80.95030182137643,-1.8110551268441801,,,,,,,,,,,
80.87724465424631,-2.0578857374770916,,,,,,,,,,,
80.79297467378055,-2.300238708981409,,,,,,,,,,,
80.69714026324628,-2.5376823302183054,,,,,,,,,,,
80.58938925274123,-2.7698117393818986,,,,,,,,,,,
80.4693692935439,-2.996248424112655,,,,,,,,,,,
80.33672823246363,-3.216639721610807,,,,,,,,,,,
80.19111448619071,-3.4306583187497464,,,,,,,,,,,
80.03217741564666,-3.638001752189443,,,,,,,,,,,
79.85956770033417,-3.8383919084898412,,,,,,,,,,,
79.6729377126874,-4.031574524224272,,,,,,,,,,,
79.47194189242205,-4.217318686092861,,,,,,,,,,,
79.25623712088549,-4.395416331035927,,,,,,,,,,,
79.02548309540688,-4.565681746347396,,,,,,,,,,,
78.77934270364737,-4.727951069788201,,,,,,,,,,,
78.51748239795018,-4.882081789699701,,,,,,,,,,,
78.23957256969075,-5.027952245117067,,,,,,,,,,,
77.94528792362689,-5.165461125882709,,,,,,,,,,,
77.63430785224888,-5.294526972759672,,,,,,,,,,,
77.30631681012967,-5.415087677545038,,,,,,,,,,,
76.96100468827497,-5.527099983183348,,,,,,,,,,,
76.59806718847335,-5.6305389838799895,,,,,,,,,,,
76.21720619764648,-5.725397625214617,,,,,,,,,,,
75.81813016219917,-5.8116862042545545,,,,,,,,,,,
75.40055446236956,-5.889431869668197,,,,,,,,,,,
74.96420178657922,-5.958678121838426,,,,,,,,,,,
74.50880250578334,-6.019484312976007,,,,,,,,,,,
74.03409504782076,-6.071925147233,,,,,,,,,,,
73.53982627176428,-6.116090180816165,,,,,,,,,,,
73.02575184227061,-6.152083322100376,,,,,,,,,,,
72.4916366039306,-6.18002233174201,,,,,,,,,,,
71.93725495561942,-6.200038322792372,,,,,,,,,,,
71.36239122484658,-6.21227526081109,,,,,,,,,,,
70.76684004210614,-6.2168894639795225,,,,,,,,,,,
70.15040671522685,-6.214049103214173,,,,,,,,,,,
