X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-95.62247805561958,0.0,0.11294345676020923,2.0,34.81123902780979,26.0,4.308488214391395,6.527852518849308,0.0,69.62247805561958,95.62247805561958,69.62247805561958,8.61697642878279
-95.59648021756064,0.21753501872159056,,,,,,,,,,,
-95.52056052291394,0.43468195454627007,,,,,,,,,,,
-95.39772637315346,0.651064491301899,,,,,,,,,,,
-95.2308495034097,0.8663190649430942,,,,,,,,,,,
-95.02266861257567,1.0800947708209607,,,,,,,,,,,
-94.77579199341275,1.2920532709528016,,,,,,,,,,,
-94.49270016265687,1.5018687012918277,,,,,,,,,,,
-94.17574849112425,1.7092275789968914,,,,,,,,,,,
-93.8271698338175,1.9138287097021855,,,,,,,,,,,
-93.44907716003159,2.1153830947869765,,,,,,,,,,,
-93.04346618345971,2.313613838645314,,,,,,,,,,,
-92.61221799229938,2.5082560559557416,,,,,,,,,,,
-92.15710167935828,2.6990567789510296,,,,,,,,,,,
-91.67977697216034,2.8857748646878756,,,,,,,,,,,
-91.18179686305159,3.0681809023166364,,,,,,,,,,,
-90.66461023930626,3.246057120351032,,,,,,,,,,,
-90.12956451323262,3.4191972939378728,,,,,,,,,,,
-89.577908252279,3.587406652126773,,,,,,,,,,,
-89.01079380913981,3.750501785139864,,,,,,,,,,,
-88.42927995186143,3.9083105516415193,,,,,,,,,,,
-87.83433449394815,4.060671986008063,,,,,,,,,,,
-87.22683692446827,4.207436205597496,,,,,,,,,,,
-86.60758103815996,4.348464318019204,,,,,,,,,,,
-85.97727756553725,4.483628328403682,,,,,,,,,,,
-85.33655680299597,4.612811046672251,,,,,,,,,,,
-84.6859712429198,4.735905994806764,,,,,,,,,,,
-84.0259982037862,4.852817314119343,,,,,,,,,,,
-83.3570424602723,4.963459672522075,,,,,,,,,,,
-82.67943887336097,5.067758171796744,,,,,,,,,,,
-81.99345502044669,5.165648254864545,,,,,,,,,,,
-81.29929382544174,5.257075613055795,,,,,,,,,,,
-80.5970961888818,5.341996093379658,,,,,,,,,,,
-79.88694361803228,5.420375605793856,,,,,,,,,,,
-79.16886085699397,5.492190030474391,,,,,,,,,,,
-78.44281851680933,5.557425125085256,,,,,,,,,,,
-77.70873570556817,5.616076432048162,,,,,,,,,,,
-76.9664826585138,5.668149185812245,,,,,,,,,,,
-76.21588336814891,5.713658220123788,,,,,,,,,,,
-75.45671821434158,5.752627875295939,,,,,,,,,,,
-74.68872659443122,5.7850919054784224,,,,,,,,,,,
-73.9116095533345,5.811093385927267,,,,,,,,,,,
-73.12503241365151,5.830684620274511,,,,,,,,,,,
-72.32862740577143,5.843927047797926,,,,,,,,,,,
-71.52199629797869,5.850891150690734,,,,,,,,,,,
-70.70471302655895,5.8516563613313215,,,,,,,,,,,
-69.87632632590494,5.8463109695529605,,,,,,,,,,,
-69.03636235862258,5.83495202991352,,,,,,,,,,,
-68.1843273456368,5.817685268965192,,,,,,,,,,,
-67.31971019629759,5.794624992524196,,,,,,,,,,,
-66.44198513848596,5.765893992940512,,,,,,,,,,,
-65.55061434871996,5.731623456367584,,,,,,,,,,,
-64.64505058226045,5.69195287003204,,,,,,,,,,,
-63.72473980321732,5.6470299295034145,,,,,,,,,,,
-62.78912381465532,5.597010445963868,,,,,,,,,,,
-61.83764288870003,5.542058253477888,,,,,,,,,,,
-60.869738396643804,5.48234511626202,,,,,,,,,,,
-59.88485543905186,5.418050635954586,,,,,,,,,,,
-58.88244547586818,5.349362158885398,,,,,,,,,,,
-57.86196895652131,5.2764746833454605,,,,,,,,,,,
