X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-88.98344296670066,0.0,0.08022998952461664,2.0,31.49172148335033,26.0,4.13301124895116,5.534397818345984,1.7021952969998742,62.98344296670066,88.98344296670066,107.24052068869739,8.26602249790232
-89.00124639745623,0.20866786552822306,,,,,,,,,,,
-89.05142369611733,0.4169206187527861,,,,,,,,,,,
-89.1292688069845,0.6243577649181531,,,,,,,,,,,
-89.23026445655456,0.8305945876167306,,,,,,,,,,,
-89.35007907341738,1.0352619639138805,,,,,,,,,,,
-89.48456370815296,1.2380061794729125,,,,,,,,,,,
-89.6297489532283,1.4384887436800753,,,,,,,,,,,
-89.78184186289444,1.636386204769571,,,,,,,,,,,
-89.93722287308333,1.8313899649485377,,,,,,,,,,,
-90.09244272130479,2.023206095522062,,,,,,,,,,,
-90.24421936654355,2.211555152018171,,,,,,,,,,,
-90.38943490915605,2.3961719893128284,,,,,,,,,,,
-90.52513251076749,2.576805576754941,,,,,,,,,,,
-90.64851331416878,2.7532188132913484,,,,,,,,,,,
-90.75693336321345,2.9251883425918344,,,,,,,,,,,
-90.84790052271464,3.09250436817411,,,,,,,,,,,
-90.919071398342,3.2549704685288248,,,,,,,,,,,
-90.96824825651866,3.4124034122445632,,,,,,,,,,,
-90.99337594431823,3.5646329731328352,,,,,,,,,,,
-90.99253880936169,3.7115017453530887,,,,,,,,,,,
-90.96395761971436,3.852864958537694,,,,,,,,,,,
-90.90598648378283,3.9885902929169577,,,,,,,,,,,
-90.81710977021193,4.118557694444104,,,,,,,,,,,
-90.69593902778172,4.24265918992029,,,,,,,,,,,
-90.54120990530436,4.360798702119596,,,,,,,,,,,
-90.35177907152107,4.472891864914024,,,,,,,,,,,
-90.12662113499917,4.5788658383984995,,,,,,,,,,,
-89.86482556402899,4.678659124015869,,,,,,,,,,,
-89.56559360652068,4.7722213796818975,,,,,,,,,,,
-89.22823520990136,4.859513234910272,,,,,,,,,,,
-88.85216594101202,4.940506105937594,,,,,,,,,,,
-88.43690390600433,5.015182010848384,,,,,,,,,,,
-87.98206667023783,5.083533384700073,,,,,,,,,,,
-87.48736817817664,5.14556289464801,,,,,,,,,,,
-86.95261567328657,5.2012832550704555,,,,,,,,,,,
-86.377706617932,5.250717042693582,,,,,,,,,,,
-85.76262561327286,5.293896511716471,,,,,,,,,,,
-85.10744131916158,5.330863408936115,,,,,,,,,,,
-84.41230337403996,5.361668788872414,,,,,,,,,,,
-83.67743931483629,5.386372828893172,,,,,,,,,,,
-82.90315149686211,5.405044644339103,,,,,,,,,,,
