X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.58817452917836,0.0,0.2539263014492913,2.0,30.34867415164861,22.89082622588114,4.7332264137910025,9.201187960823809,1.6065601864216428,60.69734830329722,83.58817452917836,97.47283835209424,9.466452827582005
-83.60168221406398,0.239000484821437,,,,,,,,,,,
-83.63961987452137,0.47769415158140865,,,,,,,,,,,
-83.6982212756798,0.7157778517158996,,,,,,,,,,,
-83.77386745557607,0.9529525890305657,,,,,,,,,,,
-83.86308438890843,1.18892368391046,,,,,,,,,,,
-83.9625406507904,1.4234009375297374,,,,,,,,,,,
-84.06904508050447,1.6560987960613538,,,,,,,,,,,
-84.17954444525604,1.8867365148867976,,,,,,,,,,,
-84.29112110392717,2.11503832280578,,,,,,,,,,,
-84.40099067083042,2.3407335862459613,,,,,,,,,,,
-84.50649967946262,2.5635569734726538,,,,,,,,,,,
-84.60512324625871,2.783248618798529,,,,,,,,,,,
-84.69446273434558,2.9995542867933374,,,,,,,,,,,
-84.77224341729584,3.2122255364936096,,,,,,,,,,,
-84.83631214288168,3.421019885612377,,,,,,,,,,,
-84.8846349968286,3.62570097474887,,,,,,,,,,,
-84.91529496656933,3.82603873159824,,,,,,,,,,,
-84.92648960499758,4.021809535161266,,,,,,,,,,,
-84.91652869422187,4.212796379954058,,,,,,,,,,,
-84.8838319093193,4.398789040217784,,,,,,,,,,,
-84.82692648208943,4.579584234128356,,,,,,,,,,,
-84.74444486480812,4.754985788006171,,,,,,,,,,,
-84.63512239398119,4.924804800525792,,,,,,,,,,,
-84.49779495409837,5.088859806925679,,,,,,,,,,,
-84.33139664138713,5.246976943217895,,,,,,,,,,,
-84.13495742756635,5.398990110397802,,,,,,,,,,,
-83.90760082360033,5.5447411386538015,,,,,,,,,,,
-83.64854154345235,5.68407995157701,,,,,,,,,,,
-83.35708316783881,5.816864730370993,,,,,,,,,,,
-83.03261580798267,5.942962078061477,,,,,,,,,,,
-82.67461376936762,6.062247183706038,,,,,,,,,,,
-82.28263321549164,6.17460398660384,,,,,,,,,,,
-81.85630983162096,6.27992534050532,,,,,,,,,,,
-81.39535648854373,6.378113177821918,,,,,,,,,,,
-80.89956090632401,6.469078673835777,,,,,,,,,,,
-80.36878331805548,6.552742410909456,,,,,,,,,,,
-79.80295413361517,6.629034542695645,,,,,,,,,,,
-79.20207160341752,6.697894958346863,,,,,,,,,,,
-78.56619948216796,6.759273446725188,,,,,,,,,,,
-77.8954646926168,6.813129860611944,,,,,,,,,,,
-77.19005498931304,6.859434280917438,,,,,,,,,,,
-76.4502166223583,6.898167180890645,,,,,,,,,,,
-75.67625200116038,6.9293195903289355,,,,,,,,,,,
-74.86851735818733,6.95289325978778,,,,,,,,,,,
-74.02742041272109,6.968900824790458,,,,,,,,,,,
-73.15341803461142,6.977365970037776,,,,,,,,,,,
-72.24701390802963,6.978323593617767,,,,,,,,,,,
-71.30875619522243,6.971819971215413,,,,,,,,,,,
-70.33923520026572,6.9579129203223395,,,,,,,,,,,
-69.33908103281846,6.936671964446547,,,,,,,,,,,
-68.30896127187643,6.908178497322106,,,,,,,,,,,
-67.24957862952603,6.8725259471188656,,,,,,,,,,,
-66.16166861469814,6.829819940652181,,,,,,,,,,,
-65.04599719692199,6.780178467592608,,,,,,,,,,,
-63.90335847007877,6.7237320446756215,,,,,,,,,,,
-62.73457231615561,6.6606238799113155,,,,,,,,,,,
-61.54048206899941,6.591010036794132,,,,,,,,,,,
