X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.53808532605984,0.0,0.5294131573840842,4.118632353528141,29.711199551006853,21.115686224046136,4.762094501765209,4.988303696976324,0.7919526536678195,59.422399102013706,80.53808532605984,76.14502284116406,9.524189003530418
-80.53352165172019,0.24041515216817488,,,,,,,,,,,
-80.51950801561411,0.48027145160902307,,,,,,,,,,,
-80.49556738886182,0.7190350587192917,,,,,,,,,,,
-80.46123199455606,0.9561989847680046,,,,,,,,,,,
-80.41604338814278,1.191282612107104,,,,,,,,,,,
-80.35955253780196,1.4238312143820715,,,,,,,,,,,
-80.29131990482816,1.6534154767425466,,,,,,,,,,,
-80.21091552401144,1.8796310160529701,,,,,,,,,,,
-80.11791908401798,2.1020979011031944,,,,,,,,,,,
-80.01192000777087,2.320460172819127,,,,,,,,,,,
-79.89251753283077,2.5343853644733465,,,,,,,,,,,
-79.75932079177667,2.743564021895729,,,,,,,,,,,
-79.61194889258667,2.9477092236840847,,,,,,,,,,,
-79.45003099901864,3.146556101414774,,,,,,,,,,,
-79.27320641099097,3.339861359853346,,,,,,,,,,,
-79.08112464496332,3.527402797165152,,,,,,,,,,,
-78.87344551431732,3.708978825125987,,,,,,,,,,,
-78.64983920973735,3.8844079893327077,,,,,,,,,,,
-78.4099863795912,4.053528489413861,,,,,,,,,,,
-78.15357821031083,4.216197699240312,,,,,,,,,,,
-77.8803165067731,4.372291687135871,,,,,,,,,,,
-77.58991377268053,4.521704736087925,,,,,,,,,,,
-77.282093290942,4.664348863958052,,,,,,,,,,,
-76.95658920405344,4.800153343692667,,,,,,,,,,,
-76.61314659447862,4.929064223533633,,,,,,,,,,,
-76.25152156502989,5.051043847228891,,,,,,,,,,,
-75.87148131924883,5.1660703742431,,,,,,,,,,,
-75.47280424178709,5.2741372999682445,,,,,,,,,,,
-75.05527997878698,5.375252975934274,,,,,,,,,,,
-74.61870951826234,5.469440130019734,,,,,,,,,,,
-74.16290527047917,5.556735386662377,,,,,,,,,,,
-73.68769114833643,5.637188787069807,,,,,,,,,,,
-73.19290264774669,5.710863309430093,,,,,,,,,,,
-72.67838692801693,5.777834389122406,,,,,,,,,,,
-72.14400289222928,5.838189438927641,,,,,,,,,,,
