X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-86.06345928081828,0.0,0.2893406502136597,2.0,30.369848424310515,25.32376243219725,4.618377688370673,9.550860847775246,1.6253574969230458,60.73969684862103,86.06345928081828,101.89986396809101,9.236755376741346
-86.07887390097576,0.2332070787573679,,,,,,,,,,,
-86.12220245275321,0.46614859528979397,,,,,,,,,,,
-86.18920123310743,0.6985600689313798,,,,,,,,,,,
-86.2757966729226,0.9301784080543453,,,,,,,,,,,
-86.37808257108772,1.1607421401401357,,,,,,,,,,,
-86.49231732857402,1.3899916418505034,,,,,,,,,,,
-86.61492118251215,1.6176693690985915,,,,,,,,,,,
-86.74247344026973,1.8435200871200417,,,,,,,,,,,
-86.87170971352856,2.067291100544064,,,,,,,,,,,
-86.99951915236207,2.288732483464547,,,,,,,,,,,
-87.12294167931256,2.5075973095111372,,,,,,,,,,,
-87.23916522346872,2.7236418819203267,,,,,,,,,,,
-87.34552295454279,2.936625963606555,,,,,,,,,,,
-87.43949051694813,3.146313007233288,,,,,,,,,,,
-87.51868326387634,3.3524703852841173,,,,,,,,,,,
-87.58085349137482,3.554869620133843,,,,,,,,,,,
-87.62388767242402,3.753286614119572,,,,,,,,,,,
-87.64580369101482,3.9475018796118055,,,,,,,,,,,
-87.64474807622585,4.137300769085523,,,,,,,,,,,
-87.6189932363009,4.3224737051912845,,,,,,,,,,,
-87.56693469272628,4.502816410826308,,,,,,,,,,,
-87.48708831430807,4.678130139205576,,,,,,,,,,,
-87.37808755124962,4.848221903932908,,,,,,,,,,,
-87.23868066922878,5.012904709072066,,,,,,,,,,,
-87.06772798347535,5.171997779217838,,,,,,,,,,,
-86.86419909284841,5.325326789567122,,,,,,,,,,,
-86.6271701139136,5.472724095990038,,,,,,,,,,,
-86.35582091502059,5.6140289651009905,,,,,,,,,,,
-86.04943235038031,5.74908780432978,,,,,,,,,,,
-85.70738349414246,5.877754391992687,,,,,,,,,,,
-85.32914887447274,5.999890107363557,,,,,,,,,,,
-84.91429570763022,6.115364160744901,,,,,,,,,,,
-84.46248113204476,6.224053823538977,,,,,,,,,,,
-83.97344944239427,6.325844658318885,,,,,,,,,,,
-83.44702932368219,6.420630748899658,,,,,,,,,,,
-82.88313108531472,6.508314930409352,,,,,,,,,,,
-82.28174389517824,6.5888090193601325,,,,,,,,,,,
-81.64293301371663,6.66203404371937,,,,,,,,,,,
-80.96683702800874,6.727920472980733,,,,,,,,,,,
-80.25366508584554,6.786408448235266,,,,,,,,,,,
-79.50369412980763,6.8374480122424925,,,,,,,,,,,
-78.7172661313426,6.880999339501504,,,,,,,,,,,
-77.89478532484226,6.917032966322044,,,,,,,,,,,
-77.03671544172009,6.9455300208956,,,,,,,,,,,
-76.14357694448863,6.966482453366503,,,,,,,,,,,
