X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.85864939942505,0.0,0.33799886200561624,2.0,31.23467731756688,18.389294764291282,4.954377558751334,10.444495837592719,1.6578552124353616,62.46935463513376,80.85864939942505,92.95614281312437,9.908755117502668
-80.87043397443169,0.2501755447915899,,,,,,,,,,,
-80.9035933570242,0.5000778216942541,,,,,,,,,,,
-80.9549249004589,0.7494336783460025,,,,,,,,,,,
-81.0213430580846,0.9979703422659694,,,,,,,,,,,
-81.09987764696268,1.245415700091359,,,,,,,,,,,
-81.1876721114872,1.4914985768143654,,,,,,,,,,,
-81.28198178700492,1.7359490150190895,,,,,,,,,,,
-81.38017216343535,1.978498554118489,,,,,,,,,,,
-81.47971714889081,2.2188805095912834,,,,,,,,,,,
-81.5781973332965,2.456830252218901,,,,,,,,,,,
-81.67329825201054,2.692085487322397,,,,,,,,,,,
-81.76280864944404,2.924386533999377,,,,,,,,,,,
-81.84461874268115,3.1534766043609377,,,,,,,,,,,
-81.9167184850991,3.37910208276858,,,,,,,,,,,
-81.97719582998832,3.6010128050711536,,,,,,,,,,,
-82.02423499417239,3.818962337841766,,,,,,,,,,,
-82.05611472162816,4.0327082576147255,,,,,,,,,,,
-82.07120654710587,4.242012430122467,,,,,,,,,,,
-82.06797305974908,4.446641289532467,,,,,,,,,,,
-82.04496616671479,4.646366117684188,,,,,,,,,,,
-82.00082535679346,4.840963323325994,,,,,,,,,,,
-81.9342759640292,5.03021472135209,,,,,,,,,,,
-81.84412743133963,5.2139078120394355,,,,,,,,,,,
-81.72927157413604,5.391836060284687,,,,,,,,,,,
-81.5886808439435,5.563799174841116,,,,,,,,,,,
-81.42140659202074,5.729603387555536,,,,,,,,,,,
-81.22657733298044,5.889061732605244,,,,,,,,,,,
-81.00339700840912,6.041994325734925,,,,,,,,,,,
-80.7511432504872,6.188228643493606,,,,,,,,,,,
-80.46916564560914,6.327599802471563,,,,,,,,,,,
-80.15688399800348,6.459950838537261,,,,,,,,,,,
-79.81378659335279,6.585132986074277,,,,,,,,,,,
-79.43942846241389,6.703005957218225,,,,,,,,,,,
-79.03342964463778,6.813438221093693,,,,,,,,,,,
-78.59547345178974,6.916307283051162,,,,,,,,,,,
-78.12530473156943,7.011499963903938,,,,,,,,,,,
-77.62272813123082,7.098912679165077,,,,,,,,,,,
-77.08760636120245,7.178451718284319,,,,,,,,,,,
-76.5198584587072,7.250033523885011,,,,,,,,,,,
-75.91945805138268,7.313584971001028,,,,,,,,,,,
-75.28643162090101,7.369043646313717,,,,,,,,,,,
-74.62085676658904,7.416358127388814,,,,,,,,,,,
-73.92286046904833,7.455488261913372,,,,,,,,,,,
-73.1926173537752,7.486405446932693,,,,,,,,,,,
-72.43034795478087,7.509092908087249,,,,,,,,,,,
-71.63631697821143,7.523545978849623,,,,,,,,,,,
-70.81083156596793,7.529772379761418,,,,,,,,,,,
-69.95423955932642,7.527792497670207,,,,,,,,,,,
-69.06692776255804,7.517639664966436,,,,,,,,,,,
-68.149320206549,7.499360438820374,,,,,,,,,,,
-67.20187641242084,7.473014880419032,,,,,,,,,,,
-66.22508965515014,7.438676834203079,,,,,,,,,,,
-65.21948522718891,7.396434207103797,,,,,,,,,,,
-64.18561870208448,7.346389247779984,,,,,,,,,,,
-63.12407419809961,7.288658825854895,,,,,,,,,,,
-62.0354626418324,7.223374711153157,,,,,,,,,,,
-60.92042003183665,7.150683852937716,,,,,,,,,,,
-59.77960570224166,7.070748659146757,,,,,,,,,,,
-58.61370058637225,6.983747275630611,,,,,,,,,,,
-57.42340548036912,6.8898738653887195,,,,,,,,,,,
-56.20943930680864,6.789338887806541,,,,,,,,,,,
-54.972537378322926,6.682369377892476,,,,,,,,,,,
-53.71344966122001,6.5692092255148,,,,,,,,,,,
-52.432939039103836,6.4501194546386005,,,,,,,,,,,
-51.13177957649432,6.325378502562689,,,,,,,,,,,
-49.81075478244733,6.195282499156534,,,,,,,,,,,
-48.47065587417496,6.0601455460972,,,,,,,,,,,
-47.112280040665354,5.920299996106263,,,,,,,,,,,
-45.73642870630287,5.7760967321867405,,,,,,,,,,,
-44.343905794488045,5.627905446860013,,,,,,,,,,,
-42.93551599125789,5.476114921402776,,,,,,,,,,,
-41.51206300890564,5.321133305083937,,,,,,,,,,,
-40.07434784960099,5.1633883944015615,,,,,,,,,,,
-38.62316706901014,5.0033279123198,,,,,,,,,,,
-37.15931103991581,4.841419787505812,,,,,,,,,,,
-35.68356221583732,4.678152433566689,,,,,,,,,,,
-34.19669339465061,4.514035028286395,,,,,,,,,,,
-32.699465982208324,4.3495977928626814,,,,,,,,,,,
-31.192628255959928,4.1853922711440275,,,,,,,,,,,
-29.67691362857161,4.021991608866553,,,,,,,,,,,
-28.153038911546506,3.859990832890959,,,,,,,,,,,
-26.62170257884467,3.700007130439454,,,,,,,,,,,
-25.083583030503103,3.542680128332672,,,,,,,,,,,
-23.539336856255893,3.388672172226614,,,,,,,,,,,
-21.989597099154185,3.2386686058495626,,,,,,,,,,,
-20.43497151918632,3.093378050239022,,,,,,,,,,,
-18.876040856897813,2.9535326829786355,,,,,,,,,,,
-17.313357097011473,2.819888517435121,,,,,,,,,,,
