X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-81.3160119459372,0.0,0.4947570184684061,5.066187949569186,30.338295230816584,20.639421484304034,4.80578504735205,5.559599917796063,0.7708320283319451,60.67659046163317,81.3160119459372,76.58611758797717,9.6115700947041
-81.31111971202297,0.24262623108028974,,,,,,,,,,,
-81.29617916540622,0.4847201153807403,,,,,,,,,,,
-81.27079770189212,0.7257732037368794,,,,,,,,,,,
-81.23458708091906,0.9653026954764347,,,,,,,,,,,
-81.18716360823922,1.202850974622342,,,,,,,,,,,
-81.12814831859946,1.4379851460957285,,,,,,,,,,,
-81.0571671584221,1.6702965719188971,,,,,,,,,,,
-80.97385116848571,1.8994004074183366,,,,,,,,,,,
-80.87783666660579,2.124935137427692,,,,,,,,,,,
-80.76876543031567,2.3465621124907767,,,,,,,,,,,
-80.64628487954724,2.5639650850645515,,,,,,,,,,,
-80.51004825931176,2.7768497457221155,,,,,,,,,,,
-80.35971482238055,2.9849432593557097,,,,,,,,,,,
-80.19495001196591,3.187993801379694,,,,,,,,,,,
-80.01542564440174,3.3857700939335515,,,,,,,,,,,
-79.8208200918245,3.5780609420848712,,,,,,,,,,,
-79.6108184648538,3.7646747700323466,,,,,,,,,,,
-79.38511279527337,3.9454391573087646,,,,,,,,,,,
-79.14340221871167,4.120200374983994,,,,,,,,,,,
-78.8853931573228,4.288822921867984,,,,,,,,,,,
-78.61079950246719,4.45118906071375,,,,,,,,,,,
-78.31934279739242,4.607198354420371,,,,,,,,,,,
-78.01075241991404,4.756767202235973,,,,,,,,,,,
-77.68476576509626,4.899828375960732,,,,,,,,,,,
-77.34112842793282,5.03633055614986,,,,,,,,,,,
-76.97959438602766,5.166237868316589,,,,,,,,,,,
-76.59992618227585,5.289529419135182,,,,,,,,,,,
-76.20189510754425,5.406198832643903,,,,,,,,,,,
-75.78528138335233,5.516253786448024,,,,,,,,,,,
