X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-79.83868451035376,0.0,0.3242163648892137,2.1627901059791355,31.408245970841794,17.022192568670174,4.839530992071774,10.054590882506279,1.701393681711772,62.81649194168359,79.83868451035376,91.7779428269001,9.679061984143548
-79.85032634845905,0.2443747871350043,,,,,,,,,,,
-79.88313021495757,0.48847407784986996,,,,,,,,,,,
-79.93399772732879,0.732023375835815,,,,,,,,,,,
-79.99994133692192,0.9747494972311412,,,,,,,,,,,
-80.0780827226175,1.2163808141794263,,,,,,,,,,,
-80.16565118448855,1.4566474983876934,,,,,,,,,,,
-80.25998203746224,1.6952817646845768,,,,,,,,,,,
-80.35851500498119,1.93201811457852,,,,,,,,,,,
-80.45879261266487,2.1665935798159284,,,,,,,,,,,
-80.55845858197111,2.3987479659393656,,,,,,,,,,,
-80.6552562238574,2.628224095845721,,,,,,,,,,,
-80.74702683244246,2.854768053344378,,,,,,,,,,,
-80.83170807866742,3.0781294267154093,,,,,,,,,,,
-80.90733240395755,3.2980615522677335,,,,,,,,,,,
-80.9720254138834,3.514321757897308,,,,,,,,,,,
-81.02400427182238,3.72667160664529,,,,,,,,,,,
-81.06157609262013,3.9348771402562264,,,,,,,,,,,
-81.08313633625194,4.138709122736225,,,,,,,,,,,
-81.08716720148416,4.337943283911124,,,,,,,,,,,
-81.07223601953562,4.532360562984682,,,,,,,,,,,
-81.03699364773908,4.721747352096736,,,,,,,,,,,
-80.98017286320258,4.905895739881403,,,,,,,,,,,
-80.90058675647097,5.0846037550252285,,,,,,,,,,,
-80.79712712518717,5.257675609825382,,,,,,,,,,,
-80.66876286775377,5.42492194374783,,,,,,,,,,,
-80.51453837699427,5.586160066985501,,,,,,,,,,,
-80.33357193381465,5.74121420401648,,,,,,,,,,,
-80.1250541008647,5.889915737162169,,,,,,,,,,,
-79.88824611619945,6.0321034501454704,,,,,,,,,,,
-79.62247828694058,6.167623771648964,,,,,,,,,,,
-79.32714838293796,6.296331018873083,,,,,,,,,,,
-79.00172003043082,6.418087641094288,,,,,,,,,,,
-78.64572110570943,6.53276446322324,,,,,,,,,,,
-78.25874212877633,6.640240929362987,,,,,,,,,,,
-77.84043465700788,6.740405346367131,,,,,,,,,,,
-77.39050967881555,6.83315512739801,,,,,,,,,,,
-76.90873600730744,6.9183970354848725,,,,,,,,,,,
-76.39493867394972,6.996047427082048,,,,,,,,,,,
-75.84899732222793,7.066032495627136,,,,,,,,,,,
-75.27084460130844,7.128288515099167,,,,,,,,,,,
-74.66046455969995,7.182762083576796,,,,,,,,,,,
-74.01789103891483,7.229410366796461,,,,,,,,,,,
-73.34320606713055,7.268201341710574,,,,,,,,,,,
-72.6365382528511,7.299114040045685,,,,,,,,,,,
-71.89806117856843,7.322138791860672,,,,,,,,,,,
-71.12799179442382,7.3372774691049045,,,,,,,,,,,
-70.3265888118694,7.344543729176427,,,,,,,,,,,
-69.49415109732941,7.343963258480132,,,,,,,,,,,
-68.63101606586174,7.335574015985937,,,,,,,,,,,
-67.73755807481935,7.319426476786966,,,,,,,,,,,
-66.81418681751165,7.295583875657721,,,,,,,,,,,
-65.86134571686584,7.264122450612249,,,,,,,,,,,
-64.8795103190885,7.225131686462338,,,,,,,,,,,
-63.869186687326874,7.178714558375683,,,,,,,,,,,
-62.83090979533038,7.12498777543406,,,,,,,,,,,
-61.765241921111866,7.0640820241914986,,,,,,,,,,,
-60.67277104060928,6.996142212232473,,,,,,,,,,,
-59.55410922134691,6.921327711730077,,,,,,,,,,,
-58.40989101609676,6.839812603004169,,,,,,,,,,,
-57.24077185654016,6.751785918079596,,,,,,,,,,,
-56.04742644692905,6.657451884244337,,,,,,,,,,,
-54.83054715774739,6.5570301676076905,,,,,,,,,,,
-53.590842419372606,6.450756116658443,,,,,,,,,,,
-52.32903511573708,6.33888100582306,,,,,,,,,,,
-51.04586097798945,6.221672279023849,,,,,,,,,,,
-49.74206697815608,6.099413793237141,,,,,,,,,,,
-48.4184097228025,5.9724060620514665,,,,,,,,,,,
-47.07565384669483,5.840966499225735,,,,,,,,,,,
-45.714570406461114,5.705429662247401,,,,,,,,,,,
-44.335935274252805,5.5661474958906485,,,,,,,,,,,
-42.94052753140624,5.423489575774576,,,,,,,,,,,
-41.52912786210391,5.277843351921349,,,,,,,,,,,
-40.102516947036015,5.129614392314394,,,,,,,,,,,
-38.661473857061786,4.979226626456577,,,,,,,,,,,
-37.206774446871044,4.827122588928375,,,,,,,,,,,
-35.73918974864537,4.673763662946036,,,,,,,,,,,
-34.25948436571979,4.519630323919786,,,,,,,,,,,
-32.76841486624404,4.3652223830119805,,,,,,,,,,,
-31.266728176844026,4.211059230695298,,,,,,,,,,,
-29.7551599762832,4.057680080310897,,,,,,,,,,,
-28.23443308912407,3.9056442116266146,,,,,,,,,,,
-26.705255879389572,3.7555312143951283,,,,,,,,,,,
-25.168320644224398,3.60794123191213,,,,,,,,,,,
-23.624302007556587,3.4634952045745178,,,,,,,,,,,
-22.0738553137588,3.322835113438554,,,,,,,,,,,
-20.517615021309805,3.186624223778056,,,,,,,,,,,
-18.95619309645589,3.055547328642563,,,,,,,,,,,
-17.390177406872265,2.930310992415517,,,,,,,,,,,
-15.820130115324499,2.8116437943724404,,,,,,,,,,,
-14.246586073329897,2.7002965722391052,,,,,,,,,,,
-12.670051214818997,2.59704266574972,,,,,,,,,,,
-11.091000949796886,2.502678160205093,,,,,,,,,,,
-9.509878558004717,2.418022130030823,,,,,,,,,,,
-7.927093582581054,2.343916882335462,,,,,,,,,,,
-6.343020223723336,2.281228200468703,,,,,,,,,,,
-4.757995732349272,2.2308455875795503,,,,,,,,,,,
-3.1723188037582606,2.1936825101744923,,,,,,,,,,,
-1.5862479712928217,2.1706766416756897,,,,,,,,,,,
-0.0,2.1627901059791355,,,,,,,,,,,
0.0,2.1627901059791355,,,,,,,,,,,
1.5862479712928217,2.1706766416756897,,,,,,,,,,,
3.1723188037582606,2.1936825101744923,,,,,,,,,,,
4.757995732349272,2.2308455875795503,,,,,,,,,,,
6.343020223723336,2.281228200468703,,,,,,,,,,,
7.927093582581054,2.343916882335462,,,,,,,,,,,
9.509878558004717,2.418022130030823,,,,,,,,,,,
11.091000949796886,2.502678160205093,,,,,,,,,,,
12.670051214818997,2.59704266574972,,,,,,,,,,,
14.246586073329897,2.7002965722391052,,,,,,,,,,,
15.820130115324499,2.8116437943724404,,,,,,,,,,,
17.390177406872265,2.930310992415517,,,,,,,,,,,
18.95619309645589,3.055547328642563,,,,,,,,,,,
20.517615021309805,3.186624223778056,,,,,,,,,,,
22.0738553137588,3.322835113438554,,,,,,,,,,,
23.624302007556587,3.4634952045745178,,,,,,,,,,,
25.168320644224398,3.60794123191213,,,,,,,,,,,
26.705255879389572,3.7555312143951283,,,,,,,,,,,
28.23443308912407,3.9056442116266146,,,,,,,,,,,
29.7551599762832,4.057680080310897,,,,,,,,,,,
31.266728176844026,4.211059230695298,,,,,,,,,,,
32.76841486624404,4.3652223830119805,,,,,,,,,,,
34.25948436571979,4.519630323919786,,,,,,,,,,,
35.73918974864537,4.673763662946036,,,,,,,,,,,
37.206774446871044,4.827122588928375,,,,,,,,,,,
38.661473857061786,4.979226626456577,,,,,,,,,,,
40.102516947036015,5.129614392314394,,,,,,,,,,,
41.52912786210391,5.277843351921349,,,,,,,,,,,
42.94052753140624,5.423489575774576,,,,,,,,,,,
44.335935274252805,5.5661474958906485,,,,,,,,,,,
45.714570406461114,5.705429662247401,,,,,,,,,,,
47.07565384669483,5.840966499225735,,,,,,,,,,,
48.4184097228025,5.9724060620514665,,,,,,,,,,,
49.74206697815608,6.099413793237141,,,,,,,,,,,
51.04586097798945,6.221672279023849,,,,,,,,,,,
52.32903511573708,6.33888100582306,,,,,,,,,,,
53.590842419372606,6.450756116658443,,,,,,,,,,,
54.83054715774739,6.5570301676076905,,,,,,,,,,,
56.04742644692905,6.657451884244337,,,,,,,,,,,
57.24077185654016,6.751785918079596,,,,,,,,,,,
58.40989101609676,6.839812603004169,,,,,,,,,,,
59.55410922134691,6.921327711730077,,,,,,,,,,,
60.67277104060928,6.996142212232473,,,,,,,,,,,
61.765241921111866,7.0640820241914986,,,,,,,,,,,
62.83090979533038,7.12498777543406,,,,,,,,,,,
63.869186687326874,7.178714558375683,,,,,,,,,,,
64.8795103190885,7.225131686462338,,,,,,,,,,,
65.86134571686584,7.264122450612249,,,,,,,,,,,
66.81418681751165,7.295583875657721,,,,,,,,,,,
