X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.84886508557547,0.0,0.3400314145031775,2.2232483128777947,31.38003038037464,18.088804324826185,4.9078576375641685,10.541438937898018,1.6546767948631378,62.76006076074928,80.84886508557547,92.69118552385913,9.815715275128337
-80.86040015928585,0.2478284633915597,,,,,,,,,,,
-80.89285338753366,0.4953978947828736,,,,,,,,,,,
-80.94308328705137,0.7424487729020355,,,,,,,,,,,
-81.00806237523845,0.9887213054594765,,,,,,,,,,,
-81.08487549423307,1.2339557181545588,,,,,,,,,,,
-81.1707181349835,1.4778925436821453,,,,,,,,,,,
-81.26289476131986,1.7202729107391646,,,,,,,,,,,
-81.35881713402551,1.96083883303121,,,,,,,,,,,
-81.45600263490869,2.1993334982790933,,,,,,,,,,,
-81.55207259087413,2.4355015572254413,,,,,,,,,,,
-81.64475059799449,2.669089412641262,,,,,,,,,,,
-81.73186084558199,2.8998455083325165,,,,,,,,,,,
-81.81132644026002,3.1275206181467103,,,,,,,,,,,
-81.88116773003458,3.3518681349794535,,,,,,,,,,,
-81.93950062836595,3.572644359781054,,,,,,,,,,,
-81.98453493824016,3.789608790563078,,,,,,,,,,,
-82.01457267624068,4.00252441140494,,,,,,,,,,,
-82.02800639661976,4.211157981460472,,,,,,,,,,,
-82.02331751537028,4.415280323964501,,,,,,,,,,,
-81.99907463429706,4.614666615239431,,,,,,,,,,,
-81.95393186508855,4.8090966737018075,,,,,,,,,,,
-81.88662715338835,4.998355248868911,,,,,,,,,,,
-81.79598060286678,5.182232310365318,,,,,,,,,,,
-81.68089279929245,5.360523336929488,,,,,,,,,,,
-81.54034313460383,5.533029605420337,,,,,,,,,,,
-81.37338813098073,5.69955847982381,,,,,,,,,,,
-81.17915976491598,5.859923700259467,,,,,,,,,,,
-80.9568637912869,6.013945671987048,,,,,,,,,,,
-80.70577806742693,6.16145175441306,,,,,,,,,,,
-80.42525087719707,6.302276550097348,,,,,,,,,,,
-80.11469925505767,6.436262193759674,,,,,,,,,,,
-79.77360731013967,6.5632586412862945,,,,,,,,,,,
-79.40152455031647,6.683123958736529,,,,,,,,,,,
