X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-65.90078263161682,0.0,0.4288204667585137,2.19702513184703,27.263390281929016,11.37400206775879,2.4112961883884916,8.220361318822153,0.3819799771650261,54.52678056385803,65.90078263161682,58.87142161397549,4.822592376776983
-65.89370883090378,0.12179221331016812,,,,,,,,,,,
-65.87286607306017,0.24363724124008468,,,,,,,,,,,
-65.83879018700299,0.36557532081386,,,,,,,,,,,
-65.79197499795511,0.4876333953029671,,,,,,,,,,,
-65.7328733853714,0.6098255842131208,,,,,,,,,,,
-65.6618983408649,0.7321536532711459,,,,,,,,,,,
-65.57942402613287,0.8546074844118423,,,,,,,,,,,
-65.48578683088296,0.9771655457648674,,,,,,,,,,,
-65.3812864307594,1.0997953616415956,,,,,,,,,,,
-65.26618684526905,1.2224539825219987,,,,,,,,,,,
-65.14071749570752,1.3450884550415134,,,,,,,,,,,
-65.00507426308539,1.4676362919779082,,,,,,,,,,,
-64.85942054605425,1.5900259422381642,,,,,,,,,,,
-64.70388831883291,1.7121772608453347,,,,,,,,,,,
-64.53857918913343,1.834001978925428,,,,,,,,,,,
-64.36356545608733,1.9554041736942671,,,,,,,,,,,
-64.17889116817173,2.0762807384443707,,,,,,,,,,,
-63.98457318113539,2.19652185253182,,,,,,,,,,,
-63.78060221592496,2.3160114513631265,,,,,,,,,,,
-63.56694391661099,2.4346276963821105,,,,,,,,,,,
-63.343539908314156,2.5522434450567637,,,,,,,,,,,
-63.11030885513135,2.6687267208661307,,,,,,,,,,,
-62.86714751806181,2.7839411832871686,,,,,,,,,,,
-62.613931812933224,2.897746597781627,,,,,,,,,,,
-62.350517868327934,3.0099993057829173,,,,,,,,,,,
-62.076743083508994,3.120552694682977,,,,,,,,,,,
-61.792427186346345,3.229257667819152,,,,,,,,,,,
-61.497373291242916,3.335963114461059,,,,,,,,,,,
-61.19136895706076,3.4405163797974603,,,,,,,,,,,
-60.8741872450472,3.5427637349231347,,,,,,,,,,,
-60.54558777676098,3.642550846825747,,,,,,,,,,,
-60.20531779199831,3.7397232483727225,,,,,,,,,,,
-59.85311320671908,3.834126808298113,,,,,,,,,,,
-59.48869967097295,3.925608201189472,,,,,,,,,,,
-59.11179362682552,4.014015377474725,,,,,,,,,,,
