X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-88.56342179700545,0.0,0.16039974775632618,2.0,31.281710898502723,26.0,3.761614792961698,3.202334320738738,0.0,62.56342179700545,88.56342179700545,62.56342179700545,7.523229585923396
-88.53742414154861,0.18989824625282134,,,,,,,,,,,
-88.46150716811864,0.3793106474986535,,,,,,,,,,,
-88.33868472493451,0.5677730319427928,,,,,,,,,,,
-88.1718391358219,0.7548444996146815,,,,,,,,,,,
-87.96372369670785,0.9401070135197469,,,,,,,,,,,
-87.71696517211541,1.1231649907912238,,,,,,,,,,,
-87.43406629165833,1.3036448938419734,,,,,,,,,,,
-87.11740824653573,1.4811948215163266,,,,,,,,,,,
-86.7692531860268,1.6554841002418943,,,,,,,,,,,
-86.39174671398543,1.82620287518141,,,,,,,,,,,
-85.98692038533486,1.9930617013845466,,,,,,,,,,,
-85.55669420256243,2.1557911349397445,,,,,,,,,,,
-85.10287911221417,2.3141413241260453,,,,,,,,,,,
-84.62717950138959,2.467881600564911,,,,,,,,,,,
-84.13119569423617,2.616800070372059,,,,,,,,,,,
-83.61642644844417,2.76070320530928,,,,,,,,,,,
-83.0842714517413,2.8994154339362757,,,,,,,,,,,
-82.53603381838732,3.0327787327624796,,,,,,,,,,,
-81.97292258566878,3.1606522173988822,,,,,,,,,,,
-81.39605521039361,3.2829117337098657,,,,,,,,,,,
-80.8064600653859,3.399449448965023,,,,,,,,,,,
-80.20507893598044,3.5101734429909937,,,,,,,,,,,
-79.59276951651755,3.615007299323281,,,,,,,,,,,
-78.9703079068376,3.7138896963580876,,,,,,,,,,,
-78.3383911087758,3.80677399850414,,,,,,,,,,,
-77.69763952265674,3.8936278473345127,,,,,,,,,,,
-77.04859944378926,3.974432752738463,,,,,,,,,,,
-76.3917455589609,4.049183684073247,,,,,,,,,,,
-75.72748344293271,4.117888661315956,,,,,,,,,,,
-75.05615205493389,4.1805683462153445,,,,,,,,,,,
-74.37802623515648,4.237255633443648,,,,,,,,,,,
