X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.53477892103245,0.0,0.2864394159362279,2.0,30.36651669702842,22.801745526975616,4.817477178117609,9.478752761848815,1.6788663849251892,60.73303339405684,83.53477892103245,99.01411747691449,9.634954356235218
-83.54986575401585,0.2432558071006312,,,,,,,,,,,
-83.59235306554103,0.48620601732672414,,,,,,,,,,,
-83.65820145385486,0.7285482228156419,,,,,,,,,,,
-83.74352999901069,0.9699836612516677,,,,,,,,,,,
-83.84461373281904,1.2102173991533638,,,,,,,,,,,
-83.9578811087983,1.448958515160907,,,,,,,,,,,
-84.07991147212549,1.6859202833234226,,,,,,,,,,,
-84.20743252958687,1.9208203563863462,,,,,,,,,,,
-84.33731781952872,2.1533809490787457,,,,,,,,,,,
-84.46658418180809,2.3833290214006846,,,,,,,,,,,
-84.59238922774333,2.6103964619105504,,,,,,,,,,,
-84.71202881006502,2.834320271012399,,,,,,,,,,,
-84.8229344928665,3.0548427442433073,,,,,,,,,,,
-84.92267102155469,3.2717116555607015,,,,,,,,,,,
-85.00893379280073,3.4846804406297167,,,,,,,,,,,
-85.0795463244907,3.6935083801105213,,,,,,,,,,,
-85.13245772567639,3.897960782945677,,,,,,,,,,,
-85.1657401665259,4.0978091696474745,,,,,,,,,,,
-85.17758634827437,4.292831455585269,,,,,,,,,,,
-85.16630697317484,4.482812134272839,,,,,,,,,,,
-85.13032821444871,4.66754246065571,,,,,,,,,,,
-85.06818918623664,4.846820634398522,,,,,,,,,,,
-84.97853941354916,5.020451983172343,,,,,,,,,,,
-84.8601363022174,5.188249145942037,,,,,,,,,,,
-84.71184260884385,5.350032256253596,,,,,,,,,,,
-84.53262391075295,5.505629125521477,,,,,,,,,,,
-84.32154607594191,5.6548754263159635,,,,,,,,,,,
-84.07777273303137,5.797614875650484,,,,,,,,,,,
-83.80056274121605,5.933699418268976,,,,,,,,,,,
-83.48926766021562,6.062989409933217,,,,,,,,,,,
-83.14332922022524,6.185353800710173,,,,,,,,,,,
-82.76227679186631,6.300670318259339,,,,,,,,,,,
-82.34572485613725,6.408825651120076,,,,,,,,,,,
-81.8933704743641,6.50971563199897,,,,,,,,,,,
-81.40499075815134,6.6032454210571565,,,,,,,,,,,
-80.8804403393325,6.689329689197677,,,,,,,,,,,
-80.31964883992084,6.767892801352814,,,,,,,,,,,
-79.72261834206029,6.838868999771437,,,,,,,,,,,
-79.08942085797578,6.902202587306347,,,,,,,,,,,
-78.42019579992436,6.957848110701612,,,,,,,,,,,
-77.71514745014552,7.00577054387992,,,,,,,,,,,
-76.97454243081219,7.045945471229917,,,,,,,,,,,
