X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-71.01452343537882,0.0,0.015668508017634395,7.185268909577302,27.22942129003479,16.555680855309237,5.124497473834323,8.895348132643775,2.497000006366201,54.45884258006958,71.01452343537882,95.79837778117354,10.248994947668645
-71.03888248320636,0.25874689340029344,,,,,,,,,,,
-71.10831814448609,0.5171023294788899,,,,,,,,,,,
-71.21752552581917,0.7746890691308823,,,,,,,,,,,
-71.36140682701787,1.0311451929781774,,,,,,,,,,,
-71.53506799110993,1.2861238912088742,,,,,,,,,,,
-71.73381535434324,1.5392932534166146,,,,,,,,,,,
-71.95315229619017,1.7903360584399368,,,,,,,,,,,
-72.18877588935224,2.038949564201655,,,,,,,,,,,
-72.43657354976455,2.2848452975481957,,,,,,,,,,,
-72.6926196866003,2.527748844088983,,,,,,,,,,,
-72.95317235227533,2.7673996380357835,,,,,,,,,,,
-73.21466989245258,3.0035507520420657,,,,,,,,,,,
-73.47372759604667,3.2359686870423716,,,,,,,,,,,
-73.72713434522834,3.464433162091666,,,,,,,,,,,
-73.971849265429,3.688736904204708,,,,,,,,,,,
-74.20499837534528,3.908685438195397,,,,,,,,,,,
-74.42387123694346,4.124096876516149,,,,,,,,,,,
-74.62591760546401,4.33480170909725,,,,,,,,,,,
-74.80874407942616,4.5406425931862096,,,,,,,,,,,
-74.97011075063233,4.741474143187135,,,,,,,,,,,
-75.10792785417267,4.937162720500081,,,,,,,,,,,
-75.22025241842962,5.127586223360417,,,,,,,,,,,
-75.30528491508232,5.312633876678179,,,,,,,,,,,
-75.36136590911124,5.492206021877444,,,,,,,,,,,
-75.38697270880262,5.666213906735679,,,,,,,,,,,
-75.38071601575294,5.8345794752231,,,,,,,,,,,
-75.34133657487355,5.997235157342048,,,,,,,,,,,
-75.26770182439509,6.154123658966327,,,,,,,,,,,
-75.15880254587204,6.305197751680584,,,,,,,,,,,
-75.0137495141872,6.450420062619662,,,,,,,,,,,
-74.83177014755626,6.589762864307957,,,,,,,,,,,
-74.61220515753223,6.723207864498787,,,,,,,,,,,
-74.35450519901005,6.850745996013739,,,,,,,,,,,
-74.058227520231,6.972377206582047,,,,,,,,,,,
-73.72303261278725,7.088110248679937,,,,,,,,,,,
-73.34868086162646,7.19796246937,,,,,,,,,,,
-72.9350291950561,7.301959600140542,,,,,,,,,,,
-72.48202773474817,7.400135546744949,,,,,,,,,,,
-71.98971644574358,7.492532179041054,,,,,,,,,,,
-71.45822178645669,7.579199120830479,,,,,,,,,,,
-70.88775335867982,7.660193539698019,,,,,,,,,,,
-70.27860055758782,7.735579936850987,,,,,,,,,,,
-69.63112922174248,7.8054299369585785,,,,,,,,,,,
-68.9457782830971,7.869822077991232,,,,,,,,,,,
-68.22305641700103,7.928841601059988,,,,,,,,,,,
-67.46353869220414,7.982580240255858,,,,,,,,,,,
-66.66786322086128,8.031136012489165,,,,,,,,,,,
-65.83672780853695,8.074613007328937,,,,,,,,,,,
-64.97088660420961,8.113121176842228,,,,,,,,,,,
-64.07114675027637,8.146776125433504,,,,,,,,,,,
-63.13836503255742,8.175698899684011,,,,,,,,,,,
-62.173444530300465,8.200015778191103,,,,,,,,,,,
-61.177331266185405,8.219858061407628,,,,,,,,,,,
-60.151010856328774,8.235361861481296,,,,,,,,,,,
-59.09550516028818,8.246667892094006,,,,,,,,,,,
-58.01186893106684,8.253921258301233,,,,,,,,,,,
-56.90118646511823,8.257271246371385,,,,,,,,,,,
-55.764568252350486,8.256871113625168,,,,,,,,,,,
-54.603147626130784,8.252877878274916,,,,,,,,,,,
-53.418077413290135,8.245452109263994,,,,,,,,,,,
-52.210526584127734,8.234757716106136,,,,,,,,,,,
-50.981676902415415,8.220961738724805,,,,,,,,,,,
-49.73271957540229,8.20423413729255,,,,,,,,,,,
-48.464851903819216,8.184747582070386,,,,,,,,,,,
-47.17927393188327,8.16267724324714,,,,,,,,,,,
-45.8771850973023,8.138200580778802,,,,,,,,,,,
-44.55978088127943,8.111497134227909,,,,,,,,,,,
-43.22824945851759,8.082748312602895,,,,,,,,,,,
-41.883768347223956,8.052137184197438,,,,,,,,,,,
-40.52750105911452,8.019848266429836,,,,,,,,,,,
-39.160593749418645,7.986067315682375,,,,,,,,,,,
-37.78417186688346,7.950981117140666,,,,,,,,,,,
-36.39933680377847,7.914777274633021,,,,,,,,,,,
-35.00716254590002,7.877644000469814,,,,,,,,,,,
-33.60869232257586,7.839769905282842,,,,,,,,,,,
-32.20493525666956,7.801343787864666,,,,,,,,,,,
-30.796863014585085,7.762554425008005,,,,,,,,,,,
-29.38540645627133,7.723590361345064,,,,,,,,,,,
-27.971452285226608,7.6846396991869215,,,,,,,,,,,
-26.555839698503103,7.645889888362865,,,,,,,,,,,
-25.139357036711473,7.607527516059774,,,,,,,,,,,
-23.72273843402535,7.569738096661473,,,,,,,,,,,
-22.30666046818575,7.532705861588075,,,,,,,,,,,
-20.891738810505725,7.496613549135373,,,,,,,,,,,
-19.478524875874758,7.461642194314171,,,,,,,,,,,
-18.06750247276337,7.42797091868967,,,,,,,,,,,
-16.65908445322756,7.395776720220803,,,,,,,,,,,
-15.253609362913345,7.365234263099621,,,,,,,,,,,
-13.851338091061296,7.336515667590638,,,,,,,,,,,
-12.452450520510974,7.309790299870186,,,,,,,,,,,
-11.057042177705547,7.285224561865798,,,,,,,,,,,
-9.6651208826962,7.26298168109554,,,,,,,,,,,
-8.27660339914672,7.243221500507404,,,,,,,,,,,
-6.891312084337968,7.2261002683186275,,,,,,,,,,,
-5.508971539172414,7.211770427855103,,,,,,,,,,,
-4.129205258178629,7.200380407390696,,,,,,,,,,,
-2.7515322795158057,7.1920744099866285,,,,,,,,,,,
-1.3753638349782729,7.18699220333083,,,,,,,,,,,
-0.0,7.185268909577302,,,,,,,,,,,
0.0,7.185268909577302,,,,,,,,,,,
1.3753638349782729,7.18699220333083,,,,,,,,,,,
2.7515322795158057,7.1920744099866285,,,,,,,,,,,
4.129205258178629,7.200380407390696,,,,,,,,,,,
5.508971539172414,7.211770427855103,,,,,,,,,,,
6.891312084337968,7.2261002683186275,,,,,,,,,,,
8.27660339914672,7.243221500507404,,,,,,,,,,,
9.6651208826962,7.26298168109554,,,,,,,,,,,
11.057042177705547,7.285224561865798,,,,,,,,,,,
