X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-87.67827803177461,0.0,0.1425197688533495,2.0,32.497059574423915,22.68415888292678,4.1339719021148005,6.374157017988179,1.5526591025265128,64.99411914884783,87.67827803177461,100.21488492158176,8.267943804229601
-87.69045353540224,0.20872483474682962,,,,,,,,,,,
-87.72456317143612,0.41708389110878796,,,,,,,,,,,
-87.77708355253327,0.6247222763239859,,,,,,,,,,,
-87.8446255359237,0.8312969009533997,,,,,,,,,,,
-87.92393215424245,1.0364763997884703,,,,,,,,,,,
-88.01187654636163,1.23994105275868,,,,,,,,,,,
-88.10545988822254,1.4413827058391309,,,,,,,,,,,
-88.20180932366766,1.6405046919581432,,,,,,,,,,,
-88.29817589527278,1.8370217519048246,,,,,,,,,,,
-88.39193247517906,2.0306599552366693,,,,,,,,,,,
-88.48057169592495,2.2211566211871334,,,,,,,,,,,
-88.56170388127849,2.408260239573216,,,,,,,,,,,
-88.63305497706915,2.5917303917030576,,,,,,,,,,,
-88.69246448202006,2.771337671283507,,,,,,,,,,,
-88.73788337857991,2.9468636053277226,,,,,,,,,,,
-88.76737206375512,3.1181005750627424,,,,,,,,,,,
-88.77909827994195,3.2848517368370778,,,,,,,,,,,
-88.77133504575838,3.446930943028298,,,,,,,,,,,
-88.74245858687637,3.6041626629506056,,,,,,,,,,,
-88.69094626685376,3.756381903762432,,,,,,,,,,,
-88.61537451796642,3.9034341313740115,,,,,,,,,,,
-88.51441677204028,4.0451751913549785,,,,,,,,,,,
-88.38684139128345,4.181471229841937,,,,,,,,,,,
-88.2315095991182,4.312198614446056,,,,,,,,,,,
-88.04737341101301,4.437243855160654,,,,,,,,,,,
-87.83347356531473,4.556503525268771,,,,,,,,,,,
-87.58893745408061,4.669884182250772,,,,,,,,,,,
-87.31297705391022,4.777302288691913,,,,,,,,,,,
-87.00488685677774,4.878684133189937,,,,,,,,,,,
-86.66404180086387,4.973965751262658,,,,,,,,,,,
-86.28989520138794,5.063092846255539,,,,,,,,,,,
-85.88197668143992,5.14602071024928,,,,,,,,,,,
-85.43989010281254,5.222714144967404,,,,,,,,,,,
-84.96331149683336,5.2931473826838396,,,,,,,,,,,
-84.45198699519676,5.357304007130504,,,,,,,,,,,
-83.90573076079608,5.415176874404892,,,,,,,,,,,
-83.32442291855557,5.466768033877659,,,,,,,,,,,
-82.70800748626264,5.512088649100196,,,,,,,,,,,
-82.05649030539969,5.5511589187122325,,,,,,,,,,,
-81.36993697197639,5.584007997349402,,,,,,,,,,,
-80.64847076736154,5.610673916550839,,,,,,,,,,,
-79.89227058911533,5.631203505666763,,,,,,,,,,,
-79.1015688818212,5.6456523127660505,,,,,,,,,,,
-78.27664956791803,5.654084525543835,,,,,,,,,,,
-77.41784597853223,5.656572892229082,,,,,,,,,,,
-76.52553878430966,5.65319864249218,,,,,,,,,,,
-75.6001539262478,5.6440514083525155,,,,,,,,,,,
-74.64216054652783,5.629229145086069,,,,,,,,,,,
-73.65206891934655,5.608838052132985,,,,,,,,,,,
-72.63042838174864,5.582992494005174,,,,,,,,,,,
-71.57782526445858,5.551814921193884,,,,,,,,,,,
-70.49488082271266,5.5154357910772855,,,,,,,,,,,
-69.38224916709123,5.473993488828066,,,,,,,,,,,
-68.24061519435065,5.427634248321005,,,,,,,,,,,
-67.07069251825534,5.376512073040559,,,,,,,,,,,
-65.8732214004098,5.320788656988448,,,,,,,,,,,
-64.64896668109084,5.260633305591241,,,,,,,,,,,
-63.39871571007953,5.196222856607946,,,,,,,,,,,
-62.123276277493076,5.127741601037573,,,,,,,,,,,
-60.82347454461732,5.055381204026748,,,,,,,,,,,
-59.50015297473841,4.979340625777276,,,,,,,,,,,
-58.154168263975016,4.899826042453734,,,,,,,,,,,
-56.78638927211038,4.817050767091046,,,,,,,,,,,
-55.39769495342437,4.7312351705020905,,,,,,,,,,,
