X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.34764466932054,0.0,0.2574664350095511,2.0,29.74148795054975,20.86466876822105,5.0457297167784025,8.617068006779268,1.4827555874497118,59.4829759010995,80.34764466932054,90.42018009746675,10.091459433556805
-80.35740010025314,0.2547680484879014,,,,,,,,,,,
-80.3846184228034,0.5091386777002072,,,,,,,,,,,
-80.42631353226486,0.7627235433940944,,,,,,,,,,,
-80.47961241164494,1.0151442298656106,,,,,,,,,,,
-80.54175340686582,1.2660322813031324,,,,,,,,,,,
-80.61008450196522,1.5150292331408002,,,,,,,,,,,
-80.68206159429724,1.7617866434119527,,,,,,,,,,,
-80.75524676973328,2.0059661241025863,,,,,,,,,,,
-80.82730657786277,2.2472393725047786,,,,,,,,,,,
-80.89601030719415,2.4852882025701497,,,,,,,,,,,
-80.95922826035557,2.719804576263293,,,,,,,,,,,
-81.01493002929584,2.9504906349152136,,,,,,,,,,,
-81.06118277048523,3.177058730576787,,,,,,,,,,,
-81.09614948011632,3.3992314573721827,,,,,,,,,,,
-81.1180872693048,3.616741682852324,,,,,,,,,,,
-81.1253456392904,3.829332579348314,,,,,,,,,,,
-81.11636475663767,4.036757655324893,,,,,,,,,,,
-81.08967372843684,4.238780786733873,,,,,,,,,,,
-81.04388887750463,4.435176248367576,,,,,,,,,,,
-80.97771201758519,4.625728745212289,,,,,,,,,,,
-80.88992872855081,4.810233443801692,,,,,,,,,,,
-80.77940663160288,4.988496003570315,,,,,,,,,,,
-80.64509366447264,5.160332608206966,,,,,,,,,,,
-80.48601635662212,5.325569997008186,,,,,,,,,,,
-80.30127810444486,5.484045496231686,,,,,,,,,,,
-80.09005744646686,5.635607050449781,,,,,,,,,,,
-79.8516063385474,5.780113253902853,,,,,,,,,,,
-79.58524842907987,5.917433381852772,,,,,,,,,,,
-79.29037733419254,6.04744742193635,,,,,,,,,,,
-78.96645491294954,6.170046105518786,,,,,,,,,,,
-78.61300954255167,6.2851309390470975,,,,,,,,,,,
-78.2296343935371,6.392614235403574,,,,,,,,,,,
-77.81598570498238,6.492419145259206,,,,,,,,,,,
-77.37178105970325,6.584479688427148,,,,,,,,,,,
-76.89679765945544,6.668740785216137,,,,,,,,,,,
-76.39087060013551,6.7451582877839575,,,,,,,,,,,
-75.85389114698174,6.813699011490866,,,,,,,,,,,
-75.2858050097749,6.874340766253041,,,,,,,,,,,
-74.68661061803921,6.927072387896032,,,,,,,,,,,
-74.05635739624307,6.971893769508183,,,,,,,,,,,
-73.39514403899994,7.0088158927941,,,,,,,,,,,
-72.7031167862692,7.037860859428074,,,,,,,,,,,
-71.980467698557,7.059061922407529,,,,,,,,,,,
-71.22743293211704,7.072463517406467,,,,,,,,,,,
-70.4442910141515,7.078121294128908,,,,,,,,,,,
-69.63136111801181,7.076102147662336,,,,,,,,,,,
-68.78900133839953,7.066484249831135,,,,,,,,,,,
-67.91760696656722,7.049357080550038,,,,,,,,,,,
-67.01760876551917,7.024821459177566,,,,,,,,,,,
-66.0894712452124,6.992989575869467,,,,,,,,,,,
-65.13369093775741,6.953985022932171,,,,,,,,,,,
-64.15079467261899,6.907942826176215,,,,,,,,,,,
-63.14133785181715,6.8550094762696965,,,,,,,,,,,
-62.10590272512792,6.795342960091721,,,,,,,,,,,
-61.0450966652842,6.729112792085829,,,,,,,,,,,
-59.959550443176546,6.656500045613446,,,,,,,,,,,
-58.849916503054146,6.577697384307332,,,,,,,,,,,
-57.716867237725594,6.492909093425018,,,,,,,,,,,
-56.56109326375955,6.402351111202236,,,,,,,,,,,
-55.38330169668598,6.306251060206388,,,,,,,,,,,
-54.184214426196654,6.204848278689968,,,,,,,,,,,
-52.96456639134611,6.098393851944011,,,,,,,,,,,
-51.72510385575248,5.987150643651527,,,,,,,,,,,
-50.46658268279844,5.871393327240966,,,,,,,,,,,
-49.18976661083188,5.751408417239635,,,,,,,,,,,
-47.895425528366815,5.627494300627151,,,,,,,,,,,
-46.58433374928431,5.4999612681888905,,,,,,,,,,,
-45.257268288033224,5.369131545869421,,,,,,,,,,,
-43.915007134831065,5.235339326125947,,,,,,,,,,,
-42.55832753086483,5.0989307992817485,,,,,,,,,,,
-41.18800424349195,4.960264184879641,,,,,,,,,,,
-39.80480784144099,4.81970976303539,,,,,,,,,,,
-38.40950297001255,4.677649905791175,,,,,,,,,,,
-37.00284662628011,4.534479108469027,,,,,,,,,,,
-35.585586434290946,4.390604021024268,,,,,,,,,,,
-34.15845892026682,4.246443479398952,,,,,,,,,,,
-32.72218778780491,4.10242853687531,,,,,,,,,,,
-31.27748219307869,3.959002495429194,,,,,,,,,,,
-29.825035020038715,3.816620937083521,,,,,,,,,,,
-28.365521155613433,3.6757517552617043,,,,,,,,,,,
-26.899595764910142,3.53687518614111,,,,,,,,,,,
-25.427892566415743,3.4004838400064954,,,,,,,,,,,
-23.951022107197563,3.2670827326034417,,,,,,,,,,,
-22.469570038104298,3.137189316491812,,,,,,,,,,,
-20.98409538896675,3.011333512399179,,,,,,,,,,,
-19.495128843798753,2.8900577405742807,,,,,,,,,,,
-18.003171015997953,2.7739169521404516,,,,,,,,,,,
-16.5086907235467,2.6634786604490737,,,,,,,,,,,
-15.01212326421286,2.559322972433013,,,,,,,,,,,
-13.513868690750659,2.4620426199600645,,,,,,,,,,,
-12.01429008610155,2.372242991186397,,,,,,,,,,,
-10.513711838595016,2.2905421619099866,,,,,,,,,,,
-9.012417917149456,2.2175709269240746,,,,,,,,,,,
-7.510650146473005,2.1539728313705915,,,,,,,,,,,
-6.008606482264378,2.1004042020936144,,,,,,,,,,,
-4.506439286413717,2.057534178992804,,,,,,,,,,,
-3.0042536022034274,2.026044746376844,,,,,,,,,,,
-1.5021054295090313,2.006630764316889,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5021054295090313,2.006630764316889,,,,,,,,,,,
3.0042536022034274,2.026044746376844,,,,,,,,,,,
4.506439286413717,2.057534178992804,,,,,,,,,,,
6.008606482264378,2.1004042020936144,,,,,,,,,,,
7.510650146473005,2.1539728313705915,,,,,,,,,,,
9.012417917149456,2.2175709269240746,,,,,,,,,,,
10.513711838595016,2.2905421619099866,,,,,,,,,,,
12.01429008610155,2.372242991186397,,,,,,,,,,,
13.513868690750659,2.4620426199600645,,,,,,,,,,,
15.01212326421286,2.559322972433013,,,,,,,,,,,
16.5086907235467,2.6634786604490737,,,,,,,,,,,
18.003171015997953,2.7739169521404516,,,,,,,,,,,
19.495128843798753,2.8900577405742807,,,,,,,,,,,
20.98409538896675,3.011333512399179,,,,,,,,,,,
22.469570038104298,3.137189316491812,,,,,,,,,,,
23.951022107197563,3.2670827326034417,,,,,,,,,,,
25.427892566415743,3.4004838400064954,,,,,,,,,,,
26.899595764910142,3.53687518614111,,,,,,,,,,,
28.365521155613433,3.6757517552617043,,,,,,,,,,,
29.825035020038715,3.816620937083521,,,,,,,,,,,
31.27748219307869,3.959002495429194,,,,,,,,,,,
32.72218778780491,4.10242853687531,,,,,,,,,,,
34.15845892026682,4.246443479398952,,,,,,,,,,,
35.585586434290946,4.390604021024268,,,,,,,,,,,
37.00284662628011,4.534479108469027,,,,,,,,,,,
38.40950297001255,4.677649905791175,,,,,,,,,,,
39.80480784144099,4.81970976303539,,,,,,,,,,,
41.18800424349195,4.960264184879641,,,,,,,,,,,
42.55832753086483,5.0989307992817485,,,,,,,,,,,
43.915007134831065,5.235339326125947,,,,,,,,,,,
45.257268288033224,5.369131545869421,,,,,,,,,,,
46.58433374928431,5.4999612681888905,,,,,,,,,,,
47.895425528366815,5.627494300627151,,,,,,,,,,,
49.18976661083188,5.751408417239635,,,,,,,,,,,
50.46658268279844,5.871393327240966,,,,,,,,,,,
51.72510385575248,5.987150643651527,,,,,,,,,,,
52.96456639134611,6.098393851944011,,,,,,,,,,,
54.184214426196654,6.204848278689968,,,,,,,,,,,
55.38330169668598,6.306251060206388,,,,,,,,,,,
56.56109326375955,6.402351111202236,,,,,,,,,,,
57.716867237725594,6.492909093425018,,,,,,,,,,,
58.849916503054146,6.577697384307332,,,,,,,,,,,
59.959550443176546,6.656500045613446,,,,,,,,,,,
61.0450966652842,6.729112792085829,,,,,,,,,,,
62.10590272512792,6.795342960091721,,,,,,,,,,,
63.14133785181715,6.8550094762696965,,,,,,,,,,,
64.15079467261899,6.907942826176215,,,,,,,,,,,
65.13369093775741,6.953985022932171,,,,,,,,,,,
66.0894712452124,6.992989575869467,,,,,,,,,,,
67.01760876551917,7.024821459177566,,,,,,,,,,,
67.91760696656722,7.049357080550038,,,,,,,,,,,
68.78900133839953,7.066484249831135,,,,,,,,,,,
69.63136111801181,7.076102147662336,,,,,,,,,,,
70.4442910141515,7.078121294128908,,,,,,,,,,,
71.22743293211704,7.072463517406467,,,,,,,,,,,
71.980467698557,7.059061922407529,,,,,,,,,,,
72.7031167862692,7.037860859428074,,,,,,,,,,,
73.39514403899994,7.0088158927941,,,,,,,,,,,
74.05635739624307,6.971893769508183,,,,,,,,,,,
74.68661061803921,6.927072387896032,,,,,,,,,,,
75.2858050097749,6.874340766253041,,,,,,,,,,,
75.85389114698174,6.813699011490866,,,,,,,,,,,
76.39087060013551,6.7451582877839575,,,,,,,,,,,
76.89679765945544,6.668740785216137,,,,,,,,,,,
77.37178105970325,6.584479688427148,,,,,,,,,,,
77.81598570498238,6.492419145259206,,,,,,,,,,,
78.2296343935371,6.392614235403574,,,,,,,,,,,
78.61300954255167,6.2851309390470975,,,,,,,,,,,
78.96645491294954,6.170046105518786,,,,,,,,,,,
79.29037733419254,6.04744742193635,,,,,,,,,,,
79.58524842907987,5.917433381852772,,,,,,,,,,,
79.8516063385474,5.780113253902853,,,,,,,,,,,
80.09005744646686,5.635607050449781,,,,,,,,,,,
80.30127810444486,5.484045496231686,,,,,,,,,,,
80.48601635662212,5.325569997008186,,,,,,,,,,,
80.64509366447264,5.160332608206966,,,,,,,,,,,
80.77940663160288,4.988496003570315,,,,,,,,,,,
80.88992872855081,4.810233443801692,,,,,,,,,,,
80.97771201758519,4.625728745212289,,,,,,,,,,,
81.04388887750463,4.435176248367576,,,,,,,,,,,
81.08967372843684,4.238780786733873,,,,,,,,,,,
81.11636475663767,4.036757655324893,,,,,,,,,,,
81.1253456392904,3.829332579348314,,,,,,,,,,,
81.1180872693048,3.616741682852324,,,,,,,,,,,
81.09614948011632,3.3992314573721827,,,,,,,,,,,
81.06118277048523,3.177058730576787,,,,,,,,,,,
81.01493002929584,2.9504906349152136,,,,,,,,,,,
80.95922826035557,2.719804576263293,,,,,,,,,,,
80.89601030719415,2.4852882025701497,,,,,,,,,,,
80.82730657786277,2.2472393725047786,,,,,,,,,,,
80.75524676973328,2.0059661241025863,,,,,,,,,,,
80.68206159429724,1.7617866434119527,,,,,,,,,,,
80.61008450196522,1.5150292331408002,,,,,,,,,,,
80.54175340686582,1.2660322813031324,,,,,,,,,,,
80.47961241164494,1.0151442298656106,,,,,,,,,,,
80.42631353226486,0.7627235433940944,,,,,,,,,,,
80.3846184228034,0.5091386777002072,,,,,,,,,,,
80.35740010025314,0.2547680484879014,,,,,,,,,,,
80.34764466932054,0.0,,,,,,,,,,,
80.35740010025314,-0.2547680484879014,,,,,,,,,,,
80.3846184228034,-0.5091386777002072,,,,,,,,,,,
80.42631353226486,-0.7627235433940944,,,,,,,,,,,
80.47961241164494,-1.0151442298656106,,,,,,,,,,,
80.54175340686582,-1.2660322813031324,,,,,,,,,,,
80.61008450196522,-1.5150292331408002,,,,,,,,,,,
80.68206159429724,-1.7617866434119527,,,,,,,,,,,
80.75524676973328,-2.0059661241025863,,,,,,,,,,,
80.82730657786277,-2.2472393725047786,,,,,,,,,,,
80.89601030719415,-2.4852882025701497,,,,,,,,,,,
80.95922826035557,-2.719804576263293,,,,,,,,,,,
81.01493002929584,-2.9504906349152136,,,,,,,,,,,
81.06118277048523,-3.177058730576787,,,,,,,,,,,
81.09614948011632,-3.3992314573721827,,,,,,,,,,,
81.1180872693048,-3.616741682852324,,,,,,,,,,,
81.1253456392904,-3.829332579348314,,,,,,,,,,,
81.11636475663767,-4.036757655324893,,,,,,,,,,,
81.08967372843684,-4.238780786733873,,,,,,,,,,,
81.04388887750463,-4.435176248367576,,,,,,,,,,,
80.97771201758519,-4.625728745212289,,,,,,,,,,,
80.88992872855081,-4.810233443801692,,,,,,,,,,,
80.77940663160288,-4.988496003570315,,,,,,,,,,,
80.64509366447264,-5.160332608206966,,,,,,,,,,,
80.48601635662212,-5.325569997008186,,,,,,,,,,,
80.30127810444486,-5.484045496231686,,,,,,,,,,,
80.09005744646686,-5.635607050449781,,,,,,,,,,,
79.8516063385474,-5.780113253902853,,,,,,,,,,,
79.58524842907987,-5.917433381852772,,,,,,,,,,,
79.29037733419254,-6.04744742193635,,,,,,,,,,,
78.96645491294954,-6.170046105518786,,,,,,,,,,,
78.61300954255167,-6.2851309390470975,,,,,,,,,,,
78.2296343935371,-6.392614235403574,,,,,,,,,,,
77.81598570498238,-6.492419145259206,,,,,,,,,,,
77.37178105970325,-6.584479688427148,,,,,,,,,,,
76.89679765945544,-6.668740785216137,,,,,,,,,,,
76.39087060013551,-6.7451582877839575,,,,,,,,,,,
75.85389114698174,-6.813699011490866,,,,,,,,,,,
75.2858050097749,-6.874340766253041,,,,,,,,,,,
74.68661061803921,-6.927072387896032,,,,,,,,,,,
74.05635739624307,-6.971893769508183,,,,,,,,,,,
73.39514403899994,-7.0088158927941,,,,,,,,,,,
72.7031167862692,-7.037860859428074,,,,,,,,,,,
71.980467698557,-7.059061922407529,,,,,,,,,,,
71.22743293211704,-7.072463517406467,,,,,,,,,,,
70.4442910141515,-7.078121294128908,,,,,,,,,,,
69.63136111801181,-7.076102147662336,,,,,,,,,,,
68.78900133839953,-7.066484249831135,,,,,,,,,,,
67.91760696656722,-7.049357080550038,,,,,,,,,,,
67.01760876551917,-7.024821459177566,,,,,,,,,,,
66.0894712452124,-6.992989575869467,,,,,,,,,,,
65.13369093775741,-6.953985022932171,,,,,,,,,,,
64.15079467261899,-6.907942826176215,,,,,,,,,,,
63.14133785181715,-6.8550094762696965,,,,,,,,,,,
62.10590272512792,-6.795342960091721,,,,,,,,,,,
61.0450966652842,-6.729112792085829,,,,,,,,,,,
59.959550443176546,-6.656500045613446,,,,,,,,,,,
58.849916503054146,-6.577697384307332,,,,,,,,,,,
57.716867237725594,-6.492909093425018,,,,,,,,,,,
56.56109326375955,-6.402351111202236,,,,,,,,,,,
55.38330169668598,-6.306251060206388,,,,,,,,,,,
54.184214426196654,-6.204848278689968,,,,,,,,,,,
52.96456639134611,-6.098393851944011,,,,,,,,,,,
51.72510385575248,-5.987150643651527,,,,,,,,,,,
50.46658268279844,-5.871393327240966,,,,,,,,,,,
49.18976661083188,-5.751408417239635,,,,,,,,,,,
47.895425528366815,-5.627494300627151,,,,,,,,,,,
46.58433374928431,-5.4999612681888905,,,,,,,,,,,
45.257268288033224,-5.369131545869421,,,,,,,,,,,
43.915007134831065,-5.235339326125947,,,,,,,,,,,
42.55832753086483,-5.0989307992817485,,,,,,,,,,,
41.18800424349195,-4.960264184879641,,,,,,,,,,,
39.80480784144099,-4.81970976303539,,,,,,,,,,,
38.40950297001255,-4.677649905791175,,,,,,,,,,,
37.00284662628011,-4.534479108469027,,,,,,,,,,,
35.585586434290946,-4.390604021024268,,,,,,,,,,,
34.15845892026682,-4.246443479398952,,,,,,,,,,,
32.72218778780491,-4.10242853687531,,,,,,,,,,,
31.27748219307869,-3.959002495429194,,,,,,,,,,,
29.825035020038715,-3.816620937083521,,,,,,,,,,,
28.365521155613433,-3.6757517552617043,,,,,,,,,,,
26.899595764910142,-3.53687518614111,,,,,,,,,,,
25.427892566415743,-3.4004838400064954,,,,,,,,,,,
23.951022107197563,-3.2670827326034417,,,,,,,,,,,
22.469570038104298,-3.137189316491812,,,,,,,,,,,
20.98409538896675,-3.011333512399179,,,,,,,,,,,
19.495128843798753,-2.8900577405742807,,,,,,,,,,,
18.003171015997953,-2.7739169521404516,,,,,,,,,,,
16.5086907235467,-2.6634786604490737,,,,,,,,,,,
15.01212326421286,-2.559322972433013,,,,,,,,,,,
13.513868690750659,-2.4620426199600645,,,,,,,,,,,
12.01429008610155,-2.372242991186397,,,,,,,,,,,
10.513711838595016,-2.2905421619099866,,,,,,,,,,,
9.012417917149456,-2.2175709269240746,,,,,,,,,,,
7.510650146473005,-2.1539728313705915,,,,,,,,,,,
6.008606482264378,-2.1004042020936144,,,,,,,,,,,
4.506439286413717,-2.057534178992804,,,,,,,,,,,
3.0042536022034274,-2.026044746376844,,,,,,,,,,,
1.5021054295090313,-2.006630764316889,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5021054295090313,-2.006630764316889,,,,,,,,,,,
-3.0042536022034274,-2.026044746376844,,,,,,,,,,,
-4.506439286413717,-2.057534178992804,,,,,,,,,,,
-6.008606482264378,-2.1004042020936144,,,,,,,,,,,
-7.510650146473005,-2.1539728313705915,,,,,,,,,,,
-9.012417917149456,-2.2175709269240746,,,,,,,,,,,
-10.513711838595016,-2.2905421619099866,,,,,,,,,,,
-12.01429008610155,-2.372242991186397,,,,,,,,,,,
-13.513868690750659,-2.4620426199600645,,,,,,,,,,,
-15.01212326421286,-2.559322972433013,,,,,,,,,,,
-16.5086907235467,-2.6634786604490737,,,,,,,,,,,
-18.003171015997953,-2.7739169521404516,,,,,,,,,,,
-19.495128843798753,-2.8900577405742807,,,,,,,,,,,
-20.98409538896675,-3.011333512399179,,,,,,,,,,,
-22.469570038104298,-3.137189316491812,,,,,,,,,,,
-23.951022107197563,-3.2670827326034417,,,,,,,,,,,
-25.427892566415743,-3.4004838400064954,,,,,,,,,,,
-26.899595764910142,-3.53687518614111,,,,,,,,,,,
-28.365521155613433,-3.6757517552617043,,,,,,,,,,,
-29.825035020038715,-3.816620937083521,,,,,,,,,,,
-31.27748219307869,-3.959002495429194,,,,,,,,,,,
-32.72218778780491,-4.10242853687531,,,,,,,,,,,
-34.15845892026682,-4.246443479398952,,,,,,,,,,,
-35.585586434290946,-4.390604021024268,,,,,,,,,,,
-37.00284662628011,-4.534479108469027,,,,,,,,,,,
-38.40950297001255,-4.677649905791175,,,,,,,,,,,
-39.80480784144099,-4.81970976303539,,,,,,,,,,,
-41.18800424349195,-4.960264184879641,,,,,,,,,,,
-42.55832753086483,-5.0989307992817485,,,,,,,,,,,
-43.915007134831065,-5.235339326125947,,,,,,,,,,,
-45.257268288033224,-5.369131545869421,,,,,,,,,,,
-46.58433374928431,-5.4999612681888905,,,,,,,,,,,
-47.895425528366815,-5.627494300627151,,,,,,,,,,,
-49.18976661083188,-5.751408417239635,,,,,,,,,,,
-50.46658268279844,-5.871393327240966,,,,,,,,,,,
-51.72510385575248,-5.987150643651527,,,,,,,,,,,
-52.96456639134611,-6.098393851944011,,,,,,,,,,,
-54.184214426196654,-6.204848278689968,,,,,,,,,,,
-55.38330169668598,-6.306251060206388,,,,,,,,,,,
-56.56109326375955,-6.402351111202236,,,,,,,,,,,
-57.716867237725594,-6.492909093425018,,,,,,,,,,,
-58.849916503054146,-6.577697384307332,,,,,,,,,,,
-59.959550443176546,-6.656500045613446,,,,,,,,,,,
-61.0450966652842,-6.729112792085829,,,,,,,,,,,
-62.10590272512792,-6.795342960091721,,,,,,,,,,,
-63.14133785181715,-6.8550094762696965,,,,,,,,,,,
-64.15079467261899,-6.907942826176215,,,,,,,,,,,
-65.13369093775741,-6.953985022932171,,,,,,,,,,,
-66.0894712452124,-6.992989575869467,,,,,,,,,,,
-67.01760876551917,-7.024821459177566,,,,,,,,,,,
-67.91760696656722,-7.049357080550038,,,,,,,,,,,
-68.78900133839953,-7.066484249831135,,,,,,,,,,,
-69.63136111801181,-7.076102147662336,,,,,,,,,,,
-70.4442910141515,-7.078121294128908,,,,,,,,,,,
-71.22743293211704,-7.072463517406467,,,,,,,,,,,
-71.980467698557,-7.059061922407529,,,,,,,,,,,
-72.7031167862692,-7.037860859428074,,,,,,,,,,,
-73.39514403899994,-7.0088158927941,,,,,,,,,,,
-74.05635739624307,-6.971893769508183,,,,,,,,,,,
-74.68661061803921,-6.927072387896032,,,,,,,,,,,
-75.2858050097749,-6.874340766253041,,,,,,,,,,,
-75.85389114698174,-6.813699011490866,,,,,,,,,,,
-76.39087060013551,-6.7451582877839575,,,,,,,,,,,
-76.89679765945544,-6.668740785216137,,,,,,,,,,,
-77.37178105970325,-6.584479688427148,,,,,,,,,,,
-77.81598570498238,-6.492419145259206,,,,,,,,,,,
-78.2296343935371,-6.392614235403574,,,,,,,,,,,
-78.61300954255167,-6.2851309390470975,,,,,,,,,,,
-78.96645491294954,-6.170046105518786,,,,,,,,,,,
-79.29037733419254,-6.04744742193635,,,,,,,,,,,
-79.58524842907987,-5.917433381852772,,,,,,,,,,,
-79.8516063385474,-5.780113253902853,,,,,,,,,,,
-80.09005744646686,-5.635607050449781,,,,,,,,,,,
-80.30127810444486,-5.484045496231686,,,,,,,,,,,
-80.48601635662212,-5.325569997008186,,,,,,,,,,,
-80.64509366447264,-5.160332608206966,,,,,,,,,,,
-80.77940663160288,-4.988496003570315,,,,,,,,,,,
-80.88992872855081,-4.810233443801692,,,,,,,,,,,
-80.97771201758519,-4.625728745212289,,,,,,,,,,,
