X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-81.26280157992758,0.0,0.4424380810516942,2.0,30.56798414340695,20.126833293113677,4.526305894555531,5.266636725926167,0.47016356876791826,61.1359682868139,81.26280157992758,70.59887205590118,9.052611789111062
-81.25204164039201,0.22851653050933646,,,,,,,,,,,
-81.220229832283,0.4565314774786145,,,,,,,,,,,
-81.1680370369231,0.6835625961281819,,,,,,,,,,,
-81.0960934062424,0.9091484720500473,,,,,,,,,,,
-81.00498934174453,1.1328482281042462,,,,,,,,,,,
-80.8952764734727,1.3542412313151844,,,,,,,,,,,
-80.76746863897583,1.5729267997679817,,,,,,,,,,,
-80.6220428622745,1.7885239095048386,,,,,,,,,,,
-80.45944033282709,2.00067090142137,,,,,,,,,,,
-80.28006738449577,2.209025188162971,,,,,,,,,,,
-80.08429647451261,2.413262961021162,,,,,,,,,,,
-79.8724671624456,2.6130788968299306,,,,,,,,,,,
-79.64488708916465,2.8081858648621,,,,,,,,,,,
-79.40183295580779,2.998314633725664,,,,,,,,,,,
-79.14355150274704,3.1832135782601503,,,,,,,,,,,
-78.87026048855459,3.3626483864329586,,,,,,,,,,,
-78.58214966896881,3.5364017662357243,,,,,,,,,,,
-78.27938177586032,3.704273152580663,,,,,,,,,,,
-77.96209349619798,3.8660784141969167,,,,,,,,,,,
-77.63039645101505,4.021649560526917,,,,,,,,,,,
-77.28437817437515,4.170834448622723,,,,,,,,,,,
-76.92410309233834,4.3134964900423824,,,,,,,,,,,
-76.54961350192721,4.449514357746272,,,,,,,,,,,
-76.16093055009284,4.578781692993462,,,,,,,,,,,
-75.75805521268097,4.7012068122380555,,,,,,,,,,,
-75.34096927339799,4.816712414025541,,,,,,,,,,,
-74.90963630277693,4.925235285889151,,,,,,,,,,,
-74.46400263714366,5.026726011246203,,,,,,,,,,,
-74.00399835758282,5.121148676294456,,,,,,,,,,,
-73.52953826890392,5.208480576908462,,,,,,,,,,,
-73.0405228786074,5.288711925535913,,,,,,,,,,,
-72.53683937585062,5.361845558093995,,,,,,,,,,,
-72.01836261041404,5.427896640865736,,,,,,,,,,,
-71.4849560716671,5.486892377396362,,,,,,,,,,,
-70.93647286753443,5.538871715389641,,,,,,,,,,,
-70.37275670346185,5.583885053604238,,,,,,,,,,,
-69.79364286138231,5.6219939487500685,,,,,,,,,,,
-69.19895917868219,5.653270822384645,,,,,,,,,,,
-68.58852702716706,5.677798667809424,,,,,,,,,,,
-67.96216229202795,5.695670756966167,,,,,,,,,,,
-67.31967635080736,5.706990347333287,,,,,,,,,,,
-66.66087705236521,5.711870388822198,,,,,,,,,,,
-65.98556969584499,5.710433230673662,,,,,,,,,,,
-65.29355800963977,5.702810328354148,,,,,,,,,,,
-64.58464513035834,5.689141950452179,,,,,,,,,,,
-63.858634581791094,5.669576885574687,,,,,,,,,,,
-63.115331253876235,5.644272149243352,,,,,,,,,,,
-62.35454238166578,5.6133926907909695,,,,,,,,,,,
-61.57607852429153,5.577111100257781,,,,,,,,,,,
-60.77975454393128,5.5356073152878515,,,,,,,,,,,
-59.965390584774774,5.489068328025397,,,,,,,,,,,
-59.13281305198971,5.437687892011139,,,,,,,,,,,
-58.28185559068789,5.381666229078672,,,,,,,,,,,
-57.412360064891274,5.321209736250796,,,,,,,,,,,
-56.524177536497945,5.256530692635876,,,,,,,,,,,
-55.61716924424818,5.187846966324184,,,,,,,,,,,
-54.691207582690595,5.115381721284267,,,,,,,,,,,
-53.74617708114817,5.039363124259286,,,,,,,,,,,
-52.781975382684095,4.960024051663358,,,,,,,,,,,
-51.798514223068175,4.877601796477931,,,,,,,,,,,
-50.795720409742636,4.7923377751481135,,,,,,,,,,,
-49.773536800788214,4.704477234479036,,,,,,,,,,,
-48.73192328389024,4.614268958532195,,,,,,,,,,,
-47.67085775530473,4.521964975521814,,,,,,,,,,,
-46.59033709882436,4.427820264711184,,,,,,,,,,,
-45.49037816474453,4.332092463309017,,,,,,,,,,,
-44.37101874882949,4.2350415733658044,,,,,,,,,,,
-43.232318571278334,4.13692966867016,,,,,,,,,,,
-42.07436025569104,4.038020601645169,,,,,,,,,,,
-40.89725030803451,3.938579710244742,,,,,,,,,,,
-39.70112009560873,3.838873524849977,,,,,,,,,,,
-38.48612682601269,3.739169475165488,,,,,,,,,,,
-37.252454526110505,3.639735597115773,,,,,,,,,,,
-36.000315020997455,3.540840239741559,,,,,,,,,,,
