X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-81.92961111575957,0.0,0.156972252760511,2.0,29.803526301252916,22.322558513253732,4.554847529465582,9.161309789533767,1.020065524891483,59.60705260250583,81.92961111575957,82.37752496924884,9.109695058931164
-81.92982628595252,0.22999648870754075,,,,,,,,,,,
-81.92952091490062,0.459715867982784,,,,,,,,,,,
-81.92730546136521,0.6888832751581128,,,,,,,,,,,
-81.92183893103547,0.9172264739824867,,,,,,,,,,,
-81.91182825817614,1.1444760475620885,,,,,,,,,,,
-81.89602768727522,1.3703655913009456,,,,,,,,,,,
-81.87323815469149,1.5946319058415532,,,,,,,,,,,
-81.8423066703023,1.8170151900055211,,,,,,,,,,,
-81.80212569915116,2.0372592337341846,,,,,,,,,,,
-81.75163254309538,2.255111611029254,,,,,,,,,,,
-81.68980872245379,2.470323872893431,,,,,,,,,,,
-81.6156793576543,2.682651740271039,,,,,,,,,,,
-81.52831255088165,2.891855296988665,,,,,,,,,,,
-81.42681876772498,3.0976991826957727,,,,,,,,,,,
-81.31035021882553,3.299952785805351,,,,,,,,,,,
-81.17810024152436,3.4983904364345255,,,,,,,,,,,
-81.02930268150978,3.6927915993452043,,,,,,,,,,,
-80.86323127446529,3.882941066884703,,,,,,,,,,,
-80.67919902771703,4.068629151926364,,,,,,,,,,,
-80.47655760188152,4.249651880810209,,,,,,,,,,,
-80.25469669251329,4.425811186283543,,,,,,,,,,,
-80.01304341175256,4.596915100441608,,,,,,,,,,,
-79.75106166997284,4.762777947668196,,,,,,,,,,,
-79.46825155742863,4.92322053757629,,,,,,,,,,,
-79.16414872590306,5.078070357948688,,,,,,,,,,,
-78.83832377035556,5.227161767678631,,,,,,,,,,,
-78.49038161056947,5.370336189710445,,,,,,,,,,,
-78.11996087279977,5.507442303980156,,,,,,,,,,,
-77.72673327142058,5.638336240356131,,,,,,,,,,,
-77.31040299057305,5.762881771579704,,,,,,,,,,,
-76.87070606581284,5.880950506205805,,,,,,,,,,,
-76.40740976575776,5.992422081543593,,,,,,,,,,,
-75.92031197373558,6.097184356597079,,,,,,,,,,,
-75.40924056943145,6.195133605005772,,,,,,,,,,,
-74.87405281053583,6.286174707985287,,,,,,,,,,,
-74.31463471439191,6.370221347267998,,,,,,,,,,,
-73.73090043964339,6.44719619804365,,,,,,,,,,,
-73.12279166788215,6.517031121899995,,,,,,,,,,,
-72.49027698529574,6.5796673597634285,,,,,,,,,,,
-71.83335126431525,6.635055724839608,,,,,,,,,,,
-71.15203504526279,6.683156795554097,,,,,,,,,,,
-70.4463739179993,6.72394110849298,,,,,,,,,,,
-69.71643790357201,6.7573893513435035,,,,,,,,,,,
-68.96232083586229,6.783492555834703,,,,,,,,,,,
-68.1841397432332,6.8022522906780285,,,,,,,,,,,
-67.38203423017713,6.813680854507986,,,,,,,,,,,
-66.55616585896351,6.817801468822752,,,,,,,,,,,
-65.70671753128647,6.81464847092482,,,,,,,,,,,
-64.83389286991238,6.804267506861618,,,,,,,,,,,
-63.93791560032765,6.786715724366141,,,,,,,,,,,
-63.01902893238634,6.76206196579759,,,,,,,,,,,
-62.0774949419577,6.730386961081986,,,,,,,,,,,
-61.11359395257401,6.691783520652817,,,,,,,,,,,
-60.12762391707812,6.646356728391661,,,,,,,,,,,
-59.1198997992711,6.594224134568813,,,,,,,,,,,
-58.09075295555992,6.53551594878391,,,,,,,,,,,
-57.04053051660513,6.470375232906582,,,,,,,,,,,
-55.96959476896852,6.3989580940170665,,,,,,,,,,,
-54.87832253676062,6.321433877346828,,,,,,,,,,,
-53.767104563288584,6.237985359219216,,,,,,,,,,,
-52.63634489270374,6.1488089399900785,,,,,,,,,,,
-51.48646025164916,6.054114836988385,,,,,,,,,,,
-50.317879430907425,5.954127277456868,,,,,,,,,,,
-49.1310426670483,5.849084691492658,,,,,,,,,,,
-47.92640102407626,5.7392399049879,,,,,,,,,,,
-46.70441577507823,5.624860332570386,,,,,,,,,,,
-45.46555778387127,5.5062281705441976,,,,,,,,,,,
-44.21030688665018,5.38364058983032,,,,,,,,,,,
-42.93915127363511,5.257409928907286,,,,,,,,,,,
-41.65258687071929,5.127863886751787,,,,,,,,,,,
-40.35111672111669,4.995345715779334,,,,,,,,,,,
-39.035250367009574,4.860214414784853,,,,,,,,,,,
-37.70550323119628,4.722844921883335,,,,,,,,,,,
-36.362395998738805,4.583628307450469,,,,,,,,,,,
-35.00645399861045,4.4429719670632615,,,,,,,,,,,
-33.6382065853435,4.301299814440667,,,,,,,,,,,
-32.25818652067686,4.159052474384227,,,,,,,,,,,
-30.866929355203727,4.0166874757186894,,,,,,,,,,,
-29.464972810019276,3.874679444232653,,,,,,,,,,,
-28.052856158368186,3.733520295619175,,,,,,,,,,,
-26.63111960729245,3.593719428416425,,,,,,,,,,,
-25.20030367927897,3.4558039169483052,,,,,,,,,,,
-23.760948593907145,3.3203187042650724,,,,,,,,,,,
-22.313593649496617,3.1878267950839825,,,,,,,,,,,
-20.85877660475489,3.0589094487299087,,,,,,,,,,,
-19.397033060424967,2.9341663720759814,,,,,,,,,,,
-17.92889584093303,2.8142159124842085,,,,,,,,,,,
-16.454894376036087,2.6996952507461165,,,,,,,,,,,
-14.975554082469618,2.5912605940233715,,,,,,,,,,,
-13.491395745595225,2.489587368788409,,,,,,,,,,,
-12.002934901048315,2.3953704137650758,,,,,,,,,,,
-10.510681216385704,2.309324172869242,,,,,,,,,,,
-9.015137872733327,2.2321828881494494,,,,,,,,,,,
-7.516800946433849,2.164700792727527,,,,,,,,,,,
-6.016158790694342,2.1076523037392305,,,,,,,,,,,
-4.513691417233929,2.0618322152748685,,,,,,,,,,,
-3.009869877931436,2.0280558913199322,,,,,,,,,,,
-1.5051556464730593,2.0071594586957273,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5051556464730593,2.0071594586957273,,,,,,,,,,,
3.009869877931436,2.0280558913199322,,,,,,,,,,,
4.513691417233929,2.0618322152748685,,,,,,,,,,,
6.016158790694342,2.1076523037392305,,,,,,,,,,,
7.516800946433849,2.164700792727527,,,,,,,,,,,
9.015137872733327,2.2321828881494494,,,,,,,,,,,
10.510681216385704,2.309324172869242,,,,,,,,,,,
12.002934901048315,2.3953704137650758,,,,,,,,,,,
13.491395745595225,2.489587368788409,,,,,,,,,,,
14.975554082469618,2.5912605940233715,,,,,,,,,,,
16.454894376036087,2.6996952507461165,,,,,,,,,,,
17.92889584093303,2.8142159124842085,,,,,,,,,,,
19.397033060424967,2.9341663720759814,,,,,,,,,,,
20.85877660475489,3.0589094487299087,,,,,,,,,,,
22.313593649496617,3.1878267950839825,,,,,,,,,,,
23.760948593907145,3.3203187042650724,,,,,,,,,,,
25.20030367927897,3.4558039169483052,,,,,,,,,,,
26.63111960729245,3.593719428416425,,,,,,,,,,,
28.052856158368186,3.733520295619175,,,,,,,,,,,
29.464972810019276,3.874679444232653,,,,,,,,,,,
30.866929355203727,4.0166874757186894,,,,,,,,,,,
32.25818652067686,4.159052474384227,,,,,,,,,,,
33.6382065853435,4.301299814440667,,,,,,,,,,,
35.00645399861045,4.4429719670632615,,,,,,,,,,,
36.362395998738805,4.583628307450469,,,,,,,,,,,
37.70550323119628,4.722844921883335,,,,,,,,,,,
39.035250367009574,4.860214414784853,,,,,,,,,,,
40.35111672111669,4.995345715779334,,,,,,,,,,,
41.65258687071929,5.127863886751787,,,,,,,,,,,
42.93915127363511,5.257409928907286,,,,,,,,,,,
44.21030688665018,5.38364058983032,,,,,,,,,,,
45.46555778387127,5.5062281705441976,,,,,,,,,,,
46.70441577507823,5.624860332570386,,,,,,,,,,,
47.92640102407626,5.7392399049879,,,,,,,,,,,
49.1310426670483,5.849084691492658,,,,,,,,,,,
50.317879430907425,5.954127277456868,,,,,,,,,,,
51.48646025164916,6.054114836988385,,,,,,,,,,,
52.63634489270374,6.1488089399900785,,,,,,,,,,,
53.767104563288584,6.237985359219216,,,,,,,,,,,
54.87832253676062,6.321433877346828,,,,,,,,,,,
55.96959476896852,6.3989580940170665,,,,,,,,,,,
57.04053051660513,6.470375232906582,,,,,,,,,,,
58.09075295555992,6.53551594878391,,,,,,,,,,,
59.1198997992711,6.594224134568813,,,,,,,,,,,
60.12762391707812,6.646356728391661,,,,,,,,,,,
61.11359395257401,6.691783520652817,,,,,,,,,,,
62.0774949419577,6.730386961081986,,,,,,,,,,,
63.01902893238634,6.76206196579759,,,,,,,,,,,
63.93791560032765,6.786715724366141,,,,,,,,,,,
64.83389286991238,6.804267506861618,,,,,,,,,,,
65.70671753128647,6.81464847092482,,,,,,,,,,,
66.55616585896351,6.817801468822752,,,,,,,,,,,
67.38203423017713,6.813680854507986,,,,,,,,,,,
68.1841397432332,6.8022522906780285,,,,,,,,,,,
68.96232083586229,6.783492555834703,,,,,,,,,,,
69.71643790357201,6.7573893513435035,,,,,,,,,,,
70.4463739179993,6.72394110849298,,,,,,,,,,,
71.15203504526279,6.683156795554097,,,,,,,,,,,
71.83335126431525,6.635055724839608,,,,,,,,,,,
72.49027698529574,6.5796673597634285,,,,,,,,,,,
73.12279166788215,6.517031121899995,,,,,,,,,,,
73.73090043964339,6.44719619804365,,,,,,,,,,,
74.31463471439191,6.370221347267998,,,,,,,,,,,
74.87405281053583,6.286174707985287,,,,,,,,,,,
75.40924056943145,6.195133605005772,,,,,,,,,,,
75.92031197373558,6.097184356597079,,,,,,,,,,,
76.40740976575776,5.992422081543593,,,,,,,,,,,
76.87070606581284,5.880950506205805,,,,,,,,,,,
77.31040299057305,5.762881771579704,,,,,,,,,,,
77.72673327142058,5.638336240356131,,,,,,,,,,,
78.11996087279977,5.507442303980156,,,,,,,,,,,
78.49038161056947,5.370336189710445,,,,,,,,,,,
78.83832377035556,5.227161767678631,,,,,,,,,,,
79.16414872590306,5.078070357948688,,,,,,,,,,,
79.46825155742863,4.92322053757629,,,,,,,,,,,
79.75106166997284,4.762777947668196,,,,,,,,,,,
80.01304341175256,4.596915100441608,,,,,,,,,,,
80.25469669251329,4.425811186283543,,,,,,,,,,,
80.47655760188152,4.249651880810209,,,,,,,,,,,
80.67919902771703,4.068629151926364,,,,,,,,,,,
80.86323127446529,3.882941066884703,,,,,,,,,,,
81.02930268150978,3.6927915993452043,,,,,,,,,,,
81.17810024152436,3.4983904364345255,,,,,,,,,,,
81.31035021882553,3.299952785805351,,,,,,,,,,,
81.42681876772498,3.0976991826957727,,,,,,,,,,,
81.52831255088165,2.891855296988665,,,,,,,,,,,
81.6156793576543,2.682651740271039,,,,,,,,,,,
81.68980872245379,2.470323872893431,,,,,,,,,,,
81.75163254309538,2.255111611029254,,,,,,,,,,,
81.80212569915116,2.0372592337341846,,,,,,,,,,,
81.8423066703023,1.8170151900055211,,,,,,,,,,,
81.87323815469149,1.5946319058415532,,,,,,,,,,,
81.89602768727522,1.3703655913009456,,,,,,,,,,,
81.91182825817614,1.1444760475620885,,,,,,,,,,,
81.92183893103547,0.9172264739824867,,,,,,,,,,,
81.92730546136521,0.6888832751581128,,,,,,,,,,,
81.92952091490062,0.459715867982784,,,,,,,,,,,
81.92982628595252,0.22999648870754075,,,,,,,,,,,
81.92961111575957,0.0,,,,,,,,,,,
81.92982628595252,-0.22999648870754075,,,,,,,,,,,
81.92952091490062,-0.459715867982784,,,,,,,,,,,
81.92730546136521,-0.6888832751581128,,,,,,,,,,,
81.92183893103547,-0.9172264739824867,,,,,,,,,,,
81.91182825817614,-1.1444760475620885,,,,,,,,,,,
81.89602768727522,-1.3703655913009456,,,,,,,,,,,
81.87323815469149,-1.5946319058415532,,,,,,,,,,,
81.8423066703023,-1.8170151900055211,,,,,,,,,,,
81.80212569915116,-2.0372592337341846,,,,,,,,,,,
81.75163254309538,-2.255111611029254,,,,,,,,,,,
81.68980872245379,-2.470323872893431,,,,,,,,,,,
81.6156793576543,-2.682651740271039,,,,,,,,,,,
81.52831255088165,-2.891855296988665,,,,,,,,,,,
81.42681876772498,-3.0976991826957727,,,,,,,,,,,
81.31035021882553,-3.299952785805351,,,,,,,,,,,
81.17810024152436,-3.4983904364345255,,,,,,,,,,,
81.02930268150978,-3.6927915993452043,,,,,,,,,,,
80.86323127446529,-3.882941066884703,,,,,,,,,,,
80.67919902771703,-4.068629151926364,,,,,,,,,,,
80.47655760188152,-4.249651880810209,,,,,,,,,,,
80.25469669251329,-4.425811186283543,,,,,,,,,,,
80.01304341175256,-4.596915100441608,,,,,,,,,,,
79.75106166997284,-4.762777947668196,,,,,,,,,,,
79.46825155742863,-4.92322053757629,,,,,,,,,,,
79.16414872590306,-5.078070357948688,,,,,,,,,,,
78.83832377035556,-5.227161767678631,,,,,,,,,,,
78.49038161056947,-5.370336189710445,,,,,,,,,,,
78.11996087279977,-5.507442303980156,,,,,,,,,,,
77.72673327142058,-5.638336240356131,,,,,,,,,,,
77.31040299057305,-5.762881771579704,,,,,,,,,,,
76.87070606581284,-5.880950506205805,,,,,,,,,,,
