X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-76.02507673429892,0.0,0.27264482397376477,2.0,30.878646942890214,14.26778284851849,4.508049492262607,10.285622891182609,1.6705130561777923,61.75729388578043,76.02507673429892,85.59181141694013,9.016098984525215
-76.03439847913349,0.22764573335842317,,,,,,,,,,,
-76.06063542422976,0.45508905014117657,,,,,,,,,,,
-76.10125908081568,0.6821243526454095,,,,,,,,,,,
-76.15382532579251,0.9085428852741003,,,,,,,,,,,
-76.2159732832612,1.1341330782051124,,,,,,,,,,,
-76.28542420604886,1.3586808910602293,,,,,,,,,,,
-76.35998035723516,1.5819701565741844,,,,,,,,,,,
-76.43752389167877,1.8037829242637229,,,,,,,,,,,
-76.51601573754378,2.0238998040966205,,,,,,,,,,,
-76.59349447782621,2.242100310160744,,,,,,,,,,,
-76.66807523188027,2.458163204333081,,,,,,,,,,,
-76.73794853694494,2.6718668399487777,,,,,,,,,,,
-76.80137922967035,2.882989505470192,,,,,,,,,,,
-76.85670532764419,3.091309768155923,,,,,,,,,,,
-76.90233691091818,3.2966068177298604,,,,,,,,,,,
-76.93675500353443,3.4986608100502146,,,,,,,,,,,
-76.95851045505194,3.6972532107785705,,,,,,,,,,,
-76.96622282207301,3.8921671390489223,,,,,,,,,,,
-76.95857924976967,4.083187711136709,,,,,,,,,,,
-76.93433335341004,4.270102384127868,,,,,,,,,,,
-76.89230409988488,4.452701299587858,,,,,,,,,,,
-76.83137468923394,4.630777627230723,,,,,,,,,,,
-76.75049143617242,4.804127908588109,,,,,,,,,,,
-76.64866265161736,4.972552400678324,,,,,,,,,,,
-76.52495752421409,5.135855419675371,,,,,,,,,,,
-76.37850500186269,5.293845684577982,,,,,,,,,,,
-76.2084926732444,5.446336660878678,,,,,,,,,,,
-76.01416564934803,5.5931469042327855,,,,,,,,,,,
-75.79482544499638,5.734100404127497,,,,,,,,,,,
-75.5498288603727,5.869026927550907,,,,,,,,,,,
-75.27858686254714,5.997762362661042,,,,,,,,,,,
-74.98056346700312,6.12014906245492,,,,,,,,,,,
-74.65527461916382,6.236036188437572,,,,,,,,,,,
-74.30228707591851,6.3452800542910985,,,,,,,,,,,
-73.92121728714912,6.447744469543701,,,,,,,,,,,
-73.51173027725653,6.543301083238729,,,,,,,,,,,
-73.0735385266871,6.6318297276037175,,,,,,,,,,,
-72.60640085345909,6.713218761719422,,,,,,,,,,,
-72.11012129468901,6.787365415188876,,,,,,,,,,,
-71.5845479881181,6.85417613180641,,,,,,,,,,,
-71.0295720536388,6.913566913226715,,,,,,,,,,,
-70.44512647482114,6.965463662633866,,,,,,,,,,,
-69.8311849804391,7.009802528410369,,,,,,,,,,,
-69.18776092599718,7.046530247806206,,,,,,,,,,,
-68.51490617525674,7.075604490607866,,,,,,,,,,,
-67.8127099817624,7.096994202807398,,,,,,,,,,,
-67.08129787036857,7.110679950271441,,,,,,,,,,,
-66.32083051876582,7.1166542624102735,,,,,,,,,,,
-65.53150263900724,7.114921975846845,,,,,,,,,,,
-64.71354185903505,7.105500578085829,,,,,,,,,,,
-63.867207604206854,7.088420551182654,,,,,,,,,,,
