X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-74.93286212827852,0.0,0.47449386950251854,3.146235737327656,32.399629914953486,10.133602298371542,5.3226389804060386,11.287678955578482,1.010116583178946,64.79925982990697,74.93286212827852,75.03537955883235,10.645277960812077
-74.93285905132451,0.2687719476826308,,,,,,,,,,,
-74.93241862992433,0.537254970036949,,,,,,,,,,,
-74.93089318354585,0.8051610601239886,,,,,,,,,,,
-74.92763419576279,1.0722034474980633,,,,,,,,,,,
-74.92199276059497,1.3380968562821896,,,,,,,,,,,
-74.91332002884872,1.6025577632434853,,,,,,,,,,,
-74.90096765445712,1.865304655868563,,,,,,,,,,,
-74.88428824082052,2.12605829043896,,,,,,,,,,,
-74.86263578714666,2.384541950106516,,,,,,,,,,,
-74.83536613479116,2.6404817029688052,,,,,,,,,,,
-74.80183741359777,2.8936066601445254,,,,,,,,,,,
-74.7614104882388,3.143649233848902,,,,,,,,,,,
-74.71344940455535,3.390345395469108,,,,,,,,,,,
-74.6573218358977,3.633434933639654,,,,,,,,,,,
-74.5923995294657,3.8726617123178046,,,,,,,,,,,
-74.51805875264897,4.107773928858976,,,,,,,,,,,
-74.4336807393674,4.3385243720921505,,,,,,,,,,,
-74.33865213641137,4.564670680395273,,,,,,,,,,,
-74.23236544978212,4.78597559977066,,,,,,,,,,,
-74.11421949103212,5.002207241920412,,,,,,,,,,,
-73.98361982360534,5.213139342321801,,,,,,,,,,,
-73.83997920917768,5.418551518302703,,,,,,,,,,,
-73.68271805399723,5.618229527116972,,,,,,,,,,,
-73.51126485522462,5.8119655240198735,,,,,,,,,,,
-73.32505664727339,5.999558320343478,,,,,,,,,,,
-73.1235394481503,6.180813641572057,,,,,,,,,,,
-72.90616870579566,6.355544385417513,,,,,,,,,,,
-72.67240974442375,6.523570879894756,,,,,,,,,,,
-72.421738210863,6.684721141397134,,,,,,,,,,,
-72.15364052089645,6.8388311327718245,,,,,,,,,,,
-71.8676143056021,6.9857450213952434,,,,,,,,,,,
-71.56316885769316,7.125315437248453,,,,,,,,,,,
-71.23982557785843,7.2574037309925625,,,,,,,,,,,
-70.89711842110263,7.381880232044137,,,,,,,,,,,
-70.5345943430868,7.498624506650604,,,,,,,,,,,
-70.15181374646849,7.607525615965658,,,,,,,,,,,
-69.74835092724229,7.708482374124664,,,,,,,,,,,
-69.32379452108002,7.801403606320064,,,,,,,,,,,
-68.8777479496711,7.886208406876786,,,,,,,,,,,
-68.40982986706291,7.962826397327642,,,,,,,,,,,
-67.91967460600114,8.031197984488744,,,,,,,,,,,
-67.40693262427013,8.0912746185349,,,,,,,,,,,
-66.87127095103311,8.143019051075026,,,,,,,,,,,
-66.31237363317267,8.186405593227544,,,,,,,,,,,
-65.729942181631,8.221420373695798,,,,,,,,,,,
-65.12369601775035,8.248061596843451,,,,,,,,,,,
-64.49337291961315,8.266339800769895,,,,,,,,,,,
-63.83872946838264,8.276278115385654,,,,,,,,,,,
-63.15954149464289,8.27791252048779,,,,,,,,,,,
-62.45560452473943,8.271292103835313,,,,,,,,,,,
-61.72673422711938,8.256479319224582,,,,,,,,,,,
-60.97276685867188,8.233550244564702,,,,,,,,,,,
-60.193559711068396,8.20259483995295,,,,,,,,,,,
-59.38899155710313,8.163717205750169,,,,,,,,,,,
-58.55896309703325,8.117035840656172,,,,,,,,,,,
-57.703397404919215,8.062683899785139,,,,,,,,,,,
-56.82224037496528,8.000809452741048,,,,,,,,,,,
-55.915461167859746,7.93157574169307,,,,,,,,,,,
-54.98305265711511,7.855161439450941,,,,,,,,,,,
-54.025031875408736,7.77176090754043,,,,,,,,,,,
-53.04144046092298,7.6815844542786955,,,,,,,,,,,
-52.03234510368555,7.584858592849708,,,,,,,,,,,
-50.99783799190986,7.48182629937965,,,,,,,,,,,
-49.938037258335434,7.372747271012337,,,,,,,,,,,
-48.853087426568145,7.257898183984609,,,,,,,,,,,
-47.74315985742056,7.137572951701728,,,,,,,,,,,
-46.608453195252366,7.012082982812806,,,,,,,,,,,
-45.449193814310654,6.881757439286201,,,,,,,,,,,
-44.26563626507021,6.746943494484914,,,,,,,,,,,
-43.058063720573905,6.608006591241997,,,,,,,,,,,
-41.82678842277306,6.465330699935978,,,,,,,,,,,
-40.57215212886772,6.319318576566236,,,,,,,,,,,
-39.29452655764699,6.170392020828429,,,,,,,,,,,
-37.994313835829466,6.018992134189894,,,,,,,,,,,
-36.67194694440348,5.86557957796505,,,,,,,,,,,
-35.32789016496744,5.710634831390801,,,,,,,,,,,
-33.96263952607022,5.55465844970195,,,,,,,,,,,
-32.576723249551456,5.398171322206595,,,,,,,,,,,
-31.170702196881916,5.241714930361545,,,,,,,,,,,
-29.745170315503778,5.0858516058477115,,,,,,,,,,,
-28.30075508517106,4.93116478864553,,,,,,,,,,,
-26.838117964289882,4.77825928511036,,,,,,,,,,,
-25.357954836258806,4.627761526047874,,,,,,,,,,,
-23.86099645580924,4.480319824789497,,,,,,,,,,,
-22.348008895345693,4.3366046352677765,,,,,,,,,,,
-20.819793991286158,4.197308810091814,,,,,,,,,,,
-19.277189790402453,4.063147858622655,,,,,,,,,,,
-17.72107099616053,3.9348602050487016,,,,,,,,,,,
-16.15234941506085,3.813207446461123,,,,,,,,,,,
-14.571974402978674,3.698974610929243,,,,,,,,,,,
-12.980933311504453,3.5929704155759694,,,,,,,,,,,
-11.380251934284104,3.496027524653176,,,,,,,,,,,
-9.770994953359413,3.4090028076171297,,,,,,,,,,,
-8.154266385508327,3.332777597203878,,,,,,,,,,,
-6.531210028585309,3.2682579475046687,,,,,,,,,,,
-4.903009907861673,3.2163748920413466,,,,,,,,,,,
-3.2708907223659147,3.1780847018417595,,,,,,,,,,,
-1.6361182912240624,3.1543691435151717,,,,,,,,,,,
-0.0,3.146235737327656,,,,,,,,,,,
0.0,3.146235737327656,,,,,,,,,,,
1.6361182912240624,3.1543691435151717,,,,,,,,,,,
3.2708907223659147,3.1780847018417595,,,,,,,,,,,
4.903009907861673,3.2163748920413466,,,,,,,,,,,
6.531210028585309,3.2682579475046687,,,,,,,,,,,
8.154266385508327,3.332777597203878,,,,,,,,,,,
9.770994953359413,3.4090028076171297,,,,,,,,,,,
11.380251934284104,3.496027524653176,,,,,,,,,,,
12.980933311504453,3.5929704155759694,,,,,,,,,,,
14.571974402978674,3.698974610929243,,,,,,,,,,,
16.15234941506085,3.813207446461123,,,,,,,,,,,
17.72107099616053,3.9348602050487016,,,,,,,,,,,
19.277189790402453,4.063147858622655,,,,,,,,,,,
20.819793991286158,4.197308810091814,,,,,,,,,,,
