X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-73.0648463466712,0.0,0.5407905653066459,2.7850615696152445,26.132370046375367,20.80010625392046,5.697442905165715,11.394189978474758,1.7707914886194092,52.264740092750735,73.0648463466712,89.09739120957244,11.39488581033143
-73.08050122313166,0.287691063012257,,,,,,,,,,,
-73.12470771353783,0.5750318586898968,,,,,,,,,,,
-73.19345036890705,0.861675530925597,,,,,,,,,,,
-73.28287399935456,1.1472791438633216,,,,,,,,,,,
-73.38928106549858,1.431503900702017,,,,,,,,,,,
-73.50912906986548,1.7140153624992798,,,,,,,,,,,
-73.63902794829507,1.9944836669750212,,,,,,,,,,,
-73.77573746134568,2.272583747315167,,,,,,,,,,,
-73.9161645856994,2.547995550975311,,,,,,,,,,,
-74.0573609055673,2.82040425848441,,,,,,,,,,,
-74.19652000409448,3.08950050224845,,,,,,,,,,,
-74.33097485476544,3.35498058535412,,,,,,,,,,,
-74.45819521280913,3.6165467003725,,,,,,,,,,,
-74.57578500660422,3.873907148162722,,,,,,,,,,,
-74.68147972908417,4.126776556675666,,,,,,,,,,,
-74.77314382914257,4.374876099757614,,,,,,,,,,,
-74.84876810303822,4.617933715953943,,,,,,,,,,,
-74.90646708580036,4.855684327312802,,,,,,,,,,,
-74.9444764426338,5.087870058188768,,,,,,,,,,,
-74.96115036032421,5.314240454046554,,,,,,,,,,,
-74.95495893864319,5.534552700264651,,,,,,,,,,,
-74.92448558175354,5.748571840939039,,,,,,,,,,,
-74.86842438961443,5.9560709976868305,,,,,,,,,,,
-74.78557754938655,6.156831588449972,,,,,,,,,,,
-74.67485272683732,6.350643546298912,,,,,,,,,,,
-74.53526045774603,6.537305538236267,,,,,,,,,,,
-74.36591153930921,6.7166251840005184,,,,,,,,,,,
-74.16601442154554,6.88841927486967,,,,,,,,,,,
-73.93487259870122,7.0525139924649345,,,,,,,,,,,
-73.67188200065512,7.208745127554409,,,,,,,,,,,
-73.37652838432396,7.35695829885675,,,,,,,,,,,
-73.04838472506748,7.497009171844848,,,,,,,,,,,
-72.68710860809364,7.628763677549504,,,,,,,,,,,
-72.29243961986379,7.752098231363114,,,,,,,,,,,
-71.86419673949791,7.866899951843332,,,,,,,,,,,
-71.40227573017974,7.973066879516757,,,,,,,,,,,
-70.90664653056196,8.07050819568261,,,,,,,,,,,
-70.37735064617141,8.159144441216396,,,,,,,,,,,
-69.8144985408143,8.2389077353736,,,,,,,,,,,
-69.21826702798133,8.309741994593347,,,,,,,,,,,
-68.58889666225288,8.371603151302093,,,,,,,,,,,
-67.92668913070432,8.424459372717287,,,,,,,,,,,
