X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.38862715945156,0.0,0.4204491687966442,4.103594589763894,31.265340027646843,17.85794710415787,5.195313135088132,8.639557237835245,1.2403258794391872,62.530680055293686,80.38862715945156,84.68035400223678,10.390626270176265
-80.39269178259573,0.26231853949751693,,,,,,,,,,,
-80.4036485495742,0.5242156076653594,,,,,,,,,,,
-80.41968619491159,0.7852823527477183,,,,,,,,,,,
-80.43905206938628,1.0451235986169736,,,,,,,,,,,
-80.46005143000498,1.3033577444760933,,,,,,,,,,,
-80.48104672997722,1.5596166645610108,,,,,,,,,,,
-80.50045690868986,1.8135456078429943,,,,,,,,,,,
-80.51675668168158,2.064803097731053,,,,,,,,,,,
-80.5284758306175,2.313060831774296,,,,,,,,,,,
-80.53419849326355,2.5580035813643347,,,,,,,,,,,
-80.53256245346108,2.799329091437657,,,,,,,,,,,
-80.52225843110136,3.036747980178002,,,,,,,,,,,
-80.50202937210007,3.2699836387187604,,,,,,,,,,,
-80.47066973837184,3.4987721308453397,,,,,,,,,,,
-80.42702479780476,3.7228620926975613,,,,,,,,,,,
-80.36998991423486,3.9420146324720307,,,,,,,,,,,
-80.2985098374207,4.156003230124529,,,,,,,,,,,
-80.21157799301777,4.364613637072399,,,,,,,,,,,
-80.10823577255314,4.567643775896908,,,,,,,,,,,
-79.98757182339989,4.764903640045656,,,,,,,,,,,
-79.84872133875163,4.956215193534941,,,,,,,,,,,
-79.69086534759703,5.1414122706521495,,,,,,,,,,,
-79.51323000469432,5.320340475658133,,,,,,,,,,,
-79.31508588054584,5.4928570824896,,,,,,,,,,,
-79.09574725137254,5.658830934461493,,,,,,,,,,,
-78.85457138908845,5.818142343969364,,,,,,,,,,,
-78.59095785127528,5.970682992191776,,,,,,,,,,,
-78.30434777115683,6.116355828792665,,,,,,,,,,,
-77.99422314757358,6.255074971623735,,,,,,,,,,,
-77.66010613495723,6.386765606426842,,,,,,,,,,,
-77.30155833330512,6.511363886536366,,,,,,,,,,,
-76.9181800781548,6.628816832581608,,,,,,,,,,,
-76.50960973055858,6.739082232189153,,,,,,,,,,,
-76.07552296705794,6.8421285396852785,,,,,,,,,,,
-75.61563206965813,6.937934775798311,,,,,,,,,,,
-75.12968521580274,7.026490427361031,,,,,,,,,,,
-74.61746576834803,7.10779534701304,,,,,,,,,,,
-74.07879156553761,7.1818596529031495,,,,,,,,,,,
-73.51351421097691,7.248703628391766,,,,,,,,,,,
-72.9215183636076,7.308357621753263,,,,,,,,,,,
-72.30272102768234,7.3608619458783835,,,,,,,,,,,
-71.657070842739,7.406266777976602,,,,,,,,,,,
