X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.40621645377584,0.0,0.2519883009982914,2.0,30.548436714965955,22.309343023843926,4.781833747368957,9.254187760687971,1.5494637270226184,61.09687342993191,83.40621645377584,95.66439121908317,9.563667494737913
-83.4181202993762,0.24145445320845985,,,,,,,,,,,
-83.45146431641096,0.4825964767971959,,,,,,,,,,,
-83.50279834790828,0.723117510657192,,,,,,,,,,,
-83.56880540359501,0.9627133629613109,,,,,,,,,,,
-83.64629958047459,1.2010843718615398,,,,,,,,,,,
-83.73222398340457,1.4379355671862144,,,,,,,,,,,
-83.82364864567427,1.672976832137237,,,,,,,,,,,
-83.91776844958258,1.9059230649873284,,,,,,,,,,,
-84.01190104701547,2.136494340777236,,,,,,,,,,,
-84.10348478002379,2.364416073012981,,,,,,,,,,,
-84.19007660140082,2.589419175363081,,,,,,,,,,,
-84.26934999526003,2.8112402233557727,,,,,,,,,,,
-84.33909289761272,3.0296216160762586,,,,,,,,,,,
-84.39720561694566,3.244311737863919,,,,,,,,,,,
-84.44169875479875,3.4550651200095577,,,,,,,,,,,
-84.47069112634276,3.6616426024526176,,,,,,,,,,,
-84.48240768095695,3.8638114954784237,,,,,,,,,,,
-84.4751774228067,4.061345741415407,,,,,,,,,,,
-84.44743133142126,4.254026076332328,,,,,,,,,,,
-84.39770028227134,4.4416401917355195,,,,,,,,,,,
-84.32461296734684,4.623982896266105,,,,,,,,,,,
-84.22689381573446,4.80085627739724,,,,,,,,,,,
-84.1033609141954,4.972069863131329,,,,,,,,,,,
-83.95292392774307,5.137440783697267,,,,,,,,,,,
-83.77458202022066,5.296793933247663,,,,,,,,,,,
-83.56742177487884,5.449962131556067,,,,,,,,,,,
-83.33061511495353,5.596786285714214,,,,,,,,,,,
-83.0634172242434,5.737115551829234,,,,,,,,,,,
-82.76516446768767,5.8708074967208965,,,,,,,,,,,
-82.43527231194368,5.99772825961884,,,,,,,,,,,
-82.07323324596469,6.117752713859791,,,,,,,,,,,
-81.67861470157736,6.230764628584807,,,,,,,,,,,
-81.2510569740596,6.336656830436495,,,,,,,,,,,
-80.79027114271811,6.435331365256252,,,,,,,,,,,
-80.29603699146614,6.5266996597814835,,,,,,,,,,,
-79.76820092940108,6.610682683342846,,,,,,,,,,,
-79.20667391138211,6.687211109561468,,,,,,,,,,,
-78.61142935860805,6.756225478046181,,,,,,,,,,,
-77.98250107919479,6.817676356090756,,,,,,,,,,,
-77.31998118875308,6.871524500371119,,,,,,,,,,,
-76.62401803096618,6.917741018642599,,,,,,,,,,,
-75.89481409816759,6.956307531437147,,,,,,,,,,,
-75.13262395191856,6.987216333760567,,,,,,,,,,,
-74.3377521435859,7.010470556789747,,,,,,,,,,,
-73.51055113491961,7.026084329569889,,,,,,,,,,,
-72.65141921863052,7.03408294071174,,,,,,,,,,,
