X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-79.48259812667546,0.0,0.38320681702956194,2.0,32.37590515478275,14.73078781710996,5.321667916136238,5.7002895279601455,0.23598014947525367,64.7518103095655,79.48259812667546,68.22798382053536,10.643335832272475
-79.47130826763691,0.26866644771206705,,,,,,,,,,,
-79.43818887611224,0.5367139287729851,,,,,,,,,,,
-79.3843144110486,0.8035480194216444,,,,,,,,,,,
-79.3106927965234,1.0686007163889994,,,,,,,,,,,
-79.2182669522224,1.3313300479713228,,,,,,,,,,,
-79.10791632391808,1.5912196851034368,,,,,,,,,,,
-78.98045841394782,1.8477785524319377,,,,,,,,,,,
-78.83665031169218,2.100540439388456,,,,,,,,,,,
-78.6771902240531,2.3490636112628698,,,,,,,,,,,
-78.50271900593219,2.5929304202765637,,,,,,,,,,,
-78.31382169070889,2.8317469166556526,,,,,,,,,,,
-78.11102902071882,3.0651424597042176,,,,,,,,,,,
-77.89481897773194,3.292769328877555,,,,,,,,,,,
-77.66561831343084,3.5143023348554,,,,,,,,,,,
-77.42380407988892,3.7294384306151764,,,,,,,,,,,
-77.16970516004875,3.93789632250522,,,,,,,,,,,
-76.90360379820012,4.139416081318031,,,,,,,,,,,
-76.62573713045852,4.333758753363503,,,,,,,,,,,
-76.33629871524316,4.520705971542154,,,,,,,,,,,
-76.03544006375536,4.700059566418378,,,,,,,,,,,
-75.72327217045674,4.87164117729367,,,,,,,,,,,
-75.39986704354743,5.035291863279872,,,,,,,,,,,
-75.0652592354444,5.190871714372403,,,,,,,,,,,
-74.71944737325957,5.338259462523498,,,,,,,,,,,
-74.3623956892782,5.477352092715455,,,,,,,,,,,
-73.99403555143704,5.608064454033851,,,,,,,,,,,
-73.61426699380257,5.730328870740806,,,,,,,,,,,
-73.22296024704929,5.844094753348193,,,,,,,,,,,
-72.8199572689379,5.949328209690895,,,,,,,,,,,
-72.40507327479361,6.04601165600004,,,,,,,,,,,
-71.97809826798436,6.134143427976227,,,,,,,,,,,
-71.53879857039901,6.213737391862771,,,,,,,,,,,
-71.08691835292564,6.284822555518941,,,,,,,,,,,
-70.62218116592976,6.347442679493196,,,,,,,,,,,
-70.14429146973261,6.401655888096421,,,,,,,,,,,
-69.6529361650893,6.447534280475165,,,,,,,,,,,
-69.14778612366716,6.4851635416848765,,,,,,,,,,,
-68.62849771852392,6.514642553763144,,,,,,,,,,,
-68.09471435458592,6.536083006802935,,,,,,,,,,,
-67.54606799912642,6.549609010025821,,,,,,,,,,,
-66.98218071224383,6.555356702855233,,,,,,,,,,,
-66.40266617733997,6.553473865989684,,,,,,,,,,,
-65.80713123159818,6.544119532476012,,,,,,,,,,,
-65.19517739646173,6.527463598782618,,,,,,,,,,,
-64.56640240811201,6.503686435872701,,,,,,,,,,,
-63.9204017479467,6.472978500277495,,,,,,,,,,,
-63.2567701730581,6.43553994516951,,,,,,,,,,,
-62.57510324671136,6.391580231435768,,,,,,,,,,,
-61.87499886882261,6.341317738751029,,,,,,,,,,,
-61.15605880643741,6.284979376651049,,,,,,,,,,,
-60.4178902242088,6.222800195605803,,,,,,,,,,,
-59.6601072148756,6.155022998092722,,,,,,,,,,,
-58.88233232974073,6.081897949669936,,,,,,,,,,,
-58.08419810914936,6.00368219004951,,,,,,,,,,,
-57.265348612967195,5.920639444170681,,,,,,,,,,,
