X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-93.98290497782436,0.0,0.14131116142754394,2.0,33.99145248891218,26.0,3.712787132381713,3.2168240350942665,0.0,67.98290497782436,93.98290497782436,67.98290497782436,7.425574264763426
-93.95690718217755,0.18743383853333342,,,,,,,,,,,
-93.88098811957477,0.37439146194619993,,,,,,,,,,,
-93.75815668884454,0.5604178257215524,,,,,,,,,,,
-93.59128708450265,0.745080618929818,,,,,,,,,,,
-93.38312139582511,0.9279698664510364,,,,,,,,,,,
-93.13627220592065,1.1086975311969813,,,,,,,,,,,
-92.8532251908035,1.28689711633328,,,,,,,,,,,
-92.53634171846625,1.4622232675015547,,,,,,,,,,,
-92.18786144795232,1.634351375041533,,,,,,,,,,,
-91.80990492842886,1.8029771762131896,,,,,,,,,,,
-91.40447619825935,1.967816357418864,,,,,,,,,,,
-90.97346538407643,2.1286041564253853,,,,,,,,,,,
-90.5186512998545,2.285094964586208,,,,,,,,,,,
-90.04170404598244,2.4370619290635287,,,,,,,,,,,
-89.54418760833646,2.5842965550504227,,,,,,,,,,,
-89.02756245735263,2.7266083079929584,,,,,,,,,,,
-88.49318814709973,2.863824215812337,,,,,,,,,,,
-87.94232591435188,2.995788471127012,,,,,,,,,,,
-87.3761412776613,3.122362033474814,,,,,,,,,,,
-86.79570663643105,3.243422231535084,,,,,,,,,,,
-86.20200386998762,3.3588623653507916,,,,,,,,,,,
-85.5959269366538,3.4685913085506725,,,,,,,,,,,
-84.97828447282129,3.572533110571343,,,,,,,,,,,
-84.3498023920234,3.670626598879438,,,,,,,,,,,
-83.71112648400796,3.762824981193729,,,,,,,,,,,
-83.0628250138097,3.8490954477072545,,,,,,,,,,,
-82.40539132082324,3.9294187733094486,,,,,,,,,,,
-81.73924641787573,4.0037889198082635,,,,,,,,,,,
-81.06474159029946,4.072212638152296,,,,,,,,,,,
-80.38216099500472,4.13470907065292,,,,,,,,,,,
-79.69172425955247,4.1913093532064085,,,,,,,,,,,
-78.99358908122694,4.242056217516061,,,,,,,,,,,
-78.28785382610855,4.287003593314328,,,,,,,,,,,
-77.57456012814639,4.326216210584942,,,,,,,,,,,
-76.85369548823117,4.359769201785043,,,,,,,,,,,
-76.12519587326777,4.387747704067301,,,,,,,,,,,
-75.38894831524796,4.410246461502049,,,,,,,,,,,
-74.64479351032324,4.427369427299405,,,,,,,,,,,
-73.89252841787739,4.439229366031403,,,,,,,,,,,
-73.13190885959928,4.445947455854109,,,,,,,,,,,
-72.36265211855564,4.447652890729767,,,,,,,,,,,
-71.58443953826361,4.4444824826489056,,,,,,,,,,,
-70.79691912176357,4.436580263852476,,,,,,,,,,,
-69.9997081306918,4.424097089053976,,,,,,,,,,,
-69.19239568435333,4.407190237661577,,,,,,,,,,,
-68.37454535879439,4.386023016000248,,,,,,,,,,,
-67.54569778587539,4.3607643595338885,,,,,,,,,,,
-66.7053732523435,4.331588435087449,,,,,,,,,,,
-65.85307429890533,4.2986742430690565,,,,,,,,,,,
-64.98828831929974,4.262205219692149,,,,,,,,,,,
-64.11049015937056,4.2223688391976,,,,,,,,,,,
-63.21914471613914,4.179356216075835,,,,,,,,,,,
-62.31370953687727,4.133361707288969,,,,,,,,,,,
-61.39363741817979,4.0845825144929355,,,,,,,,,,,
-60.458379005037315,4.033218286259601,,,,,,,,,,,
-59.50738538990888,3.9794707202988997,,,,,,,,,,,
-58.54011071179481,3.9235431656809605,,,,,,,,,,,
-57.55601475530938,3.865640225058236,,,,,,,,,,,
-56.55456554975332,3.8059673568876136,,,,,,,,,,,
