X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.02905053474825,0.0,0.2586388669243249,2.0,33.349819820596494,16.32941089355527,4.371716930059208,4.727700295708935,0.0,66.69963964119299,83.02905053474825,66.69963964119299,8.743433860118415
-83.01272188741194,0.2207082798588276,,,,,,,,,,,
-82.96503134347176,0.440910987975195,,,,,,,,,,,
-82.88784673400669,0.6601229050282045,,,,,,,,,,,
-82.78293720473519,0.8778807126578245,,,,,,,,,,,
-82.65197530268827,1.0937426616159938,,,,,,,,,,,
-82.49653906288233,1.3072882399177048,,,,,,,,,,,
-82.31811409499225,1.5181178409920848,,,,,,,,,,,
-82.11809567002427,1.7258524318335016,,,,,,,,,,,
-81.89779080698904,1.9301332211526359,,,,,,,,,,,
-81.65842035957456,2.130621327527588,,,,,,,,,,,
-81.40112110281919,2.3269974475549544,,,,,,,,,,,
-81.12694781978456,2.5189615240009195,,,,,,,,,,,
-80.83687538822858,2.7062324139523524,,,,,,,,,,,
-80.53180086727846,2.888547556967887,,,,,,,,,,,
-80.21254558410358,3.065662643229018,,,,,,,,,,,
-79.87985722058858,3.2373512816911862,,,,,,,,,,,
-79.53441190000623,3.4034046682348733,,,,,,,,,,,
-79.1768162736905,3.5636312538166877,,,,,,,,,,,
-78.80760960770948,3.71785641262045,,,,,,,,,,,
-78.42726586953835,3.865922110208295,,,,,,,,,,,
-78.03619581473237,4.007686571671743,,,,,,,,,,,
-77.63474907359985,4.143023949782812,,,,,,,,,,,
-77.22321623787518,4.271823993145083,,,,,,,,,,,
-76.80183094739166,4.393991714344808,,,,,,,,,,,
-76.37077197675468,4.509447058101996,,,,,,,,,,,
-75.93016532201449,4.6181245694214885,,,,,,,,,,,
-75.4800862873393,4.7199730617440725,,,,,,,,,,,
-75.02056157168829,4.814955285097549,,,,,,,,,,,
-74.55157135548438,4.903047594247833,,,,,,,,,,,
-74.07305138728745,4.9842396168500445,,,,,,,,,,,
-73.58489507046718,5.058533921599592,,,,,,,,,,,
-73.08695554987605,5.125945686383263,,,,,,,,,,,
-72.57904779852234,5.186502366430318,,,,,,,,,,,
-72.06095070424303,5.240243362463575,,,,,,,,,,,
-71.53240915637684,5.287219688850506,,,,,,,,,,,
-70.99313613243727,5.327493641754312,,,,,,,,,,,
-70.44281478478536,5.361138467285036,,,,,,,,,,,
-69.88110052730293,5.388238029650628,,,,,,,,,,,
-69.30762312206537,5.408886479308049,,,,,,,,,,,
-68.72198876601465,5.423187921114356,,,,,,,,,,,
-68.12378217763234,5.431256082477795,,,,,,,,,,,
-67.51256868361257,5.433213981508885,,,,,,,,,,,
-66.887896305535,5.429193595171513,,,,,,,,,,,
-66.24929784653773,5.4193355274340185,,,,,,,,,,,
-65.59629297799043,5.4037886774202875,,,,,,,,,,,
-64.92839032616713,5.382709907560841,,,,,,,,,,,
-64.24508955891935,5.356263711743921,,,,,,,,,,,
-63.54588347234899,5.324621883466584,,,,,,,,,,,
-62.830260077481284,5.287963183985787,,,,,,,,,,,
-62.09770468693787,5.246473010469485,,,,,,,,,,,
-61.3477020016097,5.20034306414771,,,,,,,,,,,
-60.57973819732999,5.149771018463666,,,,,,,,,,,
-59.79330301154724,5.0949601872248165,,,,,,,,,,,
-58.98789182999826,5.03611919275398,,,,,,,,,,,
-58.16300777338101,4.973461634040413,,,,,,,,,,,
-57.318163784027654,4.907205754890896,,,,,,,,,,,
-56.45288471257754,4.837574112080834,,,,,,,,,,,
-55.56670940465024,4.764793243505347,,,,,,,,,,,
-54.659192787518286,4.689093336330333,,,,,,,,,,,
-53.72990795678044,4.610707895143598,,,,,,,,,,,
-52.77844826303449,4.5298734101059175,,,,,,,,,,,
-51.80442939855031,4.446829025102131,,,,,,,,,,,
-50.80749148394269,4.361816205892235,,,,,,,,,,,
-49.787301154844535,4.275078408262476,,,,,,,,,,,
-48.74355364857968,4.186860746176433,,,,,,,,,,,
-47.675974890835846,4.097409659926106,,,,,,,,,,,
-46.58432358233776,4.006972584283014,,,,,,,,,,,
-45.46839328552004,3.9157976166492823,,,,,,,,,,,
-44.3280145112001,3.8241331852087233,,,,,,,,,,,
-43.163056805251244,3.732227717077932,,,,,,,,,,,
-41.97343083527564,3.640329306457385,,,,,,,,,,,
-40.759090477277184,3.5486853827825096,,,,,,,,,,,
-39.52003490233453,3.4575423788747903,,,,,,,,,,,
-38.25631066327413,3.367145399092852,,,,,,,,,,,
-36.96801378134318,3.277737887483552,,,,,,,,,,,
-35.655291832882476,3.189561295933064,,,,,,,,,,,
-34.318346035999554,3.1028547523179726,,,,,,,,,,,
-32.95743333724154,3.0178547286563613,,,,,,,,,,,
-31.57286849826826,2.934794709258905,,,,,,,,,,,
-30.165026182525036,2.853904858879952,,,,,,,,,,,
-28.73434304191581,2.7754116908686215,,,,,,,,,,,
-27.281319803476105,2.6995377353198924,,,,,,,,,,,
-25.806523356045865,2.626501207225683,,,,,,,,,,,
-24.31058883694261,2.556515674625955,,,,,,,,,,,
-22.79422171863428,2.4897897267597915,,,,,,,,,,,
-21.258199895412275,2.4265266422164946,,,,,,,,,,,
