X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.6191477396114,0.0,0.26490593926396305,2.0,30.47797909238632,22.663189554838763,4.732291448412563,9.613325231817628,1.7095348994850659,60.95595818477264,83.6191477396114,99.69947166241492,9.464582896825126
-83.6348307666667,0.23895745502074525,,,,,,,,,,,
-83.67903995528292,0.47763255687038964,,,,,,,,,,,
-83.74763867557445,0.7157447777018288,,,,,,,,,,,
-83.83665250330101,0.9530157776504202,,,,,,,,,,,
-83.9422666286931,1.189169621225924,,,,,,,,,,,
-84.0608232652774,1.4239329937044194,,,,,,,,,,,
-84.18881905870212,1.6570354175202209,,,,,,,,,,,
-84.32290249556237,1.888209468657822,,,,,,,,,,,
-84.45987131222564,2.117190993043798,,,,,,,,,,,
-84.59666990365713,2.3437193229387505,,,,,,,,,,,
-84.73038673224512,2.5675374933292203,,,,,,,,,,,
-84.85825173662644,2.78839245831961,,,,,,,,,,,
-84.97763374051175,3.0060353075241184,,,,,,,,,,,
-85.08603786151102,3.220221482458655,,,,,,,,,,,
-85.1811029199589,3.4307109929327746,,,,,,,,,,,
-85.26059884774008,3.6372686334415896,,,,,,,,,,,
-85.32242409711473,3.8396641995577068,,,,,,,,,,,
-85.36460304954383,4.037672704323146,,,,,,,,,,,
-85.38528342451458,4.23107459464126,,,,,,,,,,,
-85.38273368836585,4.419655967668671,,,,,,,,,,,
-85.35534046311348,4.60320878720718,,,,,,,,,,,
-85.30160593527573,4.781531100095708,,,,,,,,,,,
-85.22014526469866,4.954427252602205,,,,,,,,,,,
-85.10968399338148,5.121708106815586,,,,,,,,,,,
-84.96905545430207,5.28319125703765,,,,,,,,,,,
-84.79719818024209,5.438701246175003,,,,,,,,,,,
-84.59315331261274,5.588069782130992,,,,,,,,,,,
-84.35606201027987,5.731135954197612,,,,,,,,,,,
-84.08516285838947,5.867746449447449,,,,,,,,,,,
-83.77978927719306,5.997755769125598,,,,,,,,,,,
-83.43936693087315,6.121026445041578,,,,,,,,,,,
-83.06341113636842,6.237429255961276,,,,,,,,,,,
-82.65152427219935,6.346843443998848,,,,,,,,,,,
-82.20339318729344,6.449156931008665,,,,,,,,,,,
-81.71878660981072,6.544266534977225,,,,,,,,,,,
-81.19755255596905,6.632078186415079,,,,,,,,,,,
-80.63961573886957,6.712507144748762,,,,,,,,,,,
-80.04497497732208,6.785478214712709,,,,,,,,,,,
-79.41370060467035,6.850925962741187,,,,,,,,,,,
-78.74593187761765,6.908794933360209,,,,,,,,,,,
-78.04187438505204,6.9590398655794745,,,,,,,,,,,
-77.30179745687181,7.00162590928428,,,,,,,,,,,
-76.52603157281081,7.036528841627447,,,,,,,,,,,
-75.71496577126389,7.063735283421254,,,,,,,,,,,
-74.86904505811232,7.083242915529349,,,,,,,,,,,
-73.98876781554908,7.095060695258683,,,,,,,,,,,
-73.07468321090435,7.099209072751431,,,,,,,,,,,
-72.1273886054709,7.09572020737692,,,,,,,,,,,
-71.14752696332928,7.084638184123544,,,,,,,,,,,
-70.13578426017358,7.066019229990703,,,,,,,,,,,
-69.09288689213649,7.039931930380716,,,,,,,,,,,
-68.01959908461485,7.006457445490747,,,,,,,,,,,
-66.91672030109493,6.965689726704734,,,,,,,,,,,
-65.78508265197802,6.9177357329853155,,,,,,,,,,,
-64.6255483034056,6.862715647265747,,,,,,,,,,,
-63.4390068860848,6.800763092841823,,,,,,,,,,,
-62.226372904113916,6.732025349763818,,,,,,,,,,,
-60.98858314380767,6.656663571228404,,,,,,,,,,,
-59.726594082522524,6.574852999970554,,,,,,,,,,,
-58.4413792974823,6.4867831846555015,,,,,,,,,,,
-57.1339268746034,6.392658196270644,,,,,,,,,,,
-55.80523681732022,6.292696844517468,,,,,,,,,,,
-54.45631845541055,6.187132894203475,,,,,,,,,,,
-53.088187853821076,6.076215281634119,,,,,,,,,,,
-51.70186522149256,5.960208331004711,,,,,,,,,,,
-50.29837232018535,5.83939197079235,,,,,,,,,,,
-48.87872987330483,5.71406195014786,,,,,,,,,,,
-47.4439549747267,5.5845300552877015,,,,,,,,,,,
-45.99505849762241,5.4511243258858935,,,,,,,,,,,
-44.533042503284506,5.314189271465946,,,,,,,,,,,
-43.05889764995216,5.174086087792792,,,,,,,,,,,
-41.57360060163635,5.031192873264689,,,,,,,,,,,
-40.07811143694546,4.885904845305161,,,,,,,,,,,
-38.5733710579105,4.738634556754922,,,,,,,,,,,
-37.060298598810625,4.589812112263799,,,,,,,,,,,
-35.53978883499843,4.439885384682648,,,,,,,,,,,
-34.01270959172539,4.28932023145529,,,,,,,,,,,
-32.479899152967256,4.138600711010429,,,,,,,,,,,
-30.94216367024942,3.988229299153581,,,,,,,,,,,
-29.400274571472295,3.8387271054589927,,,,,,,,,,,
-27.854965969736746,3.6906340896615712,,,,,,,,,,,
-26.30693207216948,3.5445092780488117,,,,,,,,,,,
-24.756824588748362,3.4009309798527054,,,,,,,,,,,
-23.20525014112792,3.260497003641688,,,,,,,,,,,
-21.652767671464616,3.123824873712542,,,,,,,,,,,
-20.099885851242338,2.991552046482338,,,,,,,,,,,
-18.547060490097728,2.8643361268803473,,,,,,,,,,,
-16.994691944645584,2.7428550847399755,,,,,,,,,,,
-15.443122527304304,2.6278074711906827,,,,,,,,,,,
-13.892633915121158,2.519912635049903,,,,,,,,,,,
-12.343444558597811,2.419910939214984,,,,,,,,,,,
-10.795707090515616,2.328563977055089,,,,,,,,,,,
-9.249505734761064,2.246654788803147,,,,,,,,,,,
-7.704853715151135,2.1749880779477553,,,,,,,,,,,
-6.161690664258717,2.1143904276251178,,,,,,,,,,,
-4.619880032237978,2.065710517010963,,,,,,,,,,,
-3.07920649564976,2.0298193377124716,,,,,,,,,,,
-1.5393733662869786,2.0076104101601993,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5393733662869786,2.0076104101601993,,,,,,,,,,,
3.07920649564976,2.0298193377124716,,,,,,,,,,,
4.619880032237978,2.065710517010963,,,,,,,,,,,
6.161690664258717,2.1143904276251178,,,,,,,,,,,
7.704853715151135,2.1749880779477553,,,,,,,,,,,
9.249505734761064,2.246654788803147,,,,,,,,,,,
10.795707090515616,2.328563977055089,,,,,,,,,,,
12.343444558597811,2.419910939214984,,,,,,,,,,,
13.892633915121158,2.519912635049903,,,,,,,,,,,
15.443122527304304,2.6278074711906827,,,,,,,,,,,
16.994691944645584,2.7428550847399755,,,,,,,,,,,
18.547060490097728,2.8643361268803473,,,,,,,,,,,
20.099885851242338,2.991552046482338,,,,,,,,,,,
21.652767671464616,3.123824873712542,,,,,,,,,,,
23.20525014112792,3.260497003641688,,,,,,,,,,,
24.756824588748362,3.4009309798527054,,,,,,,,,,,
26.30693207216948,3.5445092780488117,,,,,,,,,,,
27.854965969736746,3.6906340896615712,,,,,,,,,,,
29.400274571472295,3.8387271054589927,,,,,,,,,,,
30.94216367024942,3.988229299153581,,,,,,,,,,,
32.479899152967256,4.138600711010429,,,,,,,,,,,
34.01270959172539,4.28932023145529,,,,,,,,,,,
35.53978883499843,4.439885384682648,,,,,,,,,,,
37.060298598810625,4.589812112263799,,,,,,,,,,,
38.5733710579105,4.738634556754922,,,,,,,,,,,
40.07811143694546,4.885904845305161,,,,,,,,,,,
41.57360060163635,5.031192873264689,,,,,,,,,,,
43.05889764995216,5.174086087792792,,,,,,,,,,,
44.533042503284506,5.314189271465946,,,,,,,,,,,
45.99505849762241,5.4511243258858935,,,,,,,,,,,
47.4439549747267,5.5845300552877015,,,,,,,,,,,
48.87872987330483,5.71406195014786,,,,,,,,,,,
50.29837232018535,5.83939197079235,,,,,,,,,,,
51.70186522149256,5.960208331004711,,,,,,,,,,,
53.088187853821076,6.076215281634119,,,,,,,,,,,
54.45631845541055,6.187132894203475,,,,,,,,,,,
55.80523681732022,6.292696844517468,,,,,,,,,,,
57.1339268746034,6.392658196270644,,,,,,,,,,,
58.4413792974823,6.4867831846555015,,,,,,,,,,,
59.726594082522524,6.574852999970554,,,,,,,,,,,
60.98858314380767,6.656663571228404,,,,,,,,,,,
62.226372904113916,6.732025349763818,,,,,,,,,,,
63.4390068860848,6.800763092841823,,,,,,,,,,,
64.6255483034056,6.862715647265747,,,,,,,,,,,
65.78508265197802,6.9177357329853155,,,,,,,,,,,
66.91672030109493,6.965689726704734,,,,,,,,,,,
68.01959908461485,7.006457445490747,,,,,,,,,,,
69.09288689213649,7.039931930380716,,,,,,,,,,,
70.13578426017358,7.066019229990703,,,,,,,,,,,
71.14752696332928,7.084638184123544,,,,,,,,,,,
72.1273886054709,7.09572020737692,,,,,,,,,,,
73.07468321090435,7.099209072751431,,,,,,,,,,,
73.98876781554908,7.095060695258683,,,,,,,,,,,
74.86904505811232,7.083242915529349,,,,,,,,,,,
75.71496577126389,7.063735283421254,,,,,,,,,,,
76.52603157281081,7.036528841627447,,,,,,,,,,,
77.30179745687181,7.00162590928428,,,,,,,,,,,
78.04187438505204,6.9590398655794745,,,,,,,,,,,
78.74593187761765,6.908794933360209,,,,,,,,,,,
79.41370060467035,6.850925962741187,,,,,,,,,,,
80.04497497732208,6.785478214712709,,,,,,,,,,,
80.63961573886957,6.712507144748762,,,,,,,,,,,
81.19755255596905,6.632078186415079,,,,,,,,,,,
81.71878660981072,6.544266534977225,,,,,,,,,,,
82.20339318729344,6.449156931008665,,,,,,,,,,,
82.65152427219935,6.346843443998848,,,,,,,,,,,
83.06341113636842,6.237429255961276,,,,,,,,,,,
83.43936693087315,6.121026445041578,,,,,,,,,,,
83.77978927719306,5.997755769125598,,,,,,,,,,,
84.08516285838947,5.867746449447449,,,,,,,,,,,
84.35606201027987,5.731135954197612,,,,,,,,,,,
84.59315331261274,5.588069782130992,,,,,,,,,,,
84.79719818024209,5.438701246175003,,,,,,,,,,,
84.96905545430207,5.28319125703765,,,,,,,,,,,
85.10968399338148,5.121708106815586,,,,,,,,,,,
85.22014526469866,4.954427252602205,,,,,,,,,,,
85.30160593527573,4.781531100095708,,,,,,,,,,,
85.35534046311348,4.60320878720718,,,,,,,,,,,
85.38273368836585,4.419655967668671,,,,,,,,,,,
85.38528342451458,4.23107459464126,,,,,,,,,,,
85.36460304954383,4.037672704323146,,,,,,,,,,,
85.32242409711473,3.8396641995577068,,,,,,,,,,,
85.26059884774008,3.6372686334415896,,,,,,,,,,,
85.1811029199589,3.4307109929327746,,,,,,,,,,,
85.08603786151102,3.220221482458655,,,,,,,,,,,
84.97763374051175,3.0060353075241184,,,,,,,,,,,
84.85825173662644,2.78839245831961,,,,,,,,,,,
84.73038673224512,2.5675374933292203,,,,,,,,,,,
84.59666990365713,2.3437193229387505,,,,,,,,,,,
84.45987131222564,2.117190993043798,,,,,,,,,,,
84.32290249556237,1.888209468657822,,,,,,,,,,,
84.18881905870212,1.6570354175202209,,,,,,,,,,,
84.0608232652774,1.4239329937044194,,,,,,,,,,,
83.9422666286931,1.189169621225924,,,,,,,,,,,
83.83665250330101,0.9530157776504202,,,,,,,,,,,
83.74763867557445,0.7157447777018288,,,,,,,,,,,
83.67903995528292,0.47763255687038964,,,,,,,,,,,
83.6348307666667,0.23895745502074525,,,,,,,,,,,
83.6191477396114,0.0,,,,,,,,,,,
83.6348307666667,-0.23895745502074525,,,,,,,,,,,
83.67903995528292,-0.47763255687038964,,,,,,,,,,,
