X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-79.22759598036433,0.0,0.4834645468987277,3.9185769216451156,29.451508810116422,20.324578360131483,4.563170311407717,5.156442363118189,0.7572617741839651,58.903017620232845,79.22759598036433,74.29404388876704,9.126340622815434
-79.22250542872048,0.2303762314611766,,,,,,,,,,,
-79.20700729955878,0.4602391313990872,,,,,,,,,,,
-79.18076386005508,0.6890976287944813,,,,,,,,,,,
-79.14344017433085,0.9164845633381933,,,,,,,,,,,
-79.09470430209954,1.1419562746074416,,,,,,,,,,,
-79.03422749731341,1.3650921912421092,,,,,,,,,,,
-78.9616844068099,1.585494420121019,,,,,,,,,,,
-78.87675326895831,1.8027873355382389,,,,,,,,,,,
-78.7791161123064,2.0166171683793457,,,,,,,,,,,
-78.66845895422699,2.2266515952977297,,,,,,,,,,,
-78.54447199956445,2.4325793278908714,,,,,,,,,,,
-78.40684983928136,2.6341097018766213,,,,,,,,,,,
-78.25529164910512,2.830972266269499,,,,,,,,,,,
-78.08950138817448,3.022916372556966,,,,,,,,,,,
-77.90918799768609,3.209710763875721,,,,,,,,,,,
-77.71406559954121,3.3911431641879766,,,,,,,,,,,
-77.5038536949922,3.567019867457753,,,,,,,,,,,
-77.27827736328913,3.737165326827162,,,,,,,,,,,
-77.03706746032633,3.9014217437926826,,,,,,,,,,,
-76.77996081728905,4.059648657381463,,,,,,,,,,,
-76.50670043930003,4.211722533327591,,,,,,,,,,,
-76.21703570406598,4.35753635324839,,,,,,,,,,,
-75.91072256052433,4.4969992038207,,,,,,,,,,,
-75.58752372748967,4.630035865957161,,,,,,,,,,,
-75.24720889230043,4.756586403982507,,,,,,,,,,,
-74.88955490946543,4.876605754809838,,,,,,,,,,,
-74.51434599931045,4.990063317116923,,,,,,,,,,,
-74.12137394662489,5.096942540522465,,,,,,,,,,,
-73.7104382993082,5.197240514762405,,,,,,,,,,,
-73.28134656701663,5.290967558866198,,,,,,,,,,,
-72.83391441980979,5.378146810333101,,,,,,,,,,,
-72.36796588679711,5.458813814308458,,,,,,,,,,,
-71.88333355478456,5.533016112759983,,,,,,,,,,,
-71.37985876692116,5.600812833654051,,,,,,,,,,,
-70.85739182134563,5.662274280131979,,,,,,,,,,,
-70.31579216983292,5.717481519686316,,,,,,,,,,,
-69.75492861644076,5.766525973337121,,,,,,,,,,,
-69.1746795161564,5.809509004808257,,,,,,,,,,,
-68.57493297354304,5.846541509703673,,,,,,,,,,,
-67.95558704138644,5.877743504683686,,,,,,,,,,,
-67.31654991934157,5.903243716641273,,,,,,,,,,,
-66.65774015257918,5.923179171878353,,,,,,,,,,,
-65.97908683043231,5.937694785282068,,,,,,,,,,,
-65.280529785043,5.946942949501084,,,,,,,,,,,
