X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-76.45695463693974,0.0,0.6143996244532394,2.0,31.093933791859076,14.269087053221591,5.213370488184297,3.161505533449765,0.4708683671413009,62.18786758371815,76.45695463693974,68.90672930506568,10.426740976368594
-76.44933575341189,0.2631745450414886,,,,,,,,,,,
-76.4268038942402,0.5255999177605983,,,,,,,,,,,
-76.38981572182873,0.7865618256316129,,,,,,,,,,,
-76.33878803853838,1.0453834006494744,,,,,,,,,,,
-76.27409883615564,1.301424510546544,,,,,,,,,,,
-76.19608834536143,1.5540810700093375,,,,,,,,,,,
-76.10506008519977,1.8027843518952578,,,,,,,,,,,
-76.00128191254679,2.0470002984493583,,,,,,,,,,,
-75.88498707157936,2.2862288325210662,,,,,,,,,,,
-75.75637524324404,2.5200031687809417,,,,,,,,,,,
-75.61561359472569,2.747889124937414,,,,,,,,,,,
-75.46283782891649,2.969484432953518,,,,,,,,,,,
-75.29815323388453,3.1844180502636497,,,,,,,,,,,
-75.12163573234284,3.3923494709903004,,,,,,,,,,,
-74.93333293111795,3.592968037160807,,,,,,,,,,,
-74.73326517061886,3.7859922499240835,,,,,,,,,,,
-74.52142657430582,3.971169080767379,,,,,,,,,,,
-74.29778609815908,4.148273282733012,,,,,,,,,,,
-74.06228858014774,4.317106701635109,,,,,,,,,,,
-73.81485578969846,4.477497587276361,,,,,,,,,,,
-73.55538747716442,4.629299904664753,,,,,,,,,,,
-73.283762423294,4.772392645230319,,,,,,,,,,,
-72.99983948869959,4.9066791380418735,,,,,,,,,,,
-72.70345866332644,5.032086361023761,,,,,,,,,,,
-72.39444211592146,5.148564252172605,,,,,,,,,,,
-72.07259524350198,5.256085020774032,,,,,,,,,,,
-71.73770772082457,5.354642458619443,,,,,,,,,,,
-71.38955454985388,5.444251251222726,,,,,,,,,,,
-71.02789710923135,5.52494628903702,,,,,,,,,,,
-70.65248420374412,5.596781978671455,,,,,,,,,,,
-70.26305311379379,5.659831554107885,,,,,,,,,,,
