X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-92.54200260312575,0.0,0.12768488247056148,2.0,33.271001301562876,26.0,4.176235672461905,6.32042422512034,1.7140330875300136,66.54200260312575,92.54200260312575,111.1068628789061,8.35247134492381
-92.56011055329961,0.21085753676620164,,,,,,,,,,,
-92.61116339451932,0.4213385314632385,,,,,,,,,,,
-92.69039813636996,0.6310779461651738,,,,,,,,,,,
-92.79324071188555,0.8397232075821406,,,,,,,,,,,
-92.91530292596377,1.0469341131881713,,,,,,,,,,,
-93.05237940378085,1.2523827373490062,,,,,,,,,,,
-93.20044453920619,1.4557533374498997,,,,,,,,,,,
-93.35564944321729,1.6567422600234525,,,,,,,,,,,
-93.5143188923144,1.8550578468774077,,,,,,,,,,,
-93.67294827693541,2.050420341222484,,,,,,,,,,,
-93.82820054987049,2.2425617938001774,,,,,,,,,,,
-93.97690317467698,2.4312259690105775,,,,,,,,,,,
-94.11604507409407,2.6161682510401905,,,,,,,,,,,
-94.24277357845773,2.7971555499897436,,,,,,,,,,,
-94.35439137411527,2.97396620800201,,,,,,,,,,,
-94.44835345184022,3.1463899053896127,,,,,,,,,,,
-94.52226405524719,3.31422756676285,,,,,,,,,,,
-94.5738736292065,3.477291267157506,,,,,,,,,,,
-94.60107576825902,3.635404138162661,,,,,,,,,,,
-94.60190416503094,3.7884002740485148,,,,,,,,,,,
-94.57452955864858,3.9361246378941925,,,,,,,,,,,
-94.51725668315305,4.07843296771557,,,,,,,,,,,
-94.42852121591514,4.215191682593078,,,,,,,,,,,
-94.30688672605008,4.346277788799525,,,,,,,,,,,
-94.15104162283227,4.471578785927909,,,,,,,,,,,
-93.95979610411004,4.590992573019227,,,,,,,,,,,
-93.7320791047205,4.704427354690303,,,,,,,,,,,
-93.46693524490425,4.811801547261591,,,,,,,,,,,
-93.16352177872017,4.913043684884993,,,,,,,,,,,
-92.8211055424602,5.008092325671679,,,,,,,,,,,
-92.43905990306418,5.096895957819894,,,,,,,,,,,
-92.01686170653443,5.179412905742777,,,,,,,,,,,
-91.55408822635076,5.2556112361961755,,,,,,,,,,,
-91.05041411188505,5.325468664406463,,,,,,,,,,,
-90.50560833681618,5.388972460198346,,,,,,,,,,,
-89.91953114754475,5.446119354122689,,,,,,,,,,,
-89.2921310116077,5.496915443584321,,,,,,,,,,,
-88.62344156609342,5.541376098969857,,,,,,,,,,,
-87.91357856605615,5.579525869775507,,,,,,,,,,,
-87.16273683293102,5.611398390734892,,,,,,,,,,,
-86.37118720294873,5.637036287946864,,,,,,,,,,,
-85.53927347555032,5.656491085003315,,,,,,,,,,,
-84.66740936180194,5.6698231091169955,,,,,,,,,,,
-83.75607543280964,5.677101397249326,,,,,,,,,,,
-82.80581606813415,5.678403602238215,,,,,,,,,,,
-81.81723640420564,5.673815898925873,,,,,,,,,,,
-80.79099928273848,5.663432890286623,,,,,,,,,,,
-79.7278221991461,5.647357513554729,,,,,,,,,,,
-78.62847425095559,5.625700946352188,,,,,,,,,,,
-77.49377308622269,5.598582512816569,,,,,,,,,,,
-76.32458185194639,5.566129589728813,,,,,,,,,,,
-75.12180614248379,5.528477512641048,,,,,,,,,,,
-73.8863909479648,5.485769482004415,,,,,,,,,,,
-72.61931760270708,5.438156469296871,,,,,,,,,,,
-71.32160073363063,5.3857971231510104,,,,,,,,,,,
-69.99428520867261,5.3288576754818715,,,,,,,,,,,
-68.63844308520218,5.2675118476147675,,,,,,,,,,,
-67.25517055843528,5.201940756413087,,,,,,,,,,,
-65.84558490984924,5.132332820406109,,,,,,,,,,,
-64.41082145559776,5.05888366591683,,,,,,,,,,,
-62.95203049492561,4.981796033189768,,,,,,,,,,,
-61.470374258583334,4.90127968251878,,,,,,,,,,,
-59.967023857242076,4.8175513003748724,,,,,,,,,,,
-58.443156229908425,4.730834405534031,,,,,,,,,,,
-56.89995109233907,4.641359255205019,,,,,,,,,,,
-55.33858788545564,4.549362751157196,,,,,,,,,,,
-53.76024272375944,4.455088345848343,,,,,,,,,,,
-52.16608534374634,4.358785948552465,,,,,,,,,,,
-50.55727605232136,4.26071183148761,,,,,,,,,,,
-48.93496267521355,4.161128535943682,,,,,,,,,,,
-47.30027750539083,4.060304778410268,,,,,,,,,,,
-45.65433425147465,3.958515356704432,,,,,,,,,,,
-43.99822498615477,3.8560410560985448,,,,,,,,,,,
-42.33301709460413,3.7531685554480965,,,,,,,,,,,
-40.65975022289355,3.6501903333195123,,,,,,,,,,,
-38.979433226406485,3.547404574117955,,,,,,,,,,,
-37.29304111825387,3.445115074215162,,,,,,,,,,,
-35.601512017688826,3.343631148077237,,,,,,,,,,,
-33.9057440985215,3.243267534392485,,,,,,,,,,,
-32.20659253753376,3.144344302199209,,,,,,,,,,,
-30.50486646289404,3.047186757013541,,,,,,,,,,,
-28.80132590257212,2.9521253469572497,,,,,,,,,,,
-27.09667873275379,2.859495568885548,,,,,,,,,,,
-25.391577626255764,2.769637874514923,,,,,,,,,,,
-23.686617000940355,2.682897576550938,,,,,,,,,,,
-21.982329968130305,2.5996247548160554,,,,,,,,,,,
-20.279185281023533,2.520174162377446,,,,,,,,,,,
-18.57758428310792,2.4449051316748096,,,,,,,,,,,
-16.877857856576085,2.3741814806481853,,,,,,,,,,,
-15.180263370740118,2.308371418865764,,,,,,,,,,,
-13.484981630446443,2.2478474536517163,,,,,,,,,,,
-11.792113824490487,2.192986296213985,,,,,,,,,,,
-10.101678474031543,2.144168767772126,,,,,,,,,,,
-8.413608381007482,2.1017797056851,,,,,,,,,,,
-6.727747576549565,2.0662078695791046,,,,,,,,,,,
-5.043848269397201,2.03784584747538,,,,,,,,,,,
-3.3615677943127182,2.017089961918023,,,,,,,,,,,
-1.680465560496151,2.0043401761018096,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.680465560496151,2.0043401761018096,,,,,,,,,,,
3.3615677943127182,2.017089961918023,,,,,,,,,,,
5.043848269397201,2.03784584747538,,,,,,,,,,,
6.727747576549565,2.0662078695791046,,,,,,,,,,,
8.413608381007482,2.1017797056851,,,,,,,,,,,
10.101678474031543,2.144168767772126,,,,,,,,,,,
11.792113824490487,2.192986296213985,,,,,,,,,,,
13.484981630446443,2.2478474536517163,,,,,,,,,,,
15.180263370740118,2.308371418865764,,,,,,,,,,,
16.877857856576085,2.3741814806481853,,,,,,,,,,,
18.57758428310792,2.4449051316748096,,,,,,,,,,,
20.279185281023533,2.520174162377446,,,,,,,,,,,
21.982329968130305,2.5996247548160554,,,,,,,,,,,
23.686617000940355,2.682897576550938,,,,,,,,,,,
25.391577626255764,2.769637874514923,,,,,,,,,,,
27.09667873275379,2.859495568885548,,,,,,,,,,,
28.80132590257212,2.9521253469572497,,,,,,,,,,,
30.50486646289404,3.047186757013541,,,,,,,,,,,
32.20659253753376,3.144344302199209,,,,,,,,,,,
33.9057440985215,3.243267534392485,,,,,,,,,,,
35.601512017688826,3.343631148077237,,,,,,,,,,,
37.29304111825387,3.445115074215162,,,,,,,,,,,
