X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-93.32559750086031,0.0,0.3426209774824861,2.0,34.58570190747861,24.1541936859031,4.841351947694236,9.763327863103346,1.4610367916698812,69.17140381495722,93.32559750086031,104.46156946318197,9.682703895388473
-93.33637177053919,0.24446374918991895,,,,,,,,,,,
-93.36638655905408,0.48863438719506763,,,,,,,,,,,
-93.41227619194635,0.7322209384555358,,,,,,,,,,,
-93.47080193012755,0.9749349523451746,,,,,,,,,,,
-93.53885004521847,1.21649071784893,,,,,,,,,,,
-93.61342989488833,1.4566054782401534,,,,,,,,,,,
-93.6916719981939,1.6949996457579095,,,,,,,,,,,
-93.7708261109187,1.9313970162843137,,,,,,,,,,,
-93.84825930091212,2.165524984021829,,,,,,,,,,,
-93.92145402342864,2.397114756170601,,,,,,,,,,,
-93.9880061964669,2.625901567605768,,,,,,,,,,,
-94.0456232761089,2.851624895554771,,,,,,,,,,,
-94.09212233185912,3.0740286742746883,,,,,,,,,,,
-94.12542812198382,3.2928615097295353,,,,,,,,,,,
-94.14357116884993,3.507876894267598,,,,,,,,,,,
-94.1446858342645,3.7188334212987377,,,,,,,,,,,
-94.12700839481357,3.925494999971716,,,,,,,,,,,
-94.08887511720164,4.127631069851514,,,,,,,,,,,
-94.0287203335905,4.32501681559664,,,,,,,,,,,
-93.94507451693863,4.517433381636458,,,,,,,,,,,
-93.83656235634027,4.704668086848497,,,,,,,,,,,
-93.70190083236452,4.88651463923578,,,,,,,,,,,
-93.5398972923946,5.0627733506041235,,,,,,,,,,,
-93.34944752596692,5.233251351239473,,,,,,,,,,,
-93.12953384011033,5.397762804585215,,,,,,,,,,,
-92.87922313468512,5.556129121919481,,,,,,,,,,,
-92.59766497772236,5.708179177032496,,,,,,,,,,,
-92.28408968076296,5.8537495209038575,,,,,,,,,,,
-91.93780637419678,5.992684596379885,,,,,,,,,,,
-91.55820108260191,6.124836952850923,,,,,,,,,,,
-91.14473480008371,6.250067460928658,,,,,,,,,,,
-90.69694156561403,6.3682455271234435,,,,,,,,,,,
-90.21442653837033,6.479249308521607,,,,,,,,,,,
