X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.84814354029045,0.0,0.18322804268802448,2.0,30.54811223452147,22.751919071247514,4.834336578585337,9.508072993056555,1.746622685160524,61.09622446904294,83.84814354029045,100.83524244982021,9.668673157170675
-83.86472309554595,0.2441070738059787,,,,,,,,,,,
-83.91150956026918,0.48790724916499345,,,,,,,,,,,
-83.98420301633129,0.7310968372982496,,,,,,,,,,,
-84.07867255579157,0.9733758179704063,,,,,,,,,,,
-84.19095357123919,1.2144480232856005,,,,,,,,,,,
-84.31724504613513,1.4540213214834485,,,,,,,,,,,
-84.45390684515377,1.6918078007350443,,,,,,,,,,,
-84.59745700452486,1.9275239529389872,,,,,,,,,,,
-84.74456902237515,2.1608908575173693,,,,,,,,,,,
-84.89206914907027,2.391634365211803,,,,,,,,,,,
-85.0369336775565,2.6194852818794168,,,,,,,,,,,
-85.17628623370251,2.8441795522888627,,,,,,,,,,,
-85.30739506664122,3.065458443916336,,,,,,,,,,,
-85.42767033911147,3.2830687307415682,,,,,,,,,,,
-85.53466141779992,3.4967628770438512,,,,,,,,,,,
-85.62605416368277,3.706299221198029,,,,,,,,,,,
-85.69966822236759,3.91144215947052,,,,,,,,,,,
-85.75345431443505,4.11196232981532,,,,,,,,,,,
-85.78549152578071,4.307636795670005,,,,,,,,,,,
-85.79398459795688,4.4982492297517505,,,,,,,,,,,
-85.77726121851427,4.683590097853325,,,,,,,,,,,
-85.73376931134395,4.863456842639119,,,,,,,,,,,
-85.66207432701896,5.037654067441126,,,,,,,,,,,
-85.56085653313617,5.205993720054979,,,,,,,,,,,
-85.42890830465814,5.36829527653594,,,,,,,,,,,
-85.26513141425474,5.524385924994908,,,,,,,,,,,
-85.06853432264506,5.674100749394447,,,,,,,,,,,
-84.8382294689392,5.817282913344765,,,,,,,,,,,
-84.57343056097992,5.9537838438997435,,,,,,,,,,,
-84.2734498656846,6.083463415352944,,,,,,,,,,,
-83.9376954993869,6.206190133033604,,,,,,,,,,,
-83.5656687181786,6.321841317102658,,,,,,,,,,,
-83.15696120825136,6.430303286348737,,,,,,,,,,,
-82.71125237623849,6.531471541984182,,,,,,,,,,,
-82.22830663955682,6.625250951441052,,,,,,,,,,,
-81.70797071674838,6.711555932167126,,,,,,,,,,,
-81.15017091782218,6.790310635421924,,,,,,,,,,,
-80.55491043459615,6.861449130072699,,,,,,,,,,,
-79.92226663103871,6.924915586390459,,,,,,,,,,,
-79.25238833361071,6.980664459845963,,,,,,,,,,,
-78.54549312160717,7.028660674905743,,,,,,,,,,,
-77.80186461749904,7.068879808828103,,,,,,,,,,,
-77.021849777275,7.101308275459126,,,,,,,,,,,
-76.2058561807832,7.12594350902869,,,,,,,,,,,
-75.3543493220732,7.142794147946467,,,,,,,,,,,
-74.46784989973756,7.151880218597938,,,,,,,,,,,
-73.54693110725371,7.1532333191404,,,,,,,,,,,
-72.5922159233258,7.146896803298974,,,,,,,,,,,
-71.6043744022263,7.132925964162608,,,,,,,,,,,
-70.584120964138,7.111388217980095,,,,,,,,,,,
-69.53221168549568,7.082363287956075,,,,,,,,,,,
-68.44944158932786,7.045943388047037,,,,,,,,,,,
-67.33664193559866,7.002233406757344,,,,,,,,,,,
-66.19467751154961,6.951351090935228,,,,,,,,,,,
-65.02444392204133,6.893427229568801,,,,,,,,,,,
-63.826864879895275,6.828605837582061,,,,,,,,,,,
-62.6028894962358,6.75704433963091,,,,,,,,,,,
-61.35348957083168,6.678913753899153,,,,,,,,,,,
-60.07965688243783,6.594398875894502,,,,,,,,,,,
-58.78240047913745,6.503698462244599,,,,,,,,,,,
-57.462743968683455,6.407025414493018,,,,,,,,,,,
-56.12172280884042,6.304606962895261,,,,,,,,,,,
-54.7603815977263,6.1966848502147815,,,,,,,,,,,
-53.379771364154344,6.083515515518991,,,,,,,,,,,
-51.9809468579747,5.965370277975263,,,,,,,,,,,
-50.56496384041629,5.842535520646934,,,,,,,,,,,
-49.13287637442862,5.715312874289329,,,,,,,,,,,
-47.68573411502355,5.584019401145761,,,,,,,,,,,
-46.22457959961701,5.448987778743533,,,,,,,,,,,
-44.750445538370826,5.310566483689948,,,,,,,,,,,
-43.26435210453461,5.169119975468338,,,,,,,,,,,
-41.76730422478734,5.025028880234038,,,,,,,,,,,
-40.260288869579284,4.878690174610418,,,,,,,,,,,
-38.744272343473774,4.730517369484887,,,,,,,,,,,
-37.220197575488996,4.5809406938049,,,,,,,,,,,
-35.68898140943966,4.430407278373957,,,,,,,,,,,
-34.15151189427894,4.279381339647628,,,,,,,,,,,
-32.608645574440146,4.128344363529548,,,,,,,,,,,
-31.061204780178603,3.977795289167433,,,,,,,,,,,
-29.50997491791332,3.828250692749081,,,,,,,,,,,
-27.955701760568875,3.6802449712983867,,,,,,,,,,,
-26.399088737917193,3.5343305264713503,,,,,,,,,,,
-24.840794226919215,3.3910779483520765,,,,,,,,,,,
-23.281428842066852,3.2510761992487947,,,,,,,,,,,
-21.72155272572462,3.114932797489856,,,,,,,,,,,
-20.161672838471528,2.9832740012197516,,,,,,,,,,,
-18.602240249442797,2.856744992195112,,,,,,,,,,,
-17.043647426671683,2.736010059580724,,,,,,,,,,,
-15.486225527431259,2.621752783745533,,,,,,,,,,,
-13.930241688576153,2.5146762200586483,,,,,,,,,,,
-12.375896316884402,2.4155030826853636,,,,,,,,,,,
-10.823320379399172,2.324975928383148,,,,,,,,,,,
-9.272572693770593,2.243857340297671,,,,,,,,,,,
-7.723637218597513,2.1729301117587996,,,,,,,,,,,
-6.176420343769293,2.11299743007661,,,,,,,,,,,
-4.630748180807589,2.0648830603373978,,,,,,,,,,,
-3.0863638532081317,2.029431529199682,,,,,,,,,,,
-1.5429247867825209,2.007508308690218,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5429247867825209,2.007508308690218,,,,,,,,,,,
3.0863638532081317,2.029431529199682,,,,,,,,,,,
4.630748180807589,2.0648830603373978,,,,,,,,,,,
6.176420343769293,2.11299743007661,,,,,,,,,,,
7.723637218597513,2.1729301117587996,,,,,,,,,,,
9.272572693770593,2.243857340297671,,,,,,,,,,,
10.823320379399172,2.324975928383148,,,,,,,,,,,
12.375896316884402,2.4155030826853636,,,,,,,,,,,
13.930241688576153,2.5146762200586483,,,,,,,,,,,
15.486225527431259,2.621752783745533,,,,,,,,,,,
17.043647426671683,2.736010059580724,,,,,,,,,,,
18.602240249442797,2.856744992195112,,,,,,,,,,,
20.161672838471528,2.9832740012197516,,,,,,,,,,,
21.72155272572462,3.114932797489856,,,,,,,,,,,
23.281428842066852,3.2510761992487947,,,,,,,,,,,
24.840794226919215,3.3910779483520765,,,,,,,,,,,
26.399088737917193,3.5343305264713503,,,,,,,,,,,
27.955701760568875,3.6802449712983867,,,,,,,,,,,
29.50997491791332,3.828250692749081,,,,,,,,,,,
31.061204780178603,3.977795289167433,,,,,,,,,,,
32.608645574440146,4.128344363529548,,,,,,,,,,,
34.15151189427894,4.279381339647628,,,,,,,,,,,
35.68898140943966,4.430407278373957,,,,,,,,,,,
37.220197575488996,4.5809406938049,,,,,,,,,,,
