X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-90.93491388642346,0.0,0.14044499933217328,2.0,32.46745694321173,26.0,4.210983948420413,6.185016744733312,1.5820545723980797,64.93491388642346,90.93491388642346,106.06833276877353,8.421967896840826
-90.94962579091427,0.21261007278209007,,,,,,,,,,,
-90.99090260840192,0.42482937555902345,,,,,,,,,,,
-91.05458134373873,0.6362795573663274,,,,,,,,,,,
-91.13666401434187,0.8465957084334368,,,,,,,,,,,
-91.2333150011838,1.0554262426481982,,,,,,,,,,,
-91.34085839978252,1.2624327800213515,,,,,,,,,,,
-91.45577537119198,1.4672900291510127,,,,,,,,,,,
-91.57470149299245,1.6696856696871776,,,,,,,,,,,
-91.69442411028083,1.8693202347961948,,,,,,,,,,,
-91.81187968666106,2.065906993625269,,,,,,,,,,,
-91.9241511552344,2.259171833766945,,,,,,,,,,,
-92.02846526958984,2.4488531437235883,,,,,,,,,,,
-92.12218995479444,2.6347016953718887,,,,,,,,,,,
-92.20283165838364,2.8164805264273385,,,,,,,,,,,
-92.2680327013517,2.9939648229087297,,,,,,,,,,,
-92.315568629142,3.1669418016026327,,,,,,,,,,,
-92.34334556263735,3.3352105925278974,,,,,,,,,,,
-92.3493975491505,3.4985821214001374,,,,,,,,,,,
-92.33188391341423,3.656878992096212,,,,,,,,,,,
-92.28908660857198,3.8099353691187288,,,,,,,,,,,
-92.21940756716808,3.9575968600605202,,,,,,,,,,,
-92.12136605213801,4.0997203980691435,,,,,,,,,,,
-91.99359600779897,4.236174124311358,,,,,,,,,,,
-91.83484341084004,4.366837270437626,,,,,,,,,,,
-91.64396362131262,4.491600041046597,,,,,,,,,,,
-91.41991873362078,4.610363496149592,,,,,,,,,,,
-91.16177492751159,4.723039433635103,,,,,,,,,,,
-90.86869981906553,4.829550271733271,,,,,,,,,,,
-90.5399598116867,4.929828931480383,,,,,,,,,,,
-90.17491744709339,5.023818719183358,,,,,,,,,,,
-89.77302875630828,5.111473208884237,,,,,,,,,,,
-89.33384061064879,5.192756124824674,,,,,,,,,,,
-88.85698807271757,5.2676412239104184,,,,,,,,,,,
-88.34219174739259,5.33611217817581,,,,,,,,,,,
-87.78925513281784,5.398162457248269,,,,,,,,,,,
-87.19806197139343,5.453795210812783,,,,,,,,,,,
-86.56857360076597,5.503023151076392,,,,,,,,,,,
-85.90082630481908,5.545868435232686,,,,,,,,,,,
-85.19492866466356,5.582362547926288,,,,,,,,,,,
-84.45105890962783,5.6125461837173445,,,,,,,,,,,
-83.66946226824827,5.636469129546015,,,,,,,,,,,
-82.85044831925961,5.654190147196964,,,,,,,,,,,
-81.99438834258521,5.66577685576384,,,,,,,,,,,
-81.10171267032749,5.671305614113781,,,,,,,,,,,
-80.17290803775819,5.670861403351888,,,,,,,,,,,
-79.20851493430887,5.6645377092857245,,,,,,,,,,,
-78.20912495456105,5.652436404889796,,,,,,,,,,,
