X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.63817942614472,0.0,0.3655262958447271,2.52087884467494,31.28348703300947,18.071205360125774,5.0640297580575835,10.26227498903745,1.5736861876608366,62.56697406601894,80.63817942614472,91.00538033563134,10.128059516115167
-80.64825476211631,0.2557083765366926,,,,,,,,,,,
-80.67650647738269,0.5111134081553503,,,,,,,,,,,
-80.72005155304966,0.7659142310784326,,,,,,,,,,,
-80.7761103366364,1.0198128784073381,,,,,,,,,,,
-80.84200504996184,1.2725144893206761,,,,,,,,,,,
-80.91515829703067,1.5237275182725118,,,,,,,,,,,
-80.99309157191968,1.7731639441906104,,,,,,,,,,,
-81.07342376666398,2.020539479674712,,,,,,,,,,,
-81.1538696791432,2.2655737801947606,,,,,,,,,,,
-81.23223852096766,2.5079906532891814,,,,,,,,,,,
-81.30643242536468,2.747518267763121,,,,,,,,,,,
-81.37444495506469,2.9838893628866963,,,,,,,,,,,
-81.43435961018747,3.2168414575932656,,,,,,,,,,,
-81.4843483361285,3.446117059677663,,,,,,,,,,,
-81.52267003144497,3.6714638749944695,,,,,,,,,,,
-81.54766905574213,3.8926350166562496,,,,,,,,,,,
-81.55777373755944,4.10938921423182,,,,,,,,,,,
-81.55149488225689,4.321491022944498,,,,,,,,,,,
-81.52742427990106,4.528711032870347,,,,,,,,,,,
-81.48423321315144,4.7308260781364435,,,,,,,,,,,
-81.42067096514667,4.92761944611912,,,,,,,,,,,
-81.33556332739064,5.118881086642229,,,,,,,,,,,
-81.22781110763886,5.304407821175385,,,,,,,,,,,
-81.09638863778449,5.484003552032224,,,,,,,,,,,
-80.94034228174475,5.657479471568666,,,,,,,,,,,
-80.75878894334697,5.824654271381146,,,,,,,,,,,
-80.55091457421496,5.985354351504894,,,,,,,,,,,
-80.31597268165507,6.139414029612168,,,,,,,,,,,
-80.05328283654252,6.286675750210517,,,,,,,,,,,
-79.76222918120756,6.42699029384104,,,,,,,,,,,
-79.44225893732175,6.560216986276624,,,,,,,,,,,
-79.09288091378409,6.6862239077202155,,,,,,,,,,,
-78.71366401460728,6.804888102003055,,,,,,,,,,,
-78.30423574680393,6.91609578578295,,,,,,,,,,,
-77.86428072827277,7.019742557742516,,,,,,,,,,,
-77.39353919568491,7.115733607787437,,,,,,,,,,,
