X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-82.13256165227975,0.0,0.26796762958158177,2.660772960935574,30.30558311064838,21.521395430982984,5.797483486253644,9.984380111947699,1.7653038901046392,60.61116622129676,82.13256165227975,98.60296929609123,11.594966972507288
-82.14864234281461,0.29272632201242793,,,,,,,,,,,
-82.19404278595904,0.5850011947094298,,,,,,,,,,,
-82.2646229206662,0.8763836212083963,,,,,,,,,,,
-82.35640381303197,1.1664440329586951,,,,,,,,,,,
-82.46556509581765,1.4547643179875003,,,,,,,,,,,
-82.58844240797272,1.7409378491455922,,,,,,,,,,,
-82.72152483415756,2.024569512353156,,,,,,,,,,,
-82.86145234426624,2.305275734845615,,,,,,,,,,,
-83.00501323294921,2.5826845134194145,,,,,,,,,,,
-83.1491415591361,2.8564354426778538,,,,,,,,,,,
-83.29091458555834,3.126179743276884,,,,,,,,,,,
-83.42755021827212,3.3915802901709116,,,,,,,,,,,
-83.55640444618084,3.652311640858626,,,,,,,,,,,
-83.67496878055812,3.908060063628788,,,,,,,,,,,
-83.78086769457036,4.1585235658060595,,,,,,,,,,,
-83.87185606279962,4.4034119219967955,,,,,,,,,,,
-83.94581660076622,4.6424467023348654,,,,,,,,,,,
-84.00075730445158,4.875361300727462,,,,,,,,,,,
-84.03480888982094,5.101900963100899,,,,,,,,,,,
-84.04622223234604,5.321822815646437,,,,,,,,,,,
-84.033365806528,5.534895893066075,,,,,,,,,,,
-83.99472312541991,5.740901166818385,,,,,,,,,,,
-83.92889018014966,5.939631573364291,,,,,,,,,,,
-83.83457287944265,6.130892042412903,,,,,,,,,,,
-83.71058448914452,6.3144995251673155,,,,,,,,,,,
-83.55584307174392,6.4902830225704164,,,,,,,,,,,
-83.36936892589529,6.658083613550705,,,,,,,,,,,
-83.15028202594148,6.817754483268087,,,,,,,,,,,
-82.89779946143658,6.969160951359697,,,,,,,,,,,
-82.61123287666862,7.112180500185707,,,,,,,,,,,
-82.28998591018244,7.2467028030751255,,,,,,,,,,,
-81.93355163430218,7.372629752571621,,,,,,,,,,,
-81.54150999465426,7.489875488679315,,,,,,,,,,,
-81.11352524968999,7.598366427108612,,,,,,,,,,,
-80.64934341020835,7.698041287521985,,,,,,,,,,,
-80.14878967887876,7.788851121779812,,,,,,,,,,,
-79.61176588976372,7.870759342186161,,,,,,,,,,,
-79.03824794784171,7.943741749734613,,,,,,,,,,,
-78.42828326852978,8.00778656235407,,,,,,,,,,,
-77.78198821720633,8.06289444315456,,,,,,,,,,,
-77.09954554873396,8.109078528673052,,,,,,,,,,,
-76.38120184698205,8.146364457119262,,,,,,,,,,,
-75.62726496434962,8.17479039662146,,,,,,,,,,,
-74.83810146128798,8.19440707347229,,,,,,,,,,,
-74.01413404582355,8.205277800374562,,,,,,,,,,,
-73.15583901308058,8.207478504687085,,,,,,,,,,,
-72.26374368480386,8.20109775667045,,,,,,,,,,,
-71.33842384888146,8.186236797732864,,,,,,,,,,,
-70.38050119886752,8.163009568675939,,,,,,,,,,,
-69.39064077350497,8.131542737940517,,,,,,,,,,,
-68.36954839624826,8.091975729852475,,,,,,,,,,,
-67.31796811478604,8.044460752868524,,,,,,,,,,,
-66.23667964056406,7.989162827822033,,,,,,,,,,,
-65.12649578830779,7.926259816168836,,,,,,,,,,,
-63.98825991554515,7.855942448233034,,,,,,,,,,,
-62.822843362129284,7.7784143514528035,,,,,,,,,,,
-61.63114288976136,7.69389207862622,,,,,,,,,,,
-60.41407812151326,7.602605136157067,,,,,,,,,,,
-59.1725889813502,7.504796012300608,,,,,,,,,,,
-57.90763313365375,7.4007202054094545,,,,,,,,,,,
-56.62018342274432,7.290646252179337,,,,,,,,,,,
-55.31122531240401,7.174855755894917,,,,,,,,,,,
-53.9817543253993,7.053643414675609,,,,,,,,,,,
-52.63277348300392,6.927317049721385,,,,,,,,,,,
-51.26529074452142,6.796197633558584,,,,,,,,,,,
-49.88031644680798,6.660619318285713,,,,,,,,,,,
-48.47886074379521,6.520929463819274,,,,,,,,,,,
-47.061931046012845,6.377488666139563,,,,,,,,,,,
-45.63052946011142,6.230670785536471,,,,,,,,,,,
-44.18565022838509,6.080862974855309,,,,,,,,,,,
-42.72827716829444,5.9284657077426175,,,,,,,,,,,
-41.259381111989,5.773892806891957,,,,,,,,,,,
