X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-82.90597763656,0.0,0.2000861917654125,2.0,30.715294617743933,21.47538840107213,4.555864447303895,9.201155770949962,1.3490315690913133,61.430589235487865,82.90597763656,90.40156614703159,9.11172889460779
-82.9131764213189,0.23004821957733126,,,,,,,,,,,
-82.93300928038035,0.4598214960063576,,,,,,,,,,,
-82.96290342367612,0.6890469645407734,,,,,,,,,,,
-83.00038153760819,0.9174542075783421,,,,,,,,,,,
-83.04306037604562,1.1447754524369995,,,,,,,,,,,
-83.08864935132144,1.3707457691309353,,,,,,,,,,,
-83.13494912522941,1.5951032681466721,,,,,,,,,,,
-83.17985020002095,1.817589298219172,,,,,,,,,,,
-83.22133150940192,2.0379486441079058,,,,,,,,,,,
-83.25745900952955,2.2559297243729572,,,,,,,,,,,
-83.28638427000915,2.4712847891511043,,,,,,,,,,,
-83.30634306489111,2.6837701179319,,,,,,,,,,,
-83.31565396366761,2.893146217333777,,,,,,,,,,,
-83.31271692226963,3.099178018880119,,,,,,,,,,,
-83.29601187406354,3.301635076775365,,,,,,,,,,,
-83.26409732084826,3.5002917656810792,,,,,,,,,,,
-83.21560892385183,3.6949274784920574,,,,,,,,,,,
-83.14925809472845,3.885326824112407,,,,,,,,,,,
-83.06383058655518,4.071279825231629,,,,,,,,,,,
-82.95818508482891,4.25258211610072,,,,,,,,,,,
-82.83125179846314,4.429035140308244,,,,,,,,,,,
-82.6820310507848,4.60044634855644,,,,,,,,,,,
-82.50959187053117,4.766629396437291,,,,,,,,,,,
-82.31307058284666,4.927404342208627,,,,,,,,,,,
-82.0916694002797,5.082597844570204,,,,,,,,,,,
-81.84465501377957,5.2320433604397945,,,,,,,,,,,
-81.57135718369324,5.375581342729282,,,,,,,,,,,
-81.27116733076221,5.513059438120736,,,,,,,,,,,
-80.94353712711938,5.644332684842514,,,,,,,,,,,
-80.58797708728588,5.769263710445342,,,,,,,,,,,
-80.20405515916792,5.887722929578405,,,,,,,,,,,
-79.79139531505362,5.999588741765435,,,,,,,,,,,
-79.3496761426099,6.1047477291807954,,,,,,,,,,,
-78.87862943587922,6.203094854425576,,,,,,,,,,,
-78.3780387862766,6.294533658303676,,,,,,,,,,,
-77.84773817358635,6.378976457597899,,,,,,,,,,,
-77.28761055695884,6.45634454284603,,,,,,,,,,,
-76.69758646590756,6.526568376116934,,,,,,,,,,,
-76.07764259130576,6.589587788786639,,,,,,,,,,,
-75.4278003763834,6.645352179314422,,,,,,,,,,,
-74.74812460772402,6.693820711018909,,,,,,,,,,,
-74.0387220062615,6.734962509854147,,,,,,,,,,,
-73.29973981827693,6.768756862185701,,,,,,,,,,,
-72.53136440639551,6.795193412566748,,,,,,,,,,,
-71.73381984058337,6.814272361514148,,,,,,,,,,,
-70.90736648914437,6.826004663284552,,,,,,,,,,,
-70.052299609717,6.830412223650475,,,,,,,,,,,
-69.16894794027121,6.827528097676394,,,,,,,,,,,
-68.25767229010522,6.817396687494828,,,,,,,,,,,
-67.31886413084243,6.800073940082434,,,,,,,,,,,
-66.35294418742826,6.775627545036095,,,,,,,,,,,
-65.36036102912692,6.744137132348994,,,,,,,,,,,
-64.34158966051831,6.705694470186722,,,,,,,,,,,
