X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-71.60641086064392,0.0,0.16617720607123793,2.0,32.782010550651435,6.0423897593410505,3.711635452409533,4.987602160814056,0.04133490216479945,65.56402110130287,71.60641086064392,65.81378269084682,7.423270904819066
-71.60061488416606,0.18739359100636954,,,,,,,,,,,
-71.58366374466952,0.3744155670916537,,,,,,,,,,,
-71.55616769634823,0.5607075860193028,,,,,,,,,,,
-71.5186782973313,0.7459256265581475,,,,,,,,,,,
-71.47168992412125,0.929739814366896,,,,,,,,,,,
-71.41564128603224,1.1118342478786143,,,,,,,,,,,
-71.35091693962823,1.2919068241852039,,,,,,,,,,,
-71.27784880316145,1.469669064921901,,,,,,,,,,,
-71.19671767101038,1.6448459421517478,,,,,,,,,,,
-71.10775472811811,1.8171757042500896,,,,,,,,,,,
-71.01114306443061,1.9864097017890532,,,,,,,,,,,
-70.90701918933492,2.152312213422029,,,,,,,,,,,
-70.79547454609735,2.314660271768168,,,,,,,,,,,
-70.67655702630188,2.473243489296852,,,,,,,,,,,
-70.55027248428816,2.627863884212193,,,,,,,,,,,
-70.41658625158999,2.7783357063375043,,,,,,,,,,,
-70.27542465137338,2.9244852629998004,,,,,,,,,,,
-70.1266765128749,3.066150744914272,,,,,,,,,,,
-69.97019468583987,3.2031820520687715,,,,,,,,,,,
-69.8057975549606,3.3354406196083044,,,,,,,,,,,
-69.63327055431468,3.462799243719507,,,,,,,,,,,
-69.45236768180312,3.585141907515141,,,,,,,,,,,
-69.26281301358873,3.7023636069185653,,,,,,,,,,,
-69.06430221853421,3.814370176548235,,,,,,,,,,,
-68.85650407264049,3.921078115602179,,,,,,,,,,,
-68.63906197348494,4.022414413742482,,,,,,,,,,,
-68.41159545465963,4.1183163769797835,,,,,,,,,,,
-68.17370170020955,4.2087314535577445,,,,,,,,,,,
-67.92495705907079,4.293617059837546,,,,,,,,,,,
-67.66491855950895,4.372940406182371,,,,,,,,,,,
-67.3931254235572,4.446678322841887,,,,,,,,,,,
-67.10910058145458,4.514817085836733,,,,,,,,,,,
-66.81235218608434,4.577352242843005,,,,,,,,,,,
-66.50237512741198,4.634288439076741,,,,,,,,,,,
-66.17865254692369,4.685639243178404,,,,,,,,,,,
-65.84065735206447,4.731426973097372,,,,,,,,,,,
-65.48785373067636,4.77168252197642,,,,,,,,,,,
-65.11969866543684,4.8064451840362015,,,,,,,,,,,
-64.73564344829683,4.835762480459743,,,,,,,,,,,
