X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.8293094158538,0.0,0.3192224044234464,2.177309006450739,31.252483647933097,18.3243421199876,4.919032425714571,10.51748045602979,1.665193484404143,62.504967295866194,80.8293094158538,93.01854240006195,9.838064851429142
-80.84118544362396,0.2483922614342712,,,,,,,,,,,
-80.87461072599419,0.4965220371238422,,,,,,,,,,,
-80.92637023953134,0.7441265087402207,,,,,,,,,,,
-80.99336647088045,0.9909427553062169,,,,,,,,,,,
-81.07261767440032,1.2367080393829564,,,,,,,,,,,
-81.1612561297992,1.481160093256869,,,,,,,,,,,
-81.25652639977035,1.724037405126675,,,,,,,,,,,
-81.35578358762776,1.9650795052904013,,,,,,,,,,,
-81.45649159494168,2.2040272523323567,,,,,,,,,,,
-81.55622137917436,2.440623119310147,,,,,,,,,,,
-81.65264921131555,2.67461147994166,,,,,,,,,,,
-81.74355493351827,2.9057388947920577,,,,,,,,,,,
-81.82682021673429,3.1337543974607893,,,,,,,,,,,
-81.90042681834994,3.3584097807685667,,,,,,,,,,,
-81.96245483982153,3.57945988294438,,,,,,,,,,,
-82.01108098431118,3.7966628738124752,,,,,,,,,,,
-82.04457681432227,4.009780540979367,,,,,,,,,,,
-82.06130700933525,4.218578576020829,,,,,,,,,,,
-82.0597276234431,4.422826860668881,,,,,,,,,,,
-82.03838434298709,4.622299752998801,,,,,,,,,,,
-81.99591074419234,4.816776373616104,,,,,,,,,,,
-81.93102655080344,5.006040891843558,,,,,,,,,,,
-81.84253589172016,5.189882811908161,,,,,,,,,,,
-81.72932555863298,5.368097259128151,,,,,,,,,,,
-81.59036326365877,5.540485266099996,,,,,,,,,,,
-81.42469589697646,5.706854058885386,,,,,,,,,,,
-81.23144778446256,5.867017343198246,,,,,,,,,,,
-81.00981894532693,6.020795590591707,,,,,,,,,,,
-80.75908334974825,6.168016324645125,,,,,,,,,,,
-80.47858717650978,6.308514407151064,,,,,,,,,,,
-80.16774707063497,6.442132324302297,,,,,,,,,,,
-79.82604840102303,6.5687204728788045,,,,,,,,,,,
-79.45304351808461,6.6881374464347605,,,,,,,,,,,
-79.04835001137737,6.8002503214855405,,,,,,,,,,,
-78.61164896724173,6.904934943694712,,,,,,,,,,,
-78.14268322643636,7.002076214061032,,,,,,,,,,,
-77.64125564177385,7.091568375105443,,,,,,,,,,,
-77.10722733575648,7.173315297058068,,,,,,,,,,,
-76.54051595821161,7.247230764045206,,,,,,,,,,,
-75.94109394392751,7.313238760276333,,,,,,,,,,,
-75.30898677028884,7.371273756231093,,,,,,,,,,,
-74.64427121491248,7.421280994846299,,,,,,,,,,,
-73.94707361328285,7.46321677770292,,,,,,,,,,,
-73.21756811638784,7.497048751213092,,,,,,,,,,,
-72.45597494835432,7.522756192807099,,,,,,,,,,,
-71.66255866408375,7.54033029712038,,,,,,,,,,,
-70.8376264068878,7.549774462180518,,,,,,,,,,,
-69.98152616612404,7.551104575594241,,,,,,,,,,,
-69.09464503483156,7.544349300734417,,,,,,,,,,,
-68.17740746736652,7.529550362927049,,,,,,,,,,,
-67.23027353703795,7.506762835638273,,,,,,,,,,,
-66.25373719374309,7.4760554266613495,,,,,,,,,,,
-65.24832452160337,7.437510764303665,,,,,,,,,,,
-64.21459199659981,7.391225683573731,,,,,,,,,,,
-63.15312474420868,7.3373115123681725,,,,,,,,,,,
-62.06453479703714,7.275894357658719,,,,,,,,,,,
-60.94945935245896,7.207115391679222,,,,,,,,,,,
-59.80855903025009,7.131131138112639,,,,,,,,,,,
-58.642516130224124,7.048113758278007,,,,,,,,,,,
-57.452032889868256,6.9582513373174875,,,,,,,,,,,
-56.23782974197868,6.861748170383326,,,,,,,,,,,
-55.000643572296234,6.758825048824849,,,,,,,,,,,
-53.74122597714209,6.649719546375479,,,,,,,,,,,
-52.46034152105342,6.534686305339722,,,,,,,,,,,
-51.15876599441892,6.413997322780157,,,,,,,,,,,
-49.83728467111446,6.287942236704433,,,,,,,,,,,
-48.496690566138824,6.156828612252285,,,,,,,,,,,
-47.13778269324924,6.020982227882505,,,,,,,,,,,
-45.76136432259699,5.880747361559949,,,,,,,,,,,
-44.36824123836307,5.7364870769425265,,,,,,,,,,,
-42.959219996393934,5.588583509568221,,,,,,,,,,,
-41.5351061818369,5.4374381530420495,,,,,,,,,,,
-40.09670266677596,5.28347214522308,,,,,,,,,,,
-38.64480786786733,5.127126554411434,,,,,,,,,,,
-37.180214003975145,4.96886266553527,,,,,,,,,,,
-35.70370535380695,4.809162266337773,,,,,,,,,,,
-34.21605651354954,4.648527933564175,,,,,,,,,,,
-32.71803065450434,4.487483319148726,,,,,,,,,,,
-31.210377780723295,4.32657343640171,,,,,,,,,,,
-29.69383298664427,4.166364946196422,,,,,,,,,,,
-28.169114714726835,4.007446443156184,,,,,,,,,,,
-26.636923013087856,3.85042874184133,,,,,,,,,,,
-25.09793779313705,3.695945162936198,,,,,,,,,,,
-23.55281708721273,3.544651819436139,,,,,,,,,,,
-22.002195306217345,3.3972279028345014,,,,,,,,,,,
-20.446681497253167,3.254375969309634,,,,,,,,,,,
-18.886857601257866,3.1168222259118803,,,,,,,,,,,
-17.32327671064022,2.9853168167505744,,,,,,,,,,,
-15.75646132691566,2.8606341091810403,,,,,,,,,,,
-14.186901618341935,2.7435729799915776,,,,,,,,,,,
-12.615053677554773,2.6349571015904756,,,,,,,,,,,
-11.041337779203436,2.535635228192987,,,,,,,,,,,
-9.466136637586434,2.4464814820083483,,,,,,,,,,,
-7.889793664287094,2.3683956394267556,,,,,,,,,,,
-6.312611225809221,2.3023034172063723,,,,,,,,,,,
-4.7348489012127075,2.249156758660324,,,,,,,,,,,
-3.1567217397491816,2.209934119843689,,,,,,,,,,,
-1.578398518497623,2.185640755740501,,,,,,,,,,,
-0.0,2.177309006450739,,,,,,,,,,,
0.0,2.177309006450739,,,,,,,,,,,
1.578398518497623,2.185640755740501,,,,,,,,,,,
3.1567217397491816,2.209934119843689,,,,,,,,,,,
4.7348489012127075,2.249156758660324,,,,,,,,,,,
6.312611225809221,2.3023034172063723,,,,,,,,,,,
7.889793664287094,2.3683956394267556,,,,,,,,,,,
9.466136637586434,2.4464814820083483,,,,,,,,,,,
11.041337779203436,2.535635228192987,,,,,,,,,,,
12.615053677554773,2.6349571015904756,,,,,,,,,,,
14.186901618341935,2.7435729799915776,,,,,,,,,,,
15.75646132691566,2.8606341091810403,,,,,,,,,,,
17.32327671064022,2.9853168167505744,,,,,,,,,,,
18.886857601257866,3.1168222259118803,,,,,,,,,,,
20.446681497253167,3.254375969309634,,,,,,,,,,,
22.002195306217345,3.3972279028345014,,,,,,,,,,,
23.55281708721273,3.544651819436139,,,,,,,,,,,
25.09793779313705,3.695945162936198,,,,,,,,,,,
26.636923013087856,3.85042874184133,,,,,,,,,,,
28.169114714726835,4.007446443156184,,,,,,,,,,,
29.69383298664427,4.166364946196422,,,,,,,,,,,
31.210377780723295,4.32657343640171,,,,,,,,,,,
32.71803065450434,4.487483319148726,,,,,,,,,,,
34.21605651354954,4.648527933564175,,,,,,,,,,,
35.70370535380695,4.809162266337773,,,,,,,,,,,
37.180214003975145,4.96886266553527,,,,,,,,,,,
38.64480786786733,5.127126554411434,,,,,,,,,,,
40.09670266677596,5.28347214522308,,,,,,,,,,,
41.5351061818369,5.4374381530420495,,,,,,,,,,,
42.959219996393934,5.588583509568221,,,,,,,,,,,
44.36824123836307,5.7364870769425265,,,,,,,,,,,
45.76136432259699,5.880747361559949,,,,,,,,,,,
47.13778269324924,6.020982227882505,,,,,,,,,,,
48.496690566138824,6.156828612252285,,,,,,,,,,,
49.83728467111446,6.287942236704433,,,,,,,,,,,
51.15876599441892,6.413997322780157,,,,,,,,,,,
52.46034152105342,6.534686305339722,,,,,,,,,,,
53.74122597714209,6.649719546375479,,,,,,,,,,,
55.000643572296234,6.758825048824849,,,,,,,,,,,
56.23782974197868,6.861748170383326,,,,,,,,,,,
57.452032889868256,6.9582513373174875,,,,,,,,,,,
58.642516130224124,7.048113758278007,,,,,,,,,,,
59.80855903025009,7.131131138112639,,,,,,,,,,,
60.94945935245896,7.207115391679222,,,,,,,,,,,
62.06453479703714,7.275894357658719,,,,,,,,,,,
63.15312474420868,7.3373115123681725,,,,,,,,,,,
64.21459199659981,7.391225683573731,,,,,,,,,,,
65.24832452160337,7.437510764303665,,,,,,,,,,,
66.25373719374309,7.4760554266613495,,,,,,,,,,,
67.23027353703795,7.506762835638273,,,,,,,,,,,
68.17740746736652,7.529550362927049,,,,,,,,,,,
69.09464503483156,7.544349300734417,,,,,,,,,,,
69.98152616612404,7.551104575594241,,,,,,,,,,,
70.8376264068878,7.549774462180518,,,,,,,,,,,
71.66255866408375,7.54033029712038,,,,,,,,,,,
72.45597494835432,7.522756192807099,,,,,,,,,,,
73.21756811638784,7.497048751213092,,,,,,,,,,,
73.94707361328285,7.46321677770292,,,,,,,,,,,
74.64427121491248,7.421280994846299,,,,,,,,,,,
75.30898677028884,7.371273756231093,,,,,,,,,,,
