X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-79.80078029737813,0.0,0.026783890143138946,2.0,29.17788843564062,21.445003426096886,4.386105433808115,7.022059082888936,0.24262091806664493,58.35577687128124,79.80078029737813,63.55878329046322,8.77221086761623
-79.7844864529123,0.2214577036803592,,,,,,,,,,,
-79.73669100899068,0.44254250962718766,,,,,,,,,,,
-79.65896611199898,0.6628917818434362,,,,,,,,,,,
-79.55280914887925,0.8821540379897607,,,,,,,,,,,
-79.41964427753828,1.0999889043242461,,,,,,,,,,,
-79.2608239572564,1.3160670706421094,,,,,,,,,,,
-79.07763047909611,1.5300702452154,,,,,,,,,,,
-78.87127749631055,1.7416911097327263,,,,,,,,,,,
-78.64291155475232,1.9506332742389474,,,,,,,,,,,
-78.39361362328196,2.1566112320748974,,,,,,,,,,,
-78.12440062417667,2.3593503148170867,,,,,,,,,,,
-77.8362269635389,2.5585866472174073,,,,,,,,,,,
-77.529986061705,2.7540671021428538,,,,,,,,,,,
-77.20651188365383,2.9455492555152203,,,,,,,,,,,
-76.86658046941537,3.132801341250822,,,,,,,,,,,
-76.51091146447936,3.315602206200191,,,,,,,,,,,
-76.14016965020403,3.493741265087796,,,,,,,,,,,
-75.75496647422452,3.6670184554517506,,,,,,,,,,,
-75.35586158086167,3.835244192583514,,,,,,,,,,,
-74.94336434153067,3.9982393244676118,,,,,,,,,,,
-74.51793538514951,4.155835086721334,,,,,,,,,,,
-74.07998812854781,4.307873057534457,,,,,,,,,,,
-73.62989030687532,4.454205112608939,,,,,,,,,,,
-73.16796550401057,4.59469338009864,,,,,,,,,,,
-72.69449468296956,4.729210195549029,,,,,,,,,,,
-72.20971771631433,4.857638056836883,,,,,,,,,,,
-71.71383491656158,4.979869579110017,,,,,,,,,,,
-71.20700856659136,5.095807449726969,,,,,,,,,,,
-70.68936445005559,5.205364383196729,,,,,,,,,,,
-70.16099338178685,5.3084630761184375,,,,,,,,,,,
-69.62195273820687,5.405036162121098,,,,,,,,,,,
-69.07226798773517,5.495026166803287,,,,,,,,,,,
-68.5119342211978,5.578385462672861,,,,,,,,,,,
-67.9409176822358,5.655076224086666,,,,,,,,,,,
-67.35915729771402,5.725070382190249,,,,,,,,,,,
-66.76656620812957,5.78834957985757,,,,,,,,,,,
-66.16303329802052,5.844905126630699,,,,,,,,,,,
-65.54842472637463,5.894737953659539,,,,,,,,,,,
-64.92258545703778,5.9378585686415315,,,,,,,,,,,
-64.28534078912276,5.9742870107613575,,,,,,,,,,,
-63.636497887417775,6.004052805630659,,,,,,,,,,,
-62.97584731279523,6.027194920227742,,,,,,,,,,,
-62.303164552620224,6.043761717837283,,,,,,,,,,,
-61.61821155115917,6.053810912990043,,,,,,,,,,,
-60.920738239988545,6.057409526402577,,,,,,,,,,,
-60.210484068403424,6.054633839916942,,,,,,,,,,,
-59.48717953382612,6.0455693514404025,,,,,,,,,,,
-58.75054771221485,6.030310729885148,,,,,,,,,,,
-58.00030578847229,6.008961770107989,,,,,,,,,,,
-57.23616658685429,5.981635347850086,,,,,,,,,,,
-56.45784010137849,5.9484533746766415,,,,,,,,,,,
-55.66503502623282,5.90954675291661,,,,,,,,,,,
-54.857460286184335,5.865055330602422,,,,,,,,,,,
-54.03482656698769,5.815127856409678,,,,,,,,,,,
-53.19684784579383,5.759921934596869,,,,,,,,,,,
-52.34324292155857,5.699603979945067,,,,,,,,,,,
-51.4737369454513,5.634349172697663,,,,,,,,,,,
-50.5880629512636,5.564341413500059,,,,,,,,,,,
-49.6859633858177,5.4897732783393645,,,,,,,,,,,
-48.767191639375426,5.410845973484134,,,,,,,,,,,
-47.831513576046554,5.327769290424063,,,,,,,,,,,
-46.87870906419752,5.2407615608096885,,,,,,,,,,,
-45.9085735068601,5.150049611392109,,,,,,,,,,,
-44.92091937214003,5.055868718962697,,,,,,,,,,,
-43.91557772362553,4.9584625652927965,,,,,,,,,,,
-42.89239975079604,4.858083192073438,,,,,,,,,,,
-41.85125829943085,4.754990955855052,,,,,,,,,,,
-40.79204940201766,4.649454482987177,,,,,,,,,,,
-39.714693808161265,4.541750624558157,,,,,,,,,,,
-38.61913851499211,4.432164411334864,,,,,,,,,,,
-37.50535829757504,4.3209890087024085,,,,,,,,,,,
-36.37335723931782,4.208525671603835,,,,,,,,,,,
-35.223170262379774,4.095083699479842,,,,,,,,,,,
-34.054864658080504,3.980980391208494,,,,,,,,,,,
-32.868541617308445,3.866541000044923,,,,,,,,,,,
-31.66433776092944,3.7520986885610346,,,,,,,,,,,
-30.442426670195495,3.6379944835852327,,,,,,,,,,,
-29.20302041715331,3.52457723114211,,,,,,,,,,,
-27.946371095052985,3.4122035513921762,,,,,,,,,,,
-26.672772348756528,3.3012377935715462,,,,,,,,,,,
-25.38256090514664,3.1920519909316694,,,,,,,,,,,
-24.076118103535233,3.0850258156790287,,,,,,,,,,,
-22.753871426072063,2.9805465339148483,,,,,,,,,,,
-21.416296028153425,2.879008960574808,,,,,,,,,,,
-20.06391626883072,2.780815414368749,,,,,,,,,,,
-18.697307241219097,2.6863756727203874,,,,,,,,,,,
-17.3170963029061,2.5961069267070154,,,,,,,,,,,
-15.923964606360288,2.510433735999222,,,,,,,,,,,
-14.51864862933986,2.429787983800593,,,,,,,,,,,
-13.101941705301257,2.354608831787421,,,,,,,,,,,
-11.674695553807858,2.2853426750484234,,,,,,,,,,,
-10.23782181093853,2.2224430970244358,,,,,,,,,,,
-8.792293559696311,2.16637082444814,,,,,,,,,,,
-7.339146860417022,2.1175936822837587,,,,,,,,,,,
-5.879482281177889,2.07658654866677,,,,,,,,,,,
-4.414466428206182,2.04383130984362,,,,,,,,,,,
-2.9453334762878236,2.019816815111426,,,,,,,,,,,
-1.473386699176047,2.005038831757688,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.473386699176047,2.005038831757688,,,,,,,,,,,
2.9453334762878236,2.019816815111426,,,,,,,,,,,
4.414466428206182,2.04383130984362,,,,,,,,,,,
5.879482281177889,2.07658654866677,,,,,,,,,,,
7.339146860417022,2.1175936822837587,,,,,,,,,,,
8.792293559696311,2.16637082444814,,,,,,,,,,,
10.23782181093853,2.2224430970244358,,,,,,,,,,,
11.674695553807858,2.2853426750484234,,,,,,,,,,,
13.101941705301257,2.354608831787421,,,,,,,,,,,
14.51864862933986,2.429787983800593,,,,,,,,,,,
15.923964606360288,2.510433735999222,,,,,,,,,,,
17.3170963029061,2.5961069267070154,,,,,,,,,,,
18.697307241219097,2.6863756727203874,,,,,,,,,,,
20.06391626883072,2.780815414368749,,,,,,,,,,,
21.416296028153425,2.879008960574808,,,,,,,,,,,
22.753871426072063,2.9805465339148483,,,,,,,,,,,
24.076118103535233,3.0850258156790287,,,,,,,,,,,
25.38256090514664,3.1920519909316694,,,,,,,,,,,
26.672772348756528,3.3012377935715462,,,,,,,,,,,
27.946371095052985,3.4122035513921762,,,,,,,,,,,
29.20302041715331,3.52457723114211,,,,,,,,,,,
30.442426670195495,3.6379944835852327,,,,,,,,,,,
31.66433776092944,3.7520986885610346,,,,,,,,,,,
32.868541617308445,3.866541000044923,,,,,,,,,,,
34.054864658080504,3.980980391208494,,,,,,,,,,,
35.223170262379774,4.095083699479842,,,,,,,,,,,
36.37335723931782,4.208525671603835,,,,,,,,,,,
37.50535829757504,4.3209890087024085,,,,,,,,,,,
38.61913851499211,4.432164411334864,,,,,,,,,,,
39.714693808161265,4.541750624558157,,,,,,,,,,,
40.79204940201766,4.649454482987177,,,,,,,,,,,
41.85125829943085,4.754990955855052,,,,,,,,,,,
42.89239975079604,4.858083192073438,,,,,,,,,,,
43.91557772362553,4.9584625652927965,,,,,,,,,,,
44.92091937214003,5.055868718962697,,,,,,,,,,,
45.9085735068601,5.150049611392109,,,,,,,,,,,
46.87870906419752,5.2407615608096885,,,,,,,,,,,
47.831513576046554,5.327769290424063,,,,,,,,,,,
