X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-90.77760999837633,0.0,0.3186588160474806,2.0,34.34396618365251,22.089677631071307,4.757716047708717,9.648218202859576,1.5792478463280284,68.68793236730502,90.77760999837633,103.5730081922548,9.515432095417435
-90.79004756575978,0.24024110253600608,,,,,,,,,,,
-90.82493461614425,0.48019733945868454,,,,,,,,,,,
-90.87873272430903,0.7195857431567054,,,,,,,,,,,
-90.94803527875115,0.9581256129141718,,,,,,,,,,,
-91.02956549478569,1.195538730893228,,,,,,,,,,,
-91.12017442764619,1.4315495781166439,,,,,,,,,,,
-91.21683898558497,1.6658855504503975,,,,,,,,,,,
-91.31665994297353,1.8982771745862865,,,,,,,,,,,
-91.41685995340288,2.128458324024498,,,,,,,,,,,
-91.51478156278387,2.356166435056221,,,,,,,,,,,
-91.6078852224476,2.5811427227462254,,,,,,,,,,,
-91.69374730224581,2.8031323969154514,,,,,,,,,,,
-91.77005810365102,3.0218848781236156,,,,,,,,,,,
-91.83461987285727,3.237154013651787,,,,,,,,,,,
-91.8853448138801,3.4486982934849917,,,,,,,,,,,
-91.9202531016571,3.6562810662947918,,,,,,,,,,,
-91.93747089514824,3.8596707554218903,,,,,,,,,,,
-91.93522835043626,4.058641074858716,,,,,,,,,,,
-91.91185763382695,4.252971245232014,,,,,,,,,,,
-91.86579093494956,4.442446209785442,,,,,,,,,,,
-91.7955584798571,4.626856850362154,,,,,,,,,,,
-91.69978654412681,4.806000203387407,,,,,,,,,,,
-91.5771954659604,4.979679675851136,,,,,,,,,,,
-91.42659765928448,5.1477052612905565,,,,,,,,,,,
-91.24689562685089,5.309893755772757,,,,,,,,,,,
-91.03707997333706,5.466068973877276,,,,,,,,,,,
-90.79622741844636,5.616061964678719,,,,,,,,,,,
-90.52349881000849,5.7597112277293245,,,,,,,,,,,
-90.21813713707976,5.896862929041574,,,,,,,,,,,
-89.87946554304358,6.027371117070775,,,,,,,,,,,
-89.5068853387107,6.1510979386976565,,,,,,,,,,,
