X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-90.99144179755791,0.0,0.3301928817476701,2.0,34.35735803210128,22.276725733355345,4.811899523737521,9.69624965011148,1.366885302564965,68.71471606420256,90.99144179755791,99.16444505839672,9.623799047475043
-90.99930269520102,0.24297647401227815,,,,,,,,,,,
-91.021006843693,0.48566117576643114,,,,,,,,,,,
-91.05381151982333,0.7277645031776406,,,,,,,,,,,
-91.09507299115108,0.9689994141571853,,,,,,,,,,,
-91.14224509872435,1.2090816384002074,,,,,,,,,,,
-91.19287783979951,1.447729889173457,,,,,,,,,,,
-91.24461595056079,1.6846660751030327,,,,,,,,,,,
-91.2951974888395,1.9196155119621525,,,,,,,,,,,
-91.34245241683357,2.1523071344588836,,,,,,,,,,,
-91.38430118382679,2.3824737080239116,,,,,,,,,,,
-91.41875330890835,2.6098520405982812,,,,,,,,,,,
-91.44390596369215,2.8341831944211444,,,,,,,,,,,
-91.45794255503617,3.0552126978175216,,,,,,,,,,,
-91.459131307762,3.2726907569860417,,,,,,,,,,,
-91.44582384737406,3.4863724677867043,,,,,,,,,,,
-91.41645378277909,3.696018027528616,,,,,,,,,,,
-91.3695352890055,3.9013929467577557,,,,,,,,,,,
-91.30366168992285,4.1022682610447205,,,,,,,,,,,
-91.21750404096115,4.298420742772467,,,,,,,,,,,
-91.10980971183025,4.48963311292408,,,,,,,,,,,
-90.97940096923932,4.675694252870505,,,,,,,,,,,
-90.82517355961616,4.856399416158316,,,,,,,,,,,
-90.64609529182665,5.031550440297452,,,,,,,,,,,
-90.44120461989408,5.200955958548976,,,,,,,,,,,
-90.2096092257186,5.364431611712826,,,,,,,,,,,
-89.9504846017966,5.5218002599155565,,,,,,,,,,,
-89.66307263394009,5.672892194398107,,,,,,,,,,,
-89.34668018399613,5.8175453493035345,,,,,,,,,,,
-89.00067767256608,5.955605513464772,,,,,,,,,,,
-88.62449766172529,6.086926542192385,,,,,,,,,,,
-88.21763343774217,6.211370569062314,,,,,,,,,,,
-87.77963759379776,6.328808217703628,,,,,,,,,,,
-87.3101206127051,6.439118813586272,,,,,,,,,,,
-86.8087494496286,6.542190595808828,,,,,,,,,,,
-86.27524611480345,6.637920928886254,,,,,,,,,,,
-85.70938625625496,6.726216514537644,,,,,,,,,,,
-85.11099774251811,6.8069936034739715,,,,,,,,,,,
-84.4799592453567,6.880178207185844,,,,,,,,,,,
-83.81619882248296,6.945706309731259,,,,,,,,,,,
-83.11969250027686,7.003524079523338,,,,,,,,,,,
-82.39046285650542,7.053588081118102,,,,,,,,,,,
-81.6285776030423,7.0958654870022,,,,,,,,,,,
-80.83414816858702,7.130334289380673,,,,,,,,,,,
-80.00732828138437,7.156983511964699,,,,,,,,,,,
-79.14831255194395,7.175813421759347,,,,,,,,,,,
-78.25733505575936,7.186835740851325,,,,,,,,,,,
-77.33466791602773,7.19007385819673,,,,,,,,,,,
-76.3806198863691,7.18556304140881,,,,,,,,,,,
-75.39553493354575,7.173350648545695,,,,,,,,,,,
-74.37979082018163,7.153496339898167,,,,,,,,,,,
-73.33379768748183,7.126072289777399,,,,,,,,,,,
-72.25799663795176,7.091163398302707,,,,,,,,,,,
-71.1528583181168,7.048867503189308,,,,,,,,,,,
-70.01888150124155,6.999295591536067,,,,,,,,,,,
-68.85659167004921,6.942572011613245,,,,,,,,,,,
-67.66653959944102,6.878834684650244,,,,,,,,,,,
-66.44929993921565,6.808235316623379,,,,,,,,,,,
-65.20546979678868,6.730939610043613,,,,,,,,,,,
