X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-91.20772425342562,0.0,0.3342428388883818,2.0,34.63532798623467,21.937068280956286,4.780200075799653,9.742458244217046,1.393231542640373,69.27065597246934,91.20772425342562,99.83407145455327,9.560400151599305
-91.2160372575457,0.24137692539470573,,,,,,,,,,,
-91.23905654514797,0.4824704999407036,,,,,,,,,,,
-91.27397893701962,0.7229990527373854,,,,,,,,,,,
-91.31810198058213,0.9626829488443375,,,,,,,,,,,
-91.36882251164415,1.2012448128998652,,,,,,,,,,,
-91.42363521615425,1.4384097527394926,,,,,,,,,,,
-91.48013119195375,1.673905583014461,,,,,,,,,,,
-91.53599651052949,1.9074630488102555,,,,,,,,,,,
-91.58901077876672,2.1388160492650923,,,,,,,,,,,
-91.63704570070178,2.3677018611884444,,,,,,,,,,,
-91.67806363927502,2.5938613626795397,,,,,,,,,,,
-91.71011617808352,2.817039256745863,,,,,,,,,,,
-91.73134268313393,3.036984294921679,,,,,,,,,,,
-91.73996886459531,3.253449500886523,,,,,,,,,,,
-91.73430533855182,3.466192394083725,,,,,,,,,,,
-91.71274618875569,3.6749752133389006,,,,,,,,,,,
-91.67376752837981,3.8795651404784723,,,,,,,,,,,
-91.6159260617708,4.079734523948173,,,,,,,,,,,
-91.53785764620154,4.2752611024315454,,,,,,,,,,,
-91.4382758536242,4.465928228468463,,,,,,,,,,,
-91.31597053242291,4.651525092073625,,,,,,,,,,,
-91.16980636916657,4.8318469443550764,,,,,,,,,,,
-90.9987214503617,5.006695321132703,,,,,,,,,,,
-90.80172582420525,5.175878266556748,,,,,,,,,,,
-90.57790006233742,5.33921055672632,,,,,,,,,,,
-90.32639382159431,5.4965139233078855,,,,,,,,,,,
-90.04642440576094,5.647617277153803,,,,,,,,,,,
-89.73727532732394,5.7923569319208035,,,,,,,,,,,
-89.39829486922432,5.930576827688516,,,,,,,,,,,
-89.02889464661034,6.062128754577969,,,,,,,,,,,
-88.62854816859037,6.186872576370098,,,,,,,,,,,
-88.19678939998549,6.304676454124252,,,,,,,,,,,
-87.73321132308253,6.415417069796701,,,,,,,,,,,
-87.23746449938668,6.51897984985915,,,,,,,,,,,
-86.70925563137448,6.615259188917234,,,,,,,,,,,
-86.14834612424642,6.704158673329043,,,,,,,,,,,
-85.55455064767989,6.785591304823611,,,,,,,,,,,
-84.92773569758202,6.859479724119435,,,,,,,,,,,
-84.2678181578423,6.925756434542983,,,,,,,,,,,
-83.5747638620855,6.984364025647191,,,,,,,,,,,
-82.8485861554245,7.035255396829985,,,,,,,,,,,
-82.08934445621307,7.078393980952779,,,,,,,,,,,
-81.29714281779863,7.113753967958983,,,,,,,,,,,
-80.47212849027508,7.141320528492515,,,,,,,,,,,
-79.6144904822356,7.161090037516304,,,,,,,,,,,
-78.72445812252552,7.173070297930803,,,,,,,,,,,
-77.80229962199502,7.177280764192488,,,,,,,,,,,
-76.84832063525198,7.1737527659323765,,,,,,,,,,,
-75.8628628224148,7.162529731574525,,,,,,,,,,,
-74.84630241086518,7.143667411954542,,,,,,,,,,,
-73.79904875700095,7.1172341039381,,,,,,,,,,,
-72.72154290798882,7.083310874039426,,,,,,,,,,,
-71.61425616351721,7.041991782039827,,,,,,,,,,,
-70.47768863754915,6.993384104606196,,,,,,,,,,,
-69.31236782007495,6.937608558909511,,,,,,,,,,,
-68.11884713886495,6.8747995262433355,,,,,,,,,,,
-66.89770452122256,6.805105275642353,,,,,,,,,,,
-65.64954095573694,6.728688187500856,,,,,,,,,,,
-64.37497905403563,6.64572497719124,,,,,,,,,,,
-63.07466161253768,6.556406918682547,,,,,,,,,,,
-61.74925017420625,6.460940068158944,,,,,,,,,,,
-60.39942359030141,6.359545487638238,,,,,,,,,,,
-59.02587658213298,6.252459468590388,,,,,,,,,,,
-57.62931830281343,6.13993375555601,,,,,,,,,,,
-56.21047089901051,6.022235769764883,,,,,,,,,,,
-54.77006807270015,5.899648832754455,,,,,,,,,,,
