X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-78.37017668455469,0.0,0.25959229250840904,3.1057316432677284,30.87697474160781,16.616227201339072,5.24084967399573,9.941302597783228,2.029059870327063,61.75394948321562,78.37017668455469,95.4692692936897,10.48169934799146
-78.38692934345234,0.2646300704121684,,,,,,,,,,,
-78.43446303375329,0.5289065129463438,,,,,,,,,,,
-78.50880320140433,0.7924818371581044,,,,,,,,,,,
-78.60612266228863,1.0550153440842265,,,,,,,,,,,
-78.72273935542147,1.316173231951749,,,,,,,,,,,
-78.85511409614625,1.575628701887012,,,,,,,,,,,
-78.99984832933025,1.8330620636246946,,,,,,,,,,,
-79.15368188256053,2.088160841216879,,,,,,,,,,,
-79.31349071933982,2.3406198787420798,,,,,,,,,,,
-79.47628469228229,2.5901414460143046,,,,,,,,,,,
-79.63920529630954,2.836435344292096,,,,,,,,,,,
-79.79952342184632,3.0792190119875693,,,,,,,,,,,
-79.95463710801646,3.318217630375476,,,,,,,,,,,
-80.1020692958388,3.5531642293022325,,,,,,,,,,,
-80.2394655814229,3.783799792894984,,,,,,,,,,,
-80.36459196916502,4.009873365270636,,,,,,,,,,,
-80.4753326249439,4.2311421562449105,,,,,,,,,,,
-80.56968762931675,4.447371647041392,,,,,,,,,,,
-80.64577073071487,4.658335696000568,,,,,,,,,,,
-80.70180709863983,4.8638166442888835,,,,,,,,,,,
-80.73613107685904,5.063605421607777,,,,,,,,,,,
-80.74718393660176,5.257501651902743,,,,,,,,,,,
-80.73351162975496,5.445313759072359,,,,,,,,,,,
-80.69376254205909,5.626859072677354,,,,,,,,,,,
-80.62668524630409,5.801963933649638,,,,,,,,,,,
-80.5311262555251,5.970463800001349,,,,,,,,,,,
-80.40602777619839,6.132203352533916,,,,,,,,,,,
-80.25042546143722,6.287036600547087,,,,,,,,,,,
-80.06344616418767,6.434826987547984,,,,,,,,,,,
-79.84430569042458,6.575447496960154,,,,,,,,,,,
-79.59230655234731,6.708780757832605,,,,,,,,,,,
-79.30683572157565,6.834719150548861,,,,,,,,,,,
-78.98736238234571,6.953164912536005,,,,,,,,,,,
-78.63343568470566,7.0640302439737255,,,,,,,,,,,
-78.24468249771174,7.167237413503367,,,,,,,,,,,
-77.82080516262407,7.262718863936971,,,,,,,,,,,
-77.36157924610242,7.350417317966328,,,,,,,,,,,
-76.86685129340226,7.430285883872019,,,,,,,,,,,
-76.33653658157039,7.502288161232467,,,,,,,,,,,
-75.770616872641,7.566398346632976,,,,,,,,,,,
-75.16913816683139,7.622601339374793,,,,,,,,,,,
-74.53220845573793,7.670892847184134,,,,,,,,,,,
-73.85999547553185,7.711279491921248,,,,,,,,,,,
-73.15272446015516,7.7437789152894565,,,,,,,,,,,
-72.41067589451642,7.768419884544195,,,,,,,,,,,
-71.63418326768672,7.785242398202074,,,,,,,,,,,
-70.82363082609545,7.794297791749908,,,,,,,,,,,
-69.97945132672622,7.795648843353777,,,,,,,,,,,
-69.1021237903126,7.7893698795680635,,,,,,,,,,,
-68.1921712545342,7.775546881044504,,,,,,,,,,,
-67.25015852721232,7.754277588241239,,,,,,,,,,,
-66.27668993950589,7.725671607131844,,,,,,,,,,,
-65.27240709910731,7.6898505149143945,,,,,,,,,,,
-64.23798664343846,7.646947965720512,,,,,,,,,,,
-63.17413799284629,7.597109796324391,,,,,,,,,,,
-62.08160110379883,7.540494131851861,,,,,,,,,,,
-60.96114422208114,7.477271491489435,,,,,,,,,,,
-59.81356163599104,7.40762489419336,,,,,,,,,,,
-58.6396714295349,7.331749964398631,,,,,,,,,,,
