X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-85.42719814360757,0.0,0.27525468693292404,2.0,30.440135789573663,24.546926564460236,4.724573507890824,9.243030396927223,1.7438749928855684,60.880271579147326,85.42719814360757,103.687042967108,9.449147015781648
-85.44501911689683,0.23856415588024846,,,,,,,,,,,
-85.49530656371294,0.4768255156132058,,,,,,,,,,,
-85.57343768862938,0.7144846885387477,,,,,,,,,,,
-85.67497450688982,0.9512461546439744,,,,,,,,,,,
-85.79566083416083,1.1868184356905869,,,,,,,,,,,
-85.93141927628463,1.4209142663422385,,,,,,,,,,,
-86.07834821903177,1.653250765291886,,,,,,,,,,,
-86.23271881785388,1.8835496063891677,,,,,,,,,,,
-86.39097198763648,2.1115371897677417,,,,,,,,,,,
-86.54971539245156,2.336944812972667,,,,,,,,,,,
-86.70572043531044,2.559508842087748,,,,,,,,,,,
-86.8559192479164,2.778970882862896,,,,,,,,,,,
-86.99740168041751,2.9950779518414965,,,,,,,,,,,
-87.12741229115923,3.207582647487758,,,,,,,,,,,
-87.24334733643727,3.4162433213140826,,,,,,,,,,,
-87.3427517602502,3.6208242490084146,,,,,,,,,,,
-87.42331618405228,3.821095801561611,,,,,,,,,,,
-87.48287389650615,4.016834616394795,,,,,,,,,,,
-87.51939784323554,4.207823768486709,,,,,,,,,,,
-87.53099761657796,4.393852941501093,,,,,,,,,,,
-87.51591644533758,4.574718598914021,,,,,,,,,,,
-87.47252818453777,4.750224155141282,,,,,,,,,,,
-87.39933430517397,4.920180146665722,,,,,,,,,,,
-87.29496088396631,5.084404403164616,,,,,,,,,,,
-87.15815559311248,5.242722218637021,,,,,,,,,,,
-86.98778469004027,5.394966522531135,,,,,,,,,,,
-86.78283000716048,5.540978050871668,,,,,,,,,,,
-86.54238594161954,5.680605517387179,,,,,,,,,,,
-86.26565644505224,5.81370578463746,,,,,,,,,,,
-85.95195201333452,5.940144035140878,,,,,,,,,,,
-85.60068667633617,6.059793942501747,,,,,,,,,,,
-85.21137498767352,6.172537842537677,,,,,,,,,,,
-84.78362901446222,6.278266904406941,,,,,,,,,,,
-84.31715532706991,6.376881301735828,,,,,,,,,,,
-83.81175198886908,6.468290383746012,,,,,,,,,,,
-83.26730554598963,6.552412846381903,,,,,,,,,,,
-82.68378801707166,6.629176903438008,,,,,,,,,,,
-82.06125388301825,6.698520457686296,,,,,,,,,,,
-81.39983707674817,6.760391272003552,,,,,,,,,,,
-80.69974797294856,6.814747140498735,,,,,,,,,,,
-79.96127037782766,6.861556059640345,,,,,,,,,,,
-79.18475851886761,6.900796399383779,,,,,,,,,,,
-78.37063403457714,6.932457074298687,,,,,,,,,,,
-77.51938296424423,6.956537714696334,,,,,,,,,,,
-76.63155273768898,6.973048837756963,,,,,,,,,,,
-75.7077491650162,6.9820120186571515,,,,,,,,,,,
-74.74863342636822,6.983460061697167,,,,,,,,,,,
-73.75491906167764,6.977437171428337,,,,,,,,,,,
-72.72736896041991,6.963999123780397,,,,,,,,,,,
-71.66679235136625,6.943213437188858,,,,,,,,,,,
-70.57404179233632,6.915159543722366,,,,,,,,,,,
-69.45001015995075,6.879928960210051,,,,,,,,,,,
-68.29562763938425,6.8376254593689,,,,,,,,,,,
-67.111858714118,6.788365240931115,,,,,,,,,,,
-65.89969915569255,6.732277102771464,,,,,,,,,,,
-64.66017301346042,6.66950261203464,,,,,,,,,,,
-63.39432960433905,6.600196276262636,,,,,,,,,,,
-62.103240502563345,6.5245257145220945,,,,,,,,,,,
-60.78799652943833,6.442671828531652,,,,,,,,,,,
-59.449704743092134,6.35482897378933,,,,,,,,,,,
-58.08948542822858,6.261205130699874,,,,,,,,,,,
-56.70846908587984,6.1620220757021125,,,,,,,,,,,
-55.307793423159225,6.057515552396323,,,,,,,,,,,
-53.888600343014055,5.947935442671595,,,,,,,,,,,
-52.45203293397813,5.833545937833176,,,,,,,,,,,
-50.99923245992462,5.714625709729844,,,,,,,,,,,
-49.531335349818804,5.591468081881263,,,,,,,,,,,
-48.049470187470725,5.464381200605344,,,,,,,,,,,
-46.55475470128794,5.333688206145597,,,,,,,,,,,
-45.04829275402824,5.199727403798495,,,,,,,,,,,
-43.53117133255246,5.062852435040847,,,,,,,,,,,
-42.004457537577096,4.923432448657133,,,,,,,,,,,
-40.46919557342705,4.7818522718668754,,,,,,,,,,,
-38.92640373778846,4.638512581452009,,,,,,,,,,,
-37.37707141146134,4.493830074884226,,,,,,,,,,,
-35.82215604811227,4.348237641452335,,,,,,,,,,,
-34.26258016402724,4.202184533389634,,,,,,,,,,,
-32.69922832786427,4.056136537001253,,,,,,,,,,,
-31.132944150406246,3.9105761437915314,,,,,,,,,,,
-29.564527274313523,3.76600272159136,,,,,,,,,,,
-27.99473036387676,3.6229326856855537,,,,,,,,,,,
-26.424256094769618,3.4818996699402103,,,,,,,,,,,
-24.853754143801428,3.3434546979300555,,,,,,,,,,,
-23.28381817867003,3.2081663540658214,,,,,,,,,,,
-21.714982847714378,3.0766209547215952,,,,,,,,,,,
-20.147720769667387,2.9494227193621816,,,,,,,,,,,
-18.582439523408564,2.8271939416704592,,,,,,,,,,,
-17.01947863771681,2.7105751606747486,,,,,,,,,,,
-15.459106581023102,2.600225331876164,,,,,,,,,,,
-13.901517751163224,2.49682199837597,,,,,,,,,,,
-12.346829465130533,2.4010614620029553,,,,,,,,,,,
-10.795078948828635,2.313658954440774,,,,,,,,,,,
-9.246220326824156,2.235348808355323,,,,,,,,,,,
-7.700121612099452,2.1668846285220846,,,,,,,,,,,
-6.156561695805339,2.1090394629535005,,,,,,,,,,,
-4.615227337013821,2.0626059740263245,,,,,,,,,,,
-3.075710152470816,2.0283966096089783,,,,,,,,,,,
-1.537503606348896,2.0072437741889213,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.537503606348896,2.0072437741889213,,,,,,,,,,,
3.075710152470816,2.0283966096089783,,,,,,,,,,,
4.615227337013821,2.0626059740263245,,,,,,,,,,,
