X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.8147263255537,0.0,0.14918973338943733,2.0,31.21535324784089,21.38401982987192,4.497657426371817,7.217914149386217,0.9800362475240796,62.43070649568178,83.8147263255537,83.38782104672997,8.995314852743634
-83.81408514354507,0.227090217905779,,,,,,,,,,,
-83.81135173404482,0.4537990354269535,,,,,,,,,,,
-83.8053394158773,0.6797554423284571,,,,,,,,,,,
-83.7948986864788,0.9045997253923248,,,,,,,,,,,
-83.77891683843607,1.127983426957087,,,,,,,,,,,
-83.75631757602477,1.3495693034571408,,,,,,,,,,,
-83.72606063174803,1.5690312839621188,,,,,,,,,,,
-83.68714138287484,1.786054428716286,,,,,,,,,,,
-83.63859046797866,2.000334887677898,,,,,,,,,,,
-83.57947340347583,2.211579859058597,,,,,,,,,,,
-83.50889020016413,2.4195075478627808,,,,,,,,,,,
-83.42597497976118,2.6238471244269754,,,,,,,,,,,
-83.32989559144303,2.824338682959229,,,,,,,,,,,
-83.21985322838265,3.020733200078474,,,,,,,,,,,
-83.09508204428825,3.212792493353917,,,,,,,,,,,
-82.95484876994206,3.4002891798444077,,,,,,,,,,,
-82.79845232973858,3.583006634637825,,,,,,,,,,,
-82.62522345822323,3.760738949390453,,,,,,,,,,,
-82.43452431663071,3.9332908908663526,,,,,,,,,,,
-82.22574810942363,4.100477859476751,,,,,,,,,,,
-81.99831870083088,4.262125847819407,,,,,,,,,,,
-81.7516902313862,4.418071399218005,,,,,,,,,,,
-81.4853467344667,4.568161566261514,,,,,,,,,,,
-81.1988017528312,4.712253869343584,,,,,,,,,,,
-80.89159795515894,4.850216255201916,,,,,,,,,,,
-80.56330675258789,4.98192705545763,,,,,,,,,,,
-80.21352791525335,5.10727494515467,,,,,,,,,,,
-79.8418891888264,5.2261589012991525,,,,,,,,,,,
-79.44804591105238,5.33848816139876,,,,,,,,,,,
-79.03168062828942,5.444182182002123,,,,,,,,,,,
-78.592502712047,5.543170597238188,,,,,,,,,,,
-78.13024797552423,5.635393177355599,,,,,,,,,,,
-77.64467829014853,5.720799787262077,,,,,,,,,,,
-77.13558120211408,5.799350345063799,,,,,,,,,,,
-76.60276954892034,5.871014780604776,,,,,,,,,,,
-76.04608107591041,5.9357729940062285,,,,,,,,,,,
-75.46537805280968,5.993614814205963,,,,,,,,,,,
-74.86054689026426,6.044539957497759,,,,,,,,,,,
-74.2314977563795,6.0885579860707395,,,,,,,,,,,
-73.57816419325837,6.125688266548749,,,,,,,,,,,
-72.90050273354014,6.155959928529737,,,,,,,,,,,
-72.19849251693876,6.179411823125132,,,,,,,,,,,
-71.47213490678128,6.196092481499219,,,,,,,,,,,
-70.72145310654653,6.206060073408524,,,,,,,,,,,
-69.9464917764035,6.209382365741181,,,,,,,,,,,
-69.14731664974984,6.206136681056323,,,,,,,,,,,
-68.3240141497503,6.196409856123449,,,,,,,,,,,
-67.47669100587541,6.180298200461814,,,,,,,,,,,
-66.60547387043972,6.157907454879792,,,,,,,,,,,
-65.71050893514052,6.129352750014266,,,,,,,,,,,
-64.7919615475962,6.094758564870007,,,,,,,,,,,
-63.85001582788476,6.054258685359037,,,,,,,,,,,
-62.88487428508234,6.00799616284003,,,,,,,,,,,
-61.896757433801696,5.956123272657672,,,,,,,,,,,
-60.88590341073071,5.898801472682047,,,,,,,,,,,
-59.85256759117081,5.836201361848008,,,,,,,,,,,
-58.79702220557558,5.768502638694569,,,,,,,,,,,
-57.71955595608921,5.695894059904274,,,,,,,,,,,
-56.62047363308485,5.618573398842566,,,,,,,,,,,
-55.500095731703354,5.536747404097187,,,,,,,,,,,
-54.35875806839162,5.450631758017541,,,,,,,,,,,
-53.19681139744107,5.360451035254073,,,,,,,,,,,
-52.01462102752616,5.266438661297648,,,,,,,,,,,
-50.81256643824299,5.168836871018938,,,,,,,,,,,
-49.59104089664763,5.067896667207788,,,,,,,,,,,
-48.35045107379467,4.963877779112596,,,,,,,,,,,
-47.09121666127578,4.857048620979704,,,,,,,,,,,
-45.813769987758164,4.7476862505927615,,,,,,,,,,,
-44.51855563552298,4.6360763278121055,,,,,,,,,,,
-43.2060300570039,4.522513073114142,,,,,,,,,,,
-41.876661191325674,4.407299226130735,,,,,,,,,,,
-40.53092808084247,4.29074600418856,,,,,,,,,,,
-39.16932048767645,4.173173060848501,,,,,,,,,,,
-37.792338510256315,4.054908444445026,,,,,,,,,,,
-36.400492199855684,3.936288556625563,,,,,,,,,,,
-34.99430117713168,3.817658110889873,,,,,,,,,,,
-33.57429424866337,3.699370091129438,,,,,,,,,,,
-32.14100902349027,3.58178571016683,,,,,,,,,,,
-30.69499152965087,3.4652743682950993,,,,,,,,,,,
-29.236795830721064,3.3502136118171393,,,,,,,,,,,
-27.76698364235272,3.236989091585078,,,,,,,,,,,
-26.286123948812126,3.125994521539651,,,,,,,,,,,
-24.794792619518475,3.0176316372495746,,,,,,,,,,,
-23.293572025582385,2.912310154450931,,,,,,,,,,,
-21.783050656344386,2.8104477275865425,,,,,,,,,,,
-20.263822735913404,2.7124699083453536,,,,,,,,,,,
-18.73648783970526,2.6188101042018035,,,,,,,,,,,
-17.201650510981167,2.5299095369552105,,,,,,,,,,,
-15.659919877386237,2.446217201269146,,,,,,,,,,,
-14.11190926748791,2.368189823210811,,,,,,,,,,,
-12.558235827314554,2.296291818790424,,,,,,,,,,,
-10.999520136893842,2.2309952525005814,,,,,,,,,,,
-9.436385826791351,2.172779795855658,,,,,,,,,,,
-7.86945919464897,2.1221326859311658,,,,,,,,,,,
-6.299368821723451,2.079548683903143,,,,,,,,,,,
-4.726745189424877,2.04553003358753,,,,,,,,,,,
-3.152220295855153,2.0205864199795447,,,,,,,,,,,
-1.5764272723465125,2.005234927793065,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5764272723465125,2.005234927793065,,,,,,,,,,,
3.152220295855153,2.0205864199795447,,,,,,,,,,,
4.726745189424877,2.04553003358753,,,,,,,,,,,
6.299368821723451,2.079548683903143,,,,,,,,,,,
7.86945919464897,2.1221326859311658,,,,,,,,,,,
9.436385826791351,2.172779795855658,,,,,,,,,,,
10.999520136893842,2.2309952525005814,,,,,,,,,,,
12.558235827314554,2.296291818790424,,,,,,,,,,,
14.11190926748791,2.368189823210811,,,,,,,,,,,
15.659919877386237,2.446217201269146,,,,,,,,,,,
17.201650510981167,2.5299095369552105,,,,,,,,,,,
18.73648783970526,2.6188101042018035,,,,,,,,,,,
20.263822735913404,2.7124699083453536,,,,,,,,,,,
21.783050656344386,2.8104477275865425,,,,,,,,,,,
23.293572025582385,2.912310154450931,,,,,,,,,,,
24.794792619518475,3.0176316372495746,,,,,,,,,,,
26.286123948812126,3.125994521539651,,,,,,,,,,,
27.76698364235272,3.236989091585078,,,,,,,,,,,
29.236795830721064,3.3502136118171393,,,,,,,,,,,
30.69499152965087,3.4652743682950993,,,,,,,,,,,
32.14100902349027,3.58178571016683,,,,,,,,,,,
33.57429424866337,3.699370091129438,,,,,,,,,,,
34.99430117713168,3.817658110889873,,,,,,,,,,,
36.400492199855684,3.936288556625563,,,,,,,,,,,
37.792338510256315,4.054908444445026,,,,,,,,,,,
39.16932048767645,4.173173060848501,,,,,,,,,,,
40.53092808084247,4.29074600418856,,,,,,,,,,,
41.876661191325674,4.407299226130735,,,,,,,,,,,
43.2060300570039,4.522513073114142,,,,,,,,,,,
44.51855563552298,4.6360763278121055,,,,,,,,,,,
45.813769987758164,4.7476862505927615,,,,,,,,,,,
47.09121666127578,4.857048620979704,,,,,,,,,,,
48.35045107379467,4.963877779112596,,,,,,,,,,,
49.59104089664763,5.067896667207788,,,,,,,,,,,
50.81256643824299,5.168836871018938,,,,,,,,,,,
52.01462102752616,5.266438661297648,,,,,,,,,,,
53.19681139744107,5.360451035254073,,,,,,,,,,,
54.35875806839162,5.450631758017541,,,,,,,,,,,
55.500095731703354,5.536747404097187,,,,,,,,,,,
56.62047363308485,5.618573398842566,,,,,,,,,,,
57.71955595608921,5.695894059904274,,,,,,,,,,,
58.79702220557558,5.768502638694569,,,,,,,,,,,
59.85256759117081,5.836201361848008,,,,,,,,,,,
60.88590341073071,5.898801472682047,,,,,,,,,,,
61.896757433801696,5.956123272657672,,,,,,,,,,,
62.88487428508234,6.00799616284003,,,,,,,,,,,
63.85001582788476,6.054258685359037,,,,,,,,,,,
64.7919615475962,6.094758564870007,,,,,,,,,,,
65.71050893514052,6.129352750014266,,,,,,,,,,,
66.60547387043972,6.157907454879792,,,,,,,,,,,
67.47669100587541,6.180298200461814,,,,,,,,,,,
68.3240141497503,6.196409856123449,,,,,,,,,,,
69.14731664974984,6.206136681056323,,,,,,,,,,,
69.9464917764035,6.209382365741181,,,,,,,,,,,
70.72145310654653,6.206060073408524,,,,,,,,,,,
71.47213490678128,6.196092481499219,,,,,,,,,,,
72.19849251693876,6.179411823125132,,,,,,,,,,,
72.90050273354014,6.155959928529737,,,,,,,,,,,
73.57816419325837,6.125688266548749,,,,,,,,,,,
74.2314977563795,6.0885579860707395,,,,,,,,,,,
74.86054689026426,6.044539957497759,,,,,,,,,,,
75.46537805280968,5.993614814205963,,,,,,,,,,,
76.04608107591041,5.9357729940062285,,,,,,,,,,,
76.60276954892034,5.871014780604776,,,,,,,,,,,
77.13558120211408,5.799350345063799,,,,,,,,,,,
77.64467829014853,5.720799787262077,,,,,,,,,,,
78.13024797552423,5.635393177355599,,,,,,,,,,,
78.592502712047,5.543170597238188,,,,,,,,,,,
79.03168062828942,5.444182182002123,,,,,,,,,,,
79.44804591105238,5.33848816139876,,,,,,,,,,,
79.8418891888264,5.2261589012991525,,,,,,,,,,,
80.21352791525335,5.10727494515467,,,,,,,,,,,
80.56330675258789,4.98192705545763,,,,,,,,,,,
80.89159795515894,4.850216255201916,,,,,,,,,,,
81.1988017528312,4.712253869343584,,,,,,,,,,,
81.4853467344667,4.568161566261514,,,,,,,,,,,
81.7516902313862,4.418071399218005,,,,,,,,,,,
81.99831870083088,4.262125847819407,,,,,,,,,,,
82.22574810942363,4.100477859476751,,,,,,,,,,,
82.43452431663071,3.9332908908663526,,,,,,,,,,,
82.62522345822323,3.760738949390453,,,,,,,,,,,
82.79845232973858,3.583006634637825,,,,,,,,,,,
82.95484876994206,3.4002891798444077,,,,,,,,,,,
83.09508204428825,3.212792493353917,,,,,,,,,,,
83.21985322838265,3.020733200078474,,,,,,,,,,,
83.32989559144303,2.824338682959229,,,,,,,,,,,
83.42597497976118,2.6238471244269754,,,,,,,,,,,
83.50889020016413,2.4195075478627808,,,,,,,,,,,
83.57947340347583,2.211579859058597,,,,,,,,,,,
83.63859046797866,2.000334887677898,,,,,,,,,,,
83.68714138287484,1.786054428716286,,,,,,,,,,,
83.72606063174803,1.5690312839621188,,,,,,,,,,,
83.75631757602477,1.3495693034571408,,,,,,,,,,,
83.77891683843607,1.127983426957087,,,,,,,,,,,
83.7948986864788,0.9045997253923248,,,,,,,,,,,
83.8053394158773,0.6797554423284571,,,,,,,,,,,
83.81135173404482,0.4537990354269535,,,,,,,,,,,
83.81408514354507,0.227090217905779,,,,,,,,,,,
83.8147263255537,0.0,,,,,,,,,,,
83.81408514354507,-0.227090217905779,,,,,,,,,,,
83.81135173404482,-0.4537990354269535,,,,,,,,,,,
83.8053394158773,-0.6797554423284571,,,,,,,,,,,
83.7948986864788,-0.9045997253923248,,,,,,,,,,,
83.77891683843607,-1.127983426957087,,,,,,,,,,,
83.75631757602477,-1.3495693034571408,,,,,,,,,,,
83.72606063174803,-1.5690312839621188,,,,,,,,,,,
83.68714138287484,-1.786054428716286,,,,,,,,,,,
83.63859046797866,-2.000334887677898,,,,,,,,,,,
83.57947340347583,-2.211579859058597,,,,,,,,,,,
83.50889020016413,-2.4195075478627808,,,,,,,,,,,
83.42597497976118,-2.6238471244269754,,,,,,,,,,,
83.32989559144303,-2.824338682959229,,,,,,,,,,,
83.21985322838265,-3.020733200078474,,,,,,,,,,,
83.09508204428825,-3.212792493353917,,,,,,,,,,,
82.95484876994206,-3.4002891798444077,,,,,,,,,,,
82.79845232973858,-3.583006634637825,,,,,,,,,,,
82.62522345822323,-3.760738949390453,,,,,,,,,,,
82.43452431663071,-3.9332908908663526,,,,,,,,,,,
82.22574810942363,-4.100477859476751,,,,,,,,,,,
81.99831870083088,-4.262125847819407,,,,,,,,,,,
81.7516902313862,-4.418071399218005,,,,,,,,,,,
81.4853467344667,-4.568161566261514,,,,,,,,,,,
81.1988017528312,-4.712253869343584,,,,,,,,,,,
80.89159795515894,-4.850216255201916,,,,,,,,,,,
80.56330675258789,-4.98192705545763,,,,,,,,,,,
80.21352791525335,-5.10727494515467,,,,,,,,,,,
79.8418891888264,-5.2261589012991525,,,,,,,,,,,
79.44804591105238,-5.33848816139876,,,,,,,,,,,
79.03168062828942,-5.444182182002123,,,,,,,,,,,
78.592502712047,-5.543170597238188,,,,,,,,,,,
78.13024797552423,-5.635393177355599,,,,,,,,,,,
77.64467829014853,-5.720799787262077,,,,,,,,,,,
77.13558120211408,-5.799350345063799,,,,,,,,,,,
76.60276954892034,-5.871014780604776,,,,,,,,,,,
76.04608107591041,-5.9357729940062285,,,,,,,,,,,
75.46537805280968,-5.993614814205963,,,,,,,,,,,
74.86054689026426,-6.044539957497759,,,,,,,,,,,
74.2314977563795,-6.0885579860707395,,,,,,,,,,,
73.57816419325837,-6.125688266548749,,,,,,,,,,,
72.90050273354014,-6.155959928529737,,,,,,,,,,,
72.19849251693876,-6.179411823125132,,,,,,,,,,,
71.47213490678128,-6.196092481499219,,,,,,,,,,,
70.72145310654653,-6.206060073408524,,,,,,,,,,,
69.9464917764035,-6.209382365741181,,,,,,,,,,,
69.14731664974984,-6.206136681056323,,,,,,,,,,,
68.3240141497503,-6.196409856123449,,,,,,,,,,,
67.47669100587541,-6.180298200461814,,,,,,,,,,,
66.60547387043972,-6.157907454879792,,,,,,,,,,,
65.71050893514052,-6.129352750014266,,,,,,,,,,,
64.7919615475962,-6.094758564870007,,,,,,,,,,,
63.85001582788476,-6.054258685359037,,,,,,,,,,,
62.88487428508234,-6.00799616284003,,,,,,,,,,,
61.896757433801696,-5.956123272657672,,,,,,,,,,,
60.88590341073071,-5.898801472682047,,,,,,,,,,,
59.85256759117081,-5.836201361848008,,,,,,,,,,,
58.79702220557558,-5.768502638694569,,,,,,,,,,,
57.71955595608921,-5.695894059904274,,,,,,,,,,,
56.62047363308485,-5.618573398842566,,,,,,,,,,,
55.500095731703354,-5.536747404097187,,,,,,,,,,,
54.35875806839162,-5.450631758017541,,,,,,,,,,,
