X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-91.09026539816699,0.0,0.010895617313269785,2.0,34.25695206252504,22.576361273116913,4.150229894222946,6.745116002175274,0.9068164342941288,68.51390412505008,91.09026539816699,88.98651955407402,8.300459788445892
-91.08795239176511,0.20954919582998427,,,,,,,,,,,
-91.08035584114292,0.41875156052353396,,,,,,,,,,,
-91.06650885129832,0.6272696420645067,,,,,,,,,,,
-91.045470279124,0.8347761880584545,,,,,,,,,,,
-91.01632458640458,1.0409541103721622,,,,,,,,,,,
-90.9781816928137,1.2454964497731646,,,,,,,,,,,
-90.93017682891129,1.4481063405692631,,,,,,,,,,,
-90.87147038914067,1.648496975248067,,,,,,,,,,,
-90.8012477848257,1.8463915691164987,,,,,,,,,,,
-90.71871929716805,2.041523324940334,,,,,,,,,,,
-90.62311993024417,2.2336353975837184,,,,,,,,,,,
-90.51370926400264,2.4224808586486875,,,,,,,,,,,
-90.38977130726123,2.6078226611147013,,,,,,,,,,,
-90.2506143507041,2.789433603978158,,,,,,,,,,,
-90.09557081987887,2.967096296891928,,,,,,,,,,,
-89.923997128194,3.1406031248048674,,,,,,,,,,,
-89.73527352991572,3.3097562126013518,,,,,,,,,,,
-89.52880397316528,3.4743673897407983,,,,,,,,,,,
-89.30401595291615,3.6342581548971804,,,,,,,,,,,
-89.06036036399115,3.7892596405985675,,,,,,,,,,,
-88.79731135405959,3.939212577866634,,,,,,,,,,,
-88.51436617663445,4.083967260856198,,,,,,,,,,,
-88.2110450440696,4.223383511494729,,,,,,,,,,,
-87.88689098055684,4.357330644121889,,,,,,,,,,,
-87.54146967512315,4.485687430129047,,,,,,,,,,,
-87.17436933462785,4.608342062598798,,,,,,,,,,,
-86.78520053675973,4.725192120944503,,,,,,,,,,,
-86.37359608303426,4.836144535549799,,,,,,,,,,,
-85.93921085179063,4.941115552408129,,,,,,,,,,,
-85.48172165118908,5.040030697762266,,,,,,,,,,,
-85.00082707220798,5.132824742743836,,,,,,,,,,,
-84.49624734164098,5.219441668012844,,,,,,,,,,,
-83.96772417509416,5.299834628397193,,,,,,,,,,,
-83.41502062998323,5.373965917532216,,,,,,,,,,,
-82.8379209585307,5.441806932500193,,,,,,,,,,,
-82.23623046076305,5.503338138469882,,,,,,,,,,,
-81.60977533750778,5.558549033336035,,,,,,,,,,,
-80.95840254339075,5.6074381123589285,,,,,,,,,,,
-80.28197963983318,5.6500128328038866,,,,,,,,,,,
-79.58039464804892,5.686289578580801,,,,,,,,,,,
-78.85355590204155,5.716293624883664,,,,,,,,,,,
-78.10139190160162,5.740059102830081,,,,,,,,,,,
-77.32385116530368,5.757628964100803,,,,,,,,,,,
-76.52090208350356,5.769054945579248,,,,,,,,,,,
-75.6925327713355,5.774397533991027,,,,,,,,,,,
-74.83875092170928,5.773725930543465,,,,,,,,,,,
-73.95958365830745,5.767118015565126,,,,,,,,,,,
-73.05507738858242,5.754660313145342,,,,,,,,,,,
-72.12529765675359,5.736447955773725,,,,,,,,,,,
-71.1703289968047,5.71258464897971,,,,,,,,,,,
-70.1902747854808,5.683182635972063,,,,,,,,,,,
-69.18525709528544,5.648362662278402,,,,,,,,,,,
-68.1554165474779,5.6082539403847464,,,,,,,,,,,
-67.10091216507037,5.5629941143750115,,,,,,,,,,,
-66.02192122582503,5.512729224570554,,,,,,,,,,,
-64.91863911525115,5.457613672169679,,,,,,,,,,,
-63.791279179602505,5.397810183887177,,,,,,,,,,,
-62.640072578874324,5.333489776593851,,,,,,,,,,,
-61.465268139800436,5.264831721956017,,,,,,,,,,,
-60.26713220885059,5.192023511075059,,,,,,,,,,,
-59.04594850522753,5.115260819126939,,,,,,,,,,,
-57.80201797386411,5.034747470001708,,,,,,,,,,,
-56.535658638420514,4.9506954009430535,,,,,,,,,,,
-55.24720545428144,4.863324627187814,,,,,,,,,,,
-53.93701016155321,4.772863206605496,,,,,,,,,,,
-52.60544113806093,4.679547204337807,,,,,,,,,,,
-51.25288325234574,4.583620657438179,,,,,,,,,,,
-49.87973771666187,4.485335539511293,,,,,,,,,,,
-48.48642193997384,4.384951725352593,,,,,,,,,,,
-47.073369380953594,4.282736955587821,,,,,,,,,,,
-45.64102940097779,4.178966801312546,,,,,,,,,,,
-44.18986711712477,4.07392462873167,,,,,,,,,,,
-42.72036325517186,3.9679015637989665,,,,,,,,,,,
-41.2330140025925,3.8611964568566015,,,,,,,,,,,
-39.72833086155338,3.754115847274659,,,,,,,,,,,
-38.2068405019116,3.646973928090656,,,,,,,,,,,
-36.669084614211904,3.54009251064908,,,,,,,,,,,
-35.11561976268371,3.4338009892409023,,,,,,,,,,,
-33.54701723823846,3.328436305743113,,,,,,,,,,,
-31.96386291146653,3.2243429142582287,,,,,,,,,,,
-30.366757085634664,3.1218727457538344,,,,,,,,,,,
-28.756314349682967,3.0213851727021006,,,,,,,,,,,
-27.133163431222062,2.9232469737193,,,,,,,,,,,
-25.49794704953036,2.827832298205346,,,,,,,,,,,
-23.85132176855112,2.7355226309833025,,,,,,,,,,,
-22.193957849889664,2.6467067569389195,,,,,,,,,,,
-20.52653910581052,2.561780725660149,,,,,,,,,,,
-18.849762752234607,2.4811478160766764,,,,,,,,,,,
-17.164339261736366,2.40521850109944,,,,,,,,,,,
-15.47099221654093,2.3344104122601514,,,,,,,,,,,
-13.77045816152131,2.2691483043508334,,,,,,,,,,,
-12.06348645719552,2.2098640200633235,,,,,,,,,,,
-10.350839132723772,2.156996454628821,,,,,,,,,,,
-8.633290738905623,2.11099152045739,,,,,,,,,,,
-6.91162820117714,2.0723021117775,,,,,,,,,,,
-5.186650672608055,2.041388069275542,,,,,,,,,,,
-3.459169386898933,2.0187161447353508,,,,,,,,,,,
-1.7300075113783415,2.0047599656777364,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.7300075113783415,2.0047599656777364,,,,,,,,,,,
3.459169386898933,2.0187161447353508,,,,,,,,,,,
5.186650672608055,2.041388069275542,,,,,,,,,,,
6.91162820117714,2.0723021117775,,,,,,,,,,,
8.633290738905623,2.11099152045739,,,,,,,,,,,
10.350839132723772,2.156996454628821,,,,,,,,,,,
12.06348645719552,2.2098640200633235,,,,,,,,,,,
13.77045816152131,2.2691483043508334,,,,,,,,,,,
15.47099221654093,2.3344104122601514,,,,,,,,,,,
17.164339261736366,2.40521850109944,,,,,,,,,,,
18.849762752234607,2.4811478160766764,,,,,,,,,,,
20.52653910581052,2.561780725660149,,,,,,,,,,,
22.193957849889664,2.6467067569389195,,,,,,,,,,,
23.85132176855112,2.7355226309833025,,,,,,,,,,,
25.49794704953036,2.827832298205346,,,,,,,,,,,
27.133163431222062,2.9232469737193,,,,,,,,,,,
28.756314349682967,3.0213851727021006,,,,,,,,,,,
30.366757085634664,3.1218727457538344,,,,,,,,,,,
31.96386291146653,3.2243429142582287,,,,,,,,,,,
33.54701723823846,3.328436305743113,,,,,,,,,,,
35.11561976268371,3.4338009892409023,,,,,,,,,,,
36.669084614211904,3.54009251064908,,,,,,,,,,,
38.2068405019116,3.646973928090656,,,,,,,,,,,
39.72833086155338,3.754115847274659,,,,,,,,,,,
41.2330140025925,3.8611964568566015,,,,,,,,,,,
42.72036325517186,3.9679015637989665,,,,,,,,,,,
44.18986711712477,4.07392462873167,,,,,,,,,,,
45.64102940097779,4.178966801312546,,,,,,,,,,,
47.073369380953594,4.282736955587821,,,,,,,,,,,
48.48642193997384,4.384951725352593,,,,,,,,,,,
49.87973771666187,4.485335539511293,,,,,,,,,,,
51.25288325234574,4.583620657438179,,,,,,,,,,,
52.60544113806093,4.679547204337807,,,,,,,,,,,
53.93701016155321,4.772863206605496,,,,,,,,,,,
55.24720545428144,4.863324627187814,,,,,,,,,,,
56.535658638420514,4.9506954009430535,,,,,,,,,,,
57.80201797386411,5.034747470001708,,,,,,,,,,,
59.04594850522753,5.115260819126939,,,,,,,,,,,
60.26713220885059,5.192023511075059,,,,,,,,,,,
61.465268139800436,5.264831721956017,,,,,,,,,,,
62.640072578874324,5.333489776593851,,,,,,,,,,,
63.791279179602505,5.397810183887177,,,,,,,,,,,
64.91863911525115,5.457613672169679,,,,,,,,,,,
66.02192122582503,5.512729224570554,,,,,,,,,,,
67.10091216507037,5.5629941143750115,,,,,,,,,,,
68.1554165474779,5.6082539403847464,,,,,,,,,,,
69.18525709528544,5.648362662278402,,,,,,,,,,,
70.1902747854808,5.683182635972063,,,,,,,,,,,
71.1703289968047,5.71258464897971,,,,,,,,,,,
72.12529765675359,5.736447955773725,,,,,,,,,,,
73.05507738858242,5.754660313145342,,,,,,,,,,,
73.95958365830745,5.767118015565126,,,,,,,,,,,
74.83875092170928,5.773725930543465,,,,,,,,,,,
75.6925327713355,5.774397533991027,,,,,,,,,,,
76.52090208350356,5.769054945579248,,,,,,,,,,,
77.32385116530368,5.757628964100803,,,,,,,,,,,
78.10139190160162,5.740059102830081,,,,,,,,,,,
78.85355590204155,5.716293624883664,,,,,,,,,,,
79.58039464804892,5.686289578580801,,,,,,,,,,,
80.28197963983318,5.6500128328038866,,,,,,,,,,,
80.95840254339075,5.6074381123589285,,,,,,,,,,,
81.60977533750778,5.558549033336035,,,,,,,,,,,
82.23623046076305,5.503338138469882,,,,,,,,,,,
82.8379209585307,5.441806932500193,,,,,,,,,,,
83.41502062998323,5.373965917532216,,,,,,,,,,,
83.96772417509416,5.299834628397193,,,,,,,,,,,
84.49624734164098,5.219441668012844,,,,,,,,,,,
85.00082707220798,5.132824742743836,,,,,,,,,,,
85.48172165118908,5.040030697762266,,,,,,,,,,,
85.93921085179063,4.941115552408129,,,,,,,,,,,
86.37359608303426,4.836144535549799,,,,,,,,,,,
86.78520053675973,4.725192120944503,,,,,,,,,,,
87.17436933462785,4.608342062598798,,,,,,,,,,,
87.54146967512315,4.485687430129047,,,,,,,,,,,
87.88689098055684,4.357330644121889,,,,,,,,,,,
88.2110450440696,4.223383511494729,,,,,,,,,,,
88.51436617663445,4.083967260856198,,,,,,,,,,,
88.79731135405959,3.939212577866634,,,,,,,,,,,
