X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-85.93326112305527,0.0,0.2996353228828885,2.0,30.814675682322143,24.30390975841099,4.639608611762504,9.493624299223407,1.5202215019698924,61.629351364644286,85.93326112305527,98.57667756131656,9.279217223525007
-85.94552598140184,0.23427812196964337,,,,,,,,,,,
-85.97982813849819,0.4682834916516792,,,,,,,,,,,
-86.03253744195237,0.7017448837441366,,,,,,,,,,,
-86.10016655689803,0.9343929376841134,,,,,,,,,,,
-86.1793686970293,1.1659603764780164,,,,,,,,,,,
-86.26693535563585,1.3961822255317786,,,,,,,,,,,
-86.35979403663782,1.6247960314810732,,,,,,,,,,,
-86.45500598562089,1.8515420810215582,,,,,,,,,,,
-86.54976392087113,2.0761636197390785,,,,,,,,,,,
-86.64138976441019,2.2984070709399105,,,,,,,,,,,
-86.72733237303008,2.518022254480974,,,,,,,,,,,
-86.80516526932828,2.7347626056000527,,,,,,,,,,,
-86.8725843727427,2.948385393746034,,,,,,,,,,,
-86.92740573058663,3.1586519414091168,,,,,,,,,,,
-86.9675632490838,3.365327842951047,,,,,,,,,,,
-86.9911064244033,3.568183183435333,,,,,,,,,,,
-86.99619807369461,3.766992757457479,,,,,,,,,,,
-86.98111206612256,3.961536287975204,,,,,,,,,,,
-86.94423105390236,4.151598645138661,,,,,,,,,,,
-86.8840442033345,4.336970065120672,,,,,,,,,,,
-86.79914492583981,4.517446368946944,,,,,,,,,,,
-86.6882286089945,4.692829181326298,,,,,,,,,,,
-86.55009034756497,4.862926149480886,,,,,,,,,,,
-86.383622674543,5.027551161976424,,,,,,,,,,,
-86.18781329218058,5.186524567552417,,,,,,,,,,,
-85.96174280302498,5.339673393952365,,,,,,,,,,,
-85.70458244095371,5.486831566754017,,,,,,,,,,,
-85.41559180220953,5.627840128199562,,,,,,,,,,,
-85.09411657643544,5.7625474560258825,,,,,,,,,,,
-84.73958627770958,5.890809482294763,,,,,,,,,,,
-84.35151197558038,6.0124899122231135,,,,,,,,,,,
-83.92948402610136,6.127460443013201,,,,,,,,,,,
-83.47316980286631,6.235600982682868,,,,,,,,,,,
