X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.13699972551234,0.0,0.3138870079012029,2.0,30.21843704803416,22.70012562944402,4.8532642445814185,9.046097945576404,1.5763670222996249,60.43687409606832,83.13699972551234,96.2206035403824,9.706528489162837
-83.14971654617013,0.2450577737110539,,,,,,,,,,,
-83.18538529283089,0.48977801220159456,,,,,,,,,,,
-83.24039043132645,0.7338286175105635,,,,,,,,,,,
-83.3112573653639,0.9768835340685282,,,,,,,,,,,
-83.39465021086835,1.2186228706171547,,,,,,,,,,,
-83.48736957032594,1.4587330221286559,,,,,,,,,,,
-83.58635030712666,1.6969067917252376,,,,,,,,,,,
-83.68865931990732,1.9328435125985757,,,,,,,,,,,
-83.7914933168943,2.1662491699292485,,,,,,,,,,,
-83.8921765902466,2.396836522806213,,,,,,,,,,,
-83.98815879039856,2.6243252261462513,,,,,,,,,,,
-84.07701270040286,2.8484419526134195,,,,,,,,,,,
-84.15643201027339,3.068920514538521,,,,,,,,,,,
-84.22422909132814,3.285501985838544,,,,,,,,,,,
-84.27833277053197,3.4979348239361343,,,,,,,,,,,
-84.31678610483971,3.7059749916790343,,,,,,,,,,,
-84.33774415553887,3.9093860792595536,,,,,,,,,,,
-84.3394717625926,4.1079394261340205,,,,,,,,,,,
-84.32034131898254,4.3014142429422275,,,,,,,,,,,
-84.27883054505179,4.489597733426907,,,,,,,,,,,
-84.21352026284767,4.672285216353164,,,,,,,,,,,
-84.1230921704647,4.8492802474279575,,,,,,,,,,,
-84.0063266163875,5.020394741219531,,,,,,,,,,,
-83.86210037383354,5.185449093076884,,,,,,,,,,,
-83.68938441509624,5.344272301049234,,,,,,,,,,,
-83.48724168588764,5.496702087805444,,,,,,,,,,,
-83.25482487968146,5.642585022553514,,,,,,,,,,,
-82.99137421205586,5.781776642960012,,,,,,,,,,,
-82.69621519503642,5.914141577069539,,,,,,,,,,,
-82.36875641143891,6.039553665224181,,,,,,,,,,,
-82.00848728921237,6.157896081982977,,,,,,,,,,,
-81.61497587578181,6.269061458041356,,,,,,,,,,,
-81.18786661239116,6.372952002150603,,,,,,,,,,,
-80.72687810844614,6.469479623037319,,,,,,,,,,,
-80.23180091585728,6.558566051322872,,,,,,,,,,,
-79.70249530338256,6.640142961442848,,,,,,,,,,,
-79.13888903097049,6.714152093566518,,,,,,,,,,,
-78.54097512410299,6.780545375516283,,,,,,,,,,,
-77.9088096481381,6.83928504468714,,,,,,,,,,,
-77.24250948265313,6.890343769966124,,,,,,,,,,,
-76.54225009578732,6.933704773651785,,,,,,,,,,,
-75.80826331858484,6.969361953373621,,,,,,,,,,,
-75.04083511933763,6.997320004011547,,,,,,,,,,,
-74.24030337792833,7.017594539615352,,,,,,,,,,,
-73.40705566017317,7.0302122153241475,,,,,,,,,,,
-72.54152699216478,7.0352108492858285,,,,,,,,,,,
-71.64419763461513,7.032639544576527,,,,,,,,,,,
-70.71559085719848,7.022558811120069,,,,,,,,,,,
-69.7562707128941,7.005040687607432,,,,,,,,,,,
-68.76683981232935,6.980168863416195,,,,,,,,,,,
-67.74793709812242,6.948038800530007,,,,,,,,,,,
-66.70023561922527,6.908757855458021,,,,,,,,,,,
-65.62444030526655,6.8624454011543765,,,,,,,,,,,
-64.52128574089441,6.809232948937634,,,,,,,,,,,
-63.3915339401195,6.749264270410247,,,,,,,,,,,
-62.23597212065768,6.6826955193779956,,,,,,,,,,,
-61.055410478273075,6.609695353769471,,,,,,,,,,,
-59.85067996112099,6.530445057555518,,,,,,,,,,,
-58.62263004409048,6.445138662668673,,,,,,,,,,,
-57.37212650314767,6.353983070922654,,,,,,,,,,,
-56.10004918967836,6.257198175931796,,,,,,,,,,,
-54.80728980483097,6.155016985030507,,,,,,,,,,,
-53.49474967385944,6.047685741192722,,,,,,,,,,,
-52.16333752046618,5.935464044951378,,,,,,,,,,,
-50.813967241144816,5.818624976317848,,,,,,,,,,,
-49.44755567952317,5.697455216701399,,,,,,,,,,,
-48.065020400706196,5.572255170828666,,,,,,,,,,,
-46.66727746561877,5.443339088663091,,,,,,,,,,,
-45.25523920534856,5.3110351873243795,,,,,,,,,,,
-43.829811995488996,5.175685773007961,,,,,,,,,,,
-42.39189403048218,5.037647362904455,,,,,,,,,,,
-40.94237309796162,4.897290807119103,,,,,,,,,,,
-39.48212435309525,4.755001410591241,,,,,,,,,,,
-38.012008092928305,4.611179055013758,,,,,,,,,,,
-36.532867530726186,4.4662383207525425,,,,,,,,,,,
-35.045526570317264,4.32060860876594,,,,,,,,,,,
-33.55078758043591,4.174734262524213,,,,,,,,,,,
-32.049429169065306,4.029074689928992,,,,,,,,,,,
-30.542203957780345,3.8841044852327387,,,,,,,,,,,
-29.029836356090478,3.7403135509581915,,,,,,,,,,,
-27.513020335782677,3.598207219817832,,,,,,,,,,,
-25.992417205264285,3.458306376633336,,,,,,,,,,,
-24.46865338390584,3.3211475802550248,,,,,,,,,,,
-22.942318176384088,3.187283185481331,,,,,,,,,,,
-21.413961547024762,3.057281464978245,,,,,,,,,,,
-19.884091894145513,2.931726731198777,,,,,,,,,,,
-18.3531738243988,2.8112194583024106,,,,,,,,,,,
-16.821625927114773,2.696376404074559,,,,,,,,,,,
-15.289818548644144,2.587830731846023,,,,,,,,,,,
-13.758071566701075,2.48623213241244,,,,,,,,,,,
-12.226652164706104,2.392246945953751,,,,,,,,,,,
-10.695772606128964,2.3065582839536414,,,,,,,,,,,
-9.165588008831534,2.2298661511190163,,,,,,,,,,,
-7.636194119410691,2.1628875672994363,,,,,,,,,,,
-6.107625087541201,2.1063566894065895,,,,,,,,,,,
-4.579851240318614,2.0610249333337385,,,,,,,,,,,
-3.0527768566021343,2.027661095875176,,,,,,,,,,,
-1.5262379413575298,2.0070514766456875,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5262379413575298,2.0070514766456875,,,,,,,,,,,
3.0527768566021343,2.027661095875176,,,,,,,,,,,
4.579851240318614,2.0610249333337385,,,,,,,,,,,
6.107625087541201,2.1063566894065895,,,,,,,,,,,
7.636194119410691,2.1628875672994363,,,,,,,,,,,
9.165588008831534,2.2298661511190163,,,,,,,,,,,
10.695772606128964,2.3065582839536414,,,,,,,,,,,
12.226652164706104,2.392246945953751,,,,,,,,,,,
13.758071566701075,2.48623213241244,,,,,,,,,,,
15.289818548644144,2.587830731846023,,,,,,,,,,,
16.821625927114773,2.696376404074559,,,,,,,,,,,
18.3531738243988,2.8112194583024106,,,,,,,,,,,
19.884091894145513,2.931726731198777,,,,,,,,,,,
21.413961547024762,3.057281464978245,,,,,,,,,,,
22.942318176384088,3.187283185481331,,,,,,,,,,,
24.46865338390584,3.3211475802550248,,,,,,,,,,,
25.992417205264285,3.458306376633336,,,,,,,,,,,
27.513020335782677,3.598207219817832,,,,,,,,,,,
29.029836356090478,3.7403135509581915,,,,,,,,,,,
30.542203957780345,3.8841044852327387,,,,,,,,,,,
32.049429169065306,4.029074689928992,,,,,,,,,,,
33.55078758043591,4.174734262524213,,,,,,,,,,,
35.045526570317264,4.32060860876594,,,,,,,,,,,
36.532867530726186,4.4662383207525425,,,,,,,,,,,
38.012008092928305,4.611179055013758,,,,,,,,,,,
39.48212435309525,4.755001410591241,,,,,,,,,,,
40.94237309796162,4.897290807119103,,,,,,,,,,,
42.39189403048218,5.037647362904455,,,,,,,,,,,
43.829811995488996,5.175685773007961,,,,,,,,,,,
45.25523920534856,5.3110351873243795,,,,,,,,,,,
46.66727746561877,5.443339088663091,,,,,,,,,,,
48.065020400706196,5.572255170828666,,,,,,,,,,,
49.44755567952317,5.697455216701399,,,,,,,,,,,
50.813967241144816,5.818624976317848,,,,,,,,,,,
52.16333752046618,5.935464044951378,,,,,,,,,,,
53.49474967385944,6.047685741192722,,,,,,,,,,,
54.80728980483097,6.155016985030507,,,,,,,,,,,
