X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-78.38697255943578,0.0,0.27611840721129444,2.748708468137562,31.274239682429585,15.838493194576607,5.599350164218677,9.31340332679682,1.3613782562733492,62.54847936485917,78.38697255943578,84.11065961208918,11.198700328437354
-78.39247488747145,0.2827188607107231,,,,,,,,,,,
-78.40765249521105,0.5649823887750285,,,,,,,,,,,
-78.43055804684529,0.846347011379978,,,,,,,,,,,
-78.45930592156566,1.1263819633878875,,,,,,,,,,,
-78.49207147607895,1.4046692639789653,,,,,,,,,,,
-78.52709030712182,1.6808036932939223,,,,,,,,,,,
-78.56265751397532,1.9543927690765805,,,,,,,,,,,
-78.59712696097948,2.225056723316515,,,,,,,,,,,
-78.6289105400478,2.4924284788916484,,,,,,,,,,,
-78.65647743318188,2.7561536262108914,,,,,,,,,,,
-78.67835337498586,3.015890399856751,,,,,,,,,,,
-78.69311991518106,3.271309655227943,,,,,,,,,,,
-78.69941368112043,3.52209484518203,,,,,,,,,,,
-78.69592564030327,3.76794199667802,,,,,,,,,,,
-78.68140036288958,4.008559687419005,,,,,,,,,,,
-78.65463528421463,4.243669022494759,,,,,,,,,,,
-78.61447996730374,4.473003611024377,,,,,,,,,,,
-78.5598353653865,4.696309542798886,,,,,,,,,,,
-78.48965308441154,4.913345364923854,,,,,,,,,,,
-78.40293464556102,5.123882058462032,,,,,,,,,,,
-78.2987307477651,5.3277030150759455,,,,,,,,,,,
-78.17614053021663,5.524604013670543,,,,,,,,,,,
-78.03431083488557,5.714393197035786,,,,,,,,,,,
-77.8724354690336,5.896891048489293,,,,,,,,,,,
-77.68975446772865,6.071930368518942,,,,,,,,,,,
-77.48555335635945,6.239356251425493,,,,,,,,,,,
-77.25916241315008,6.3990260619652215,,,,,,,,,,,
-77.00995593167454,6.55080941199251,,,,,,,,,,,
-76.73735148337119,6.694588137102494,,,,,,,,,,,
-76.4408091800575,6.830256273273665,,,,,,,,,,,
-76.11983093644436,6.957720033510497,,,,,,,,,,,
-75.77395973265082,7.07689778448606,,,,,,,,,,,
-75.40277887671854,7.187720023184643,,,,,,,,,,,
-75.00591126712631,7.290129353544375,,,,,,,,,,,
-74.5830186553047,7.3840804630998385,,,,,,,,,,,
-74.13380090815053,7.469540099624693,,,,,,,,,,,
-73.65799527054142,7.546487047774292,,,,,,,,,,,
-73.1553756278504,7.614912105728304,,,,,,,,,,,
-72.62575176846038,7.674818061833329,,,,,,,,,,,
-72.0689686462787,7.726219671245517,,,,,,,,,,,
-71.48490564325178,7.769143632573195,,,,,,,,,,,
-70.8734758318795,7.8036285645194745,,,,,,,,,,,
-70.23462523772993,7.829724982524882,,,,,,,,,,,
-69.56833210195369,7.847495275409964,,,,,,,,,,,
-68.87460614379872,7.8570136820179215,,,,,,,,,,,
-68.15348782312454,7.858366267857223,,,,,,,,,,,
-67.40504760291711,7.8516509017442155,,,,,,,,,,,
-66.62938521180314,7.83697723244576,,,,,,,,,,,
-65.82662890656472,7.8144666653218335,,,,,,,,,,,
-64.9969347346539,7.784252338968161,,,,,,,,,,,
-64.14048579670721,7.746479101858832,,,,,,,,,,,
-63.257491509060145,7.701303488988906,,,,,,,,,,,
-62.348186866261806,7.648893698517055,,,,,,,,,,,
-61.41283170358945,7.589429568408169,,,,,,,,,,,
-60.45170995956294,7.523102553075974,,,,,,,,,,,
-59.46512893845934,7.450115700025645,,,,,,,,,,,
-58.45341857282751,7.37068362649645,,,,,,,,,,,
-57.416930686002665,7.2850324961043516,,,,,,,,,,,
-56.35603825462069,7.193399995484608,,,,,,,,,,,
-55.27113467113306,7.096035310934433,,,,,,,,,,,
-54.16263300632113,6.99319910505559,,,,,,,,,,,
-53.0309652718107,6.885163493397006,,,,,,,,,,,
-51.876581682586654,6.7722120210974035,,,,,,,,,,,
-50.69994991950746,6.654639639527922,,,,,,,,,,,
-49.501554391819724,6.532752682934725,,,,,,,,,,,
-48.281895499672686,6.40686884508162,,,,,,,,,,,
-47.04148889663286,6.2773171558926935,,,,,,,,,,,
-45.780864752198546,6.144437958094916,,,,,,,,,,,
-44.50056701431431,6.00858288386076,,,,,,,,,,,
-43.20115267188561,5.87011483145082,,,,,,,,,,,
-41.88319101729336,5.7294079418564525,,,,,,,,,,,
-40.54726290890837,5.586847575442358,,,,,,,,,,,
-39.193960033605975,5.442830288589229,,,,,,,,,,,
-37.8238841692806,5.297763810336357,,,,,,,,,,,
-36.43764644736028,5.152067019024263,,,,,,,,,,,
-35.035866615321105,5.006169918937295,,,,,,,,,,,
-33.619172299201985,4.860513616946268,,,,,,,,,,,
-32.188198266118974,4.715550299151072,,,,,,,,,,,
-30.74358568678,4.571743207523303,,,,,,,,,,,
-29.285981397999244,4.429566616548858,,,,,,,,,,,
-27.81603716521183,4.289505809870581,,,,,,,,,,,
-26.33440894498833,4.1520570569308735,,,,,,,,,,,
-24.841756147549223,4.0177275896142985,,,,,,,,,,,
-23.338740899279575,3.887035578890226,,,,,,,,,,,
-21.82602730524349,3.760510111455424,,,,,,,,,,,
-20.304280711698713,3.638691166376705,,,,,,,,,,,
-18.774166968611144,3.5221295917335214,,,,,,,,,,,
-17.236351692169396,3.4113870812606018,,,,,,,,,,,
-15.69149952729936,3.307036150990562,,,,,,,,,,,
-14.14027341017871,3.2096601158965212,,,,,,,,,,,
-12.583333830751494,3.1198530665347346,,,,,,,,,,,
-11.021338095242635,3.038219845687191,,,,,,,,,,,
-9.454939588672538,2.9653760250042556,,,,,,,,,,,
-7.884787037371581,2.9019478816472697,,,,,,,,,,,
-6.311523771494694,2.8485723749311815,,,,,,,,,,,
-4.735786987535897,2.805897122967165,,,,,,,,,,,
-3.1582070108428324,2.7745803793052266,,,,,,,,,,,
-1.5794065581313461,2.7552910095768435,,,,,,,,,,,
-0.0,2.748708468137562,,,,,,,,,,,
0.0,2.748708468137562,,,,,,,,,,,
1.5794065581313461,2.7552910095768435,,,,,,,,,,,
3.1582070108428324,2.7745803793052266,,,,,,,,,,,
4.735786987535897,2.805897122967165,,,,,,,,,,,
6.311523771494694,2.8485723749311815,,,,,,,,,,,
7.884787037371581,2.9019478816472697,,,,,,,,,,,
9.454939588672538,2.9653760250042556,,,,,,,,,,,
11.021338095242635,3.038219845687191,,,,,,,,,,,
12.583333830751494,3.1198530665347346,,,,,,,,,,,
14.14027341017871,3.2096601158965212,,,,,,,,,,,
15.69149952729936,3.307036150990562,,,,,,,,,,,
17.236351692169396,3.4113870812606018,,,,,,,,,,,
18.774166968611144,3.5221295917335214,,,,,,,,,,,
20.304280711698713,3.638691166376705,,,,,,,,,,,
21.82602730524349,3.760510111455424,,,,,,,,,,,
23.338740899279575,3.887035578890226,,,,,,,,,,,
24.841756147549223,4.0177275896142985,,,,,,,,,,,
26.33440894498833,4.1520570569308735,,,,,,,,,,,
27.81603716521183,4.289505809870581,,,,,,,,,,,
29.285981397999244,4.429566616548858,,,,,,,,,,,
30.74358568678,4.571743207523303,,,,,,,,,,,
32.188198266118974,4.715550299151072,,,,,,,,,,,
33.619172299201985,4.860513616946268,,,,,,,,,,,
35.035866615321105,5.006169918937295,,,,,,,,,,,
36.43764644736028,5.152067019024263,,,,,,,,,,,
37.8238841692806,5.297763810336357,,,,,,,,,,,
39.193960033605975,5.442830288589229,,,,,,,,,,,
40.54726290890837,5.586847575442358,,,,,,,,,,,
41.88319101729336,5.7294079418564525,,,,,,,,,,,
43.20115267188561,5.87011483145082,,,,,,,,,,,
44.50056701431431,6.00858288386076,,,,,,,,,,,
45.780864752198546,6.144437958094916,,,,,,,,,,,
47.04148889663286,6.2773171558926935,,,,,,,,,,,
48.281895499672686,6.40686884508162,,,,,,,,,,,
49.501554391819724,6.532752682934725,,,,,,,,,,,
50.69994991950746,6.654639639527922,,,,,,,,,,,
51.876581682586654,6.7722120210974035,,,,,,,,,,,
53.0309652718107,6.885163493397006,,,,,,,,,,,
54.16263300632113,6.99319910505559,,,,,,,,,,,
55.27113467113306,7.096035310934433,,,,,,,,,,,
56.35603825462069,7.193399995484608,,,,,,,,,,,
57.416930686002665,7.2850324961043516,,,,,,,,,,,
58.45341857282751,7.37068362649645,,,,,,,,,,,
59.46512893845934,7.450115700025645,,,,,,,,,,,
60.45170995956294,7.523102553075974,,,,,,,,,,,
61.41283170358945,7.589429568408169,,,,,,,,,,,
