X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-84.50549080102566,0.0,0.28978064401506093,2.0,30.346432220187033,23.81262636065159,4.700655796190082,8.572446083671588,1.6997486829687838,60.692864440374066,84.50549080102566,101.16834473491934,9.401311592380164
-84.52173869564179,0.2373501480193574,,,,,,,,,,,
-84.56752743926535,0.4743622654033492,,,,,,,,,,,
-84.63855431027064,0.7107044994084246,,,,,,,,,,,
-84.73068729996606,0.9460518195704708,,,,,,,,,,,
-84.83996235590905,1.1800861087420453,,,,,,,,,,,
-84.96258062522116,1.4124962541295838,,,,,,,,,,,
-85.09490569790295,1.6429782383306089,,,,,,,,,,,
-85.23346085014902,1.8712352303709632,,,,,,,,,,,
-85.37492628766307,2.096977676742007,,,,,,,,,,,
-85.51613638897284,2.319923392437852,,,,,,,,,,,
-85.65407694874509,2.5397976519925667,,,,,,,,,,,
-85.7858824211006,2.7563332805173886,,,,,,,,,,,
-85.9088331629292,2.969270744737955,,,,,,,,,,,
-86.02035267720478,3.1783582440315055,,,,,,,,,,,
-86.11800485630022,3.383351801464106,,,,,,,,,,,
-86.19949122530238,3.5840153548278586,,,,,,,,,,,
-86.2626481853272,3.780120847678126,,,,,,,,,,,
-86.30544425683456,3.971448320370744,,,,,,,,,,,
-86.32597732294343,4.157786001099227,,,,,,,,,,,
-86.3224718727467,4.338930396932007,,,,,,,,,,,
-86.29327624462631,4.514686384849624,,,,,,,,,,,
-86.23685986956814,4.684867302781967,,,,,,,,,,,
-86.15181051447706,4.849295040645465,,,,,,,,,,,
-86.03683152549199,5.007800131380327,,,,,,,,,,,
-85.89073907130071,5.160221841987742,,,,,,,,,,,
-85.7124593864551,5.306408264567098,,,,,,,,,,,
-85.5010260146859,5.446216407353209,,,,,,,,,,,
-85.25557705221786,5.579512285753512,,,,,,,,,,,
-84.97535239108467,5.706171013385299,,,,,,,,,,,
-84.659690962444,5.826076893112932,,,,,,,,,,,
-84.30802797989244,5.939123508085045,,,,,,,,,,,
-83.91989218278056,6.045213812771781,,,,,,,,,,,
-83.4949030795278,6.144260224001989,,,,,,,,,,,
-83.03276819093757,6.23618471200045,,,,,,,,,,,
-82.53328029351228,6.320918891425097,,,,,,,,,,,
-81.99631466276813,6.39840411240422,,,,,,,,,,,
-81.42182631655034,6.468591551573691,,,,,,,,,,,
-80.80984725834801,6.531442303114174,,,,,,,,,,,
-80.16048372060918,6.586927469788347,,,,,,,,,,,
-79.47391340805571,6.635028253978114,,,,,,,,,,,
-78.75038274099848,6.6757360487218245,,,,,,,,,,,
-77.99020409865221,6.709052528751485,,,,,,,,,,,
-77.19375306245047,6.734989741529979,,,,,,,,,,,
-76.36146565936079,6.753570198288282,,,,,,,,,,,
-75.49383560519955,6.764826965062675,,,,,,,,,,,
-74.591411547947,6.768803753731969,,,,,,,,,,,
-73.65479431106229,6.765555013054712,,,,,,,,,,,
-72.68463413679844,6.755146019706406,,,,,,,,,,,
-71.68162792951726,6.737652969316728,,,,,,,,,,,
-70.64651649900453,6.7131630675067475,,,,,,,,,,,
-69.58008180378486,6.681774620926134,,,,,,,,,,,
-68.48314419443659,6.643597128290377,,,,,,,,,,,
-67.3565596569071,6.598751371418008,,,,,,,,,,,
-66.20121705582744,6.54736950626781,,,,,,,,,,,
-65.01803537782764,6.489595153976037,,,,,,,,,,,
-63.80796097485141,6.4255834918936205,,,,,,,,,,,
-62.57196480747141,6.355501344623406,,,,,,,,,,,
-61.311039688204126,6.279527275057354,,,,,,,,,,,
-60.02619752482474,6.197851675413746,,,,,,,,,,,
-58.71846656368235,6.110676858274433,,,,,,,,,,,
-57.388888633014865,6.018217147622021,,,,,,,,,,,
-56.038516386263964,5.920698969877105,,,,,,,,,,,
-54.6684105453901,5.818360944935467,,,,,,,,,,,
-53.279637144187596,5.711453977205318,,,,,,,,,,,
-51.873264771599516,5.600241346644494,,,,,,,,,,,
-50.4503618150327,5.484998799797673,,,,,,,,,,,
-49.01199370367279,5.366014640833605,,,,,,,,,,,
-47.55922015179924,5.243589822582319,,,,,,,,,,,
-46.0930924021002,5.118038037572331,,,,,,,,,,,
-44.61465046898761,4.989685809067874,,,,,,,,,,,
-43.12492038191225,4.858872582106115,,,,,,,,,,,
-41.624911428678544,4.725950814534353,,,,,,,,,,,
-40.11561339875975,4.591286068047255,,,,,,,,,,,
-38.59799382661281,4.455257099224064,,,,,,,,,,,
-37.07299523499351,4.318255950565815,,,,,,,,,,,
-35.541532378271256,4.180688041532548,,,,,,,,,,,
-34.00448948574429,4.042972259580533,,,,,,,,,,,
-32.46271750495449,3.9055410511994766,,,,,,,,,,,
-30.91703134500257,3.7688405129497475,,,,,,,,,,,
-29.368207119862852,3.6333304824995794,,,,,,,,,,,
-27.81697939169845,3.4994846296623034,,,,,,,,,,,
-26.264038414176184,3.367790547433556,,,,,,,,,,,
-24.710027375781536,3.2387498430284887,,,,,,,,,,,
-23.155539643133746,3.1128782289189965,,,,,,,,,,,
-21.60111600430071,2.990705613870925,,,,,,,,,,,
-20.04724191211404,2.8727761939812932,,,,,,,,,,,
-18.494344727484012,2.7596485437155036,,,,,,,,,,,
-16.94279096271463,2.6518957069445617,,,,,,,,,,,
-15.392883524818544,2.5501052879822943,,,,,,,,,,,
-13.844858958832072,2.454879542622557,,,,,,,,,,,
-12.298884691130239,2.366835469176465,,,,,,,,,,,
-10.755056272741696,2.2866048995095887,,,,,,,,,,,
-9.213394622663778,2.214834590079194,,,,,,,,,,,
-7.673843271177475,2.1521863129714376,,,,,,,,,,,
-6.136265603162418,2.099336946938594,,,,,,,,,,,
-4.6004421014118995,2.0569785684362714,,,,,,,,,,,
-3.06606758994784,2.025818542660623,,,,,,,,,,,
-1.5327484773358078,2.0065796145855668,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5327484773358078,2.0065796145855668,,,,,,,,,,,
3.06606758994784,2.025818542660623,,,,,,,,,,,
4.6004421014118995,2.0569785684362714,,,,,,,,,,,
6.136265603162418,2.099336946938594,,,,,,,,,,,
7.673843271177475,2.1521863129714376,,,,,,,,,,,
9.213394622663778,2.214834590079194,,,,,,,,,,,
10.755056272741696,2.2866048995095887,,,,,,,,,,,
12.298884691130239,2.366835469176465,,,,,,,,,,,
13.844858958832072,2.454879542622557,,,,,,,,,,,
15.392883524818544,2.5501052879822943,,,,,,,,,,,
16.94279096271463,2.6518957069445617,,,,,,,,,,,
18.494344727484012,2.7596485437155036,,,,,,,,,,,
20.04724191211404,2.8727761939812932,,,,,,,,,,,
21.60111600430071,2.990705613870925,,,,,,,,,,,
23.155539643133746,3.1128782289189965,,,,,,,,,,,
24.710027375781536,3.2387498430284887,,,,,,,,,,,
26.264038414176184,3.367790547433556,,,,,,,,,,,
27.81697939169845,3.4994846296623034,,,,,,,,,,,
29.368207119862852,3.6333304824995794,,,,,,,,,,,
30.91703134500257,3.7688405129497475,,,,,,,,,,,
32.46271750495449,3.9055410511994766,,,,,,,,,,,
34.00448948574429,4.042972259580533,,,,,,,,,,,
35.541532378271256,4.180688041532548,,,,,,,,,,,
37.07299523499351,4.318255950565815,,,,,,,,,,,
38.59799382661281,4.455257099224064,,,,,,,,,,,
40.11561339875975,4.591286068047255,,,,,,,,,,,
41.624911428678544,4.725950814534353,,,,,,,,,,,
43.12492038191225,4.858872582106115,,,,,,,,,,,
44.61465046898761,4.989685809067874,,,,,,,,,,,
46.0930924021002,5.118038037572331,,,,,,,,,,,
47.55922015179924,5.243589822582319,,,,,,,,,,,
49.01199370367279,5.366014640833605,,,,,,,,,,,
50.4503618150327,5.484998799797673,,,,,,,,,,,
51.873264771599516,5.600241346644494,,,,,,,,,,,
53.279637144187596,5.711453977205318,,,,,,,,,,,
54.6684105453901,5.818360944935467,,,,,,,,,,,
56.038516386263964,5.920698969877105,,,,,,,,,,,
57.388888633014865,6.018217147622021,,,,,,,,,,,
58.71846656368235,6.110676858274433,,,,,,,,,,,
60.02619752482474,6.197851675413746,,,,,,,,,,,
61.311039688204126,6.279527275057354,,,,,,,,,,,
62.57196480747141,6.355501344623406,,,,,,,,,,,
63.80796097485141,6.4255834918936205,,,,,,,,,,,
65.01803537782764,6.489595153976037,,,,,,,,,,,
66.20121705582744,6.54736950626781,,,,,,,,,,,
67.3565596569071,6.598751371418008,,,,,,,,,,,
68.48314419443659,6.643597128290377,,,,,,,,,,,
69.58008180378486,6.681774620926134,,,,,,,,,,,
70.64651649900453,6.7131630675067475,,,,,,,,,,,
71.68162792951726,6.737652969316728,,,,,,,,,,,
72.68463413679844,6.755146019706406,,,,,,,,,,,
73.65479431106229,6.765555013054712,,,,,,,,,,,
74.591411547947,6.768803753731969,,,,,,,,,,,
75.49383560519955,6.764826965062675,,,,,,,,,,,
76.36146565936079,6.753570198288282,,,,,,,,,,,
77.19375306245047,6.734989741529979,,,,,,,,,,,
77.99020409865221,6.709052528751485,,,,,,,,,,,
78.75038274099848,6.6757360487218245,,,,,,,,,,,
79.47391340805571,6.635028253978114,,,,,,,,,,,
80.16048372060918,6.586927469788347,,,,,,,,,,,
80.80984725834801,6.531442303114174,,,,,,,,,,,
81.42182631655034,6.468591551573691,,,,,,,,,,,
81.99631466276813,6.39840411240422,,,,,,,,,,,
82.53328029351228,6.320918891425097,,,,,,,,,,,
83.03276819093757,6.23618471200045,,,,,,,,,,,
83.4949030795278,6.144260224001989,,,,,,,,,,,
83.91989218278056,6.045213812771781,,,,,,,,,,,
84.30802797989244,5.939123508085045,,,,,,,,,,,
84.659690962444,5.826076893112932,,,,,,,,,,,
84.97535239108467,5.706171013385299,,,,,,,,,,,
85.25557705221786,5.579512285753512,,,,,,,,,,,
85.5010260146859,5.446216407353209,,,,,,,,,,,
85.7124593864551,5.306408264567098,,,,,,,,,,,
85.89073907130071,5.160221841987742,,,,,,,,,,,
86.03683152549199,5.007800131380327,,,,,,,,,,,
86.15181051447706,4.849295040645465,,,,,,,,,,,
86.23685986956814,4.684867302781967,,,,,,,,,,,
86.29327624462631,4.514686384849624,,,,,,,,,,,
86.3224718727467,4.338930396932007,,,,,,,,,,,
86.32597732294343,4.157786001099227,,,,,,,,,,,
86.30544425683456,3.971448320370744,,,,,,,,,,,
86.2626481853272,3.780120847678126,,,,,,,,,,,
86.19949122530238,3.5840153548278586,,,,,,,,,,,
86.11800485630022,3.383351801464106,,,,,,,,,,,
86.02035267720478,3.1783582440315055,,,,,,,,,,,
85.9088331629292,2.969270744737955,,,,,,,,,,,
85.7858824211006,2.7563332805173886,,,,,,,,,,,
85.65407694874509,2.5397976519925667,,,,,,,,,,,
85.51613638897284,2.319923392437852,,,,,,,,,,,
85.37492628766307,2.096977676742007,,,,,,,,,,,
85.23346085014902,1.8712352303709632,,,,,,,,,,,
85.09490569790295,1.6429782383306089,,,,,,,,,,,
84.96258062522116,1.4124962541295838,,,,,,,,,,,
84.83996235590905,1.1800861087420453,,,,,,,,,,,
84.73068729996606,0.9460518195704708,,,,,,,,,,,
84.63855431027064,0.7107044994084246,,,,,,,,,,,
84.56752743926535,0.4743622654033492,,,,,,,,,,,
84.52173869564179,0.2373501480193574,,,,,,,,,,,
84.50549080102566,0.0,,,,,,,,,,,
84.52173869564179,-0.2373501480193574,,,,,,,,,,,
84.56752743926535,-0.4743622654033492,,,,,,,,,,,
84.63855431027064,-0.7107044994084246,,,,,,,,,,,
84.73068729996606,-0.9460518195704708,,,,,,,,,,,
84.83996235590905,-1.1800861087420453,,,,,,,,,,,
84.96258062522116,-1.4124962541295838,,,,,,,,,,,
85.09490569790295,-1.6429782383306089,,,,,,,,,,,
85.23346085014902,-1.8712352303709632,,,,,,,,,,,
85.37492628766307,-2.096977676742007,,,,,,,,,,,
85.51613638897284,-2.319923392437852,,,,,,,,,,,
85.65407694874509,-2.5397976519925667,,,,,,,,,,,
85.7858824211006,-2.7563332805173886,,,,,,,,,,,
85.9088331629292,-2.969270744737955,,,,,,,,,,,
86.02035267720478,-3.1783582440315055,,,,,,,,,,,
86.11800485630022,-3.383351801464106,,,,,,,,,,,
86.19949122530238,-3.5840153548278586,,,,,,,,,,,
86.2626481853272,-3.780120847678126,,,,,,,,,,,
86.30544425683456,-3.971448320370744,,,,,,,,,,,
86.32597732294343,-4.157786001099227,,,,,,,,,,,
86.3224718727467,-4.338930396932007,,,,,,,,,,,
86.29327624462631,-4.514686384849624,,,,,,,,,,,
86.23685986956814,-4.684867302781967,,,,,,,,,,,
86.15181051447706,-4.849295040645465,,,,,,,,,,,
86.03683152549199,-5.007800131380327,,,,,,,,,,,
85.89073907130071,-5.160221841987742,,,,,,,,,,,
85.7124593864551,-5.306408264567098,,,,,,,,,,,
85.5010260146859,-5.446216407353209,,,,,,,,,,,
85.25557705221786,-5.579512285753512,,,,,,,,,,,
84.97535239108467,-5.706171013385299,,,,,,,,,,,
84.659690962444,-5.826076893112932,,,,,,,,,,,
84.30802797989244,-5.939123508085045,,,,,,,,,,,
83.91989218278056,-6.045213812771781,,,,,,,,,,,
83.4949030795278,-6.144260224001989,,,,,,,,,,,
83.03276819093757,-6.23618471200045,,,,,,,,,,,
82.53328029351228,-6.320918891425097,,,,,,,,,,,
81.99631466276813,-6.39840411240422,,,,,,,,,,,
81.42182631655034,-6.468591551573691,,,,,,,,,,,
80.80984725834801,-6.531442303114174,,,,,,,,,,,
80.16048372060918,-6.586927469788347,,,,,,,,,,,
79.47391340805571,-6.635028253978114,,,,,,,,,,,
78.75038274099848,-6.6757360487218245,,,,,,,,,,,
77.99020409865221,-6.709052528751485,,,,,,,,,,,
77.19375306245047,-6.734989741529979,,,,,,,,,,,
76.36146565936079,-6.753570198288282,,,,,,,,,,,
75.49383560519955,-6.764826965062675,,,,,,,,,,,
74.591411547947,-6.768803753731969,,,,,,,,,,,
73.65479431106229,-6.765555013054712,,,,,,,,,,,
72.68463413679844,-6.755146019706406,,,,,,,,,,,
71.68162792951726,-6.737652969316728,,,,,,,,,,,
70.64651649900453,-6.7131630675067475,,,,,,,,,,,
69.58008180378486,-6.681774620926134,,,,,,,,,,,
68.48314419443659,-6.643597128290377,,,,,,,,,,,
67.3565596569071,-6.598751371418008,,,,,,,,,,,
66.20121705582744,-6.54736950626781,,,,,,,,,,,
65.01803537782764,-6.489595153976037,,,,,,,,,,,
63.80796097485141,-6.4255834918936205,,,,,,,,,,,
62.57196480747141,-6.355501344623406,,,,,,,,,,,
61.311039688204126,-6.279527275057354,,,,,,,,,,,
60.02619752482474,-6.197851675413746,,,,,,,,,,,
58.71846656368235,-6.110676858274433,,,,,,,,,,,
57.388888633014865,-6.018217147622021,,,,,,,,,,,
56.038516386263964,-5.920698969877105,,,,,,,,,,,
54.6684105453901,-5.818360944935467,,,,,,,,,,,
53.279637144187596,-5.711453977205318,,,,,,,,,,,
51.873264771599516,-5.600241346644494,,,,,,,,,,,
50.4503618150327,-5.484998799797673,,,,,,,,,,,
49.01199370367279,-5.366014640833605,,,,,,,,,,,
47.55922015179924,-5.243589822582319,,,,,,,,,,,
46.0930924021002,-5.118038037572331,,,,,,,,,,,
44.61465046898761,-4.989685809067874,,,,,,,,,,,
43.12492038191225,-4.858872582106115,,,,,,,,,,,
41.624911428678544,-4.725950814534353,,,,,,,,,,,
40.11561339875975,-4.591286068047255,,,,,,,,,,,
38.59799382661281,-4.455257099224064,,,,,,,,,,,
37.07299523499351,-4.318255950565815,,,,,,,,,,,
35.541532378271256,-4.180688041532548,,,,,,,,,,,
34.00448948574429,-4.042972259580533,,,,,,,,,,,
32.46271750495449,-3.9055410511994766,,,,,,,,,,,
30.91703134500257,-3.7688405129497475,,,,,,,,,,,
29.368207119862852,-3.6333304824995794,,,,,,,,,,,
27.81697939169845,-3.4994846296623034,,,,,,,,,,,
26.264038414176184,-3.367790547433556,,,,,,,,,,,
24.710027375781536,-3.2387498430284887,,,,,,,,,,,
23.155539643133746,-3.1128782289189965,,,,,,,,,,,
21.60111600430071,-2.990705613870925,,,,,,,,,,,
20.04724191211404,-2.8727761939812932,,,,,,,,,,,
18.494344727484012,-2.7596485437155036,,,,,,,,,,,
16.94279096271463,-2.6518957069445617,,,,,,,,,,,
15.392883524818544,-2.5501052879822943,,,,,,,,,,,
13.844858958832072,-2.454879542622557,,,,,,,,,,,
12.298884691130239,-2.366835469176465,,,,,,,,,,,
10.755056272741696,-2.2866048995095887,,,,,,,,,,,
9.213394622663778,-2.214834590079194,,,,,,,,,,,
7.673843271177475,-2.1521863129714376,,,,,,,,,,,
6.136265603162418,-2.099336946938594,,,,,,,,,,,
4.6004421014118995,-2.0569785684362714,,,,,,,,,,,
3.06606758994784,-2.025818542660623,,,,,,,,,,,
1.5327484773358078,-2.0065796145855668,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5327484773358078,-2.0065796145855668,,,,,,,,,,,
-3.06606758994784,-2.025818542660623,,,,,,,,,,,
-4.6004421014118995,-2.0569785684362714,,,,,,,,,,,
-6.136265603162418,-2.099336946938594,,,,,,,,,,,
-7.673843271177475,-2.1521863129714376,,,,,,,,,,,
-9.213394622663778,-2.214834590079194,,,,,,,,,,,
-10.755056272741696,-2.2866048995095887,,,,,,,,,,,
-12.298884691130239,-2.366835469176465,,,,,,,,,,,
-13.844858958832072,-2.454879542622557,,,,,,,,,,,
-15.392883524818544,-2.5501052879822943,,,,,,,,,,,
-16.94279096271463,-2.6518957069445617,,,,,,,,,,,
-18.494344727484012,-2.7596485437155036,,,,,,,,,,,
-20.04724191211404,-2.8727761939812932,,,,,,,,,,,
-21.60111600430071,-2.990705613870925,,,,,,,,,,,
-23.155539643133746,-3.1128782289189965,,,,,,,,,,,
-24.710027375781536,-3.2387498430284887,,,,,,,,,,,
-26.264038414176184,-3.367790547433556,,,,,,,,,,,
-27.81697939169845,-3.4994846296623034,,,,,,,,,,,
-29.368207119862852,-3.6333304824995794,,,,,,,,,,,
-30.91703134500257,-3.7688405129497475,,,,,,,,,,,
-32.46271750495449,-3.9055410511994766,,,,,,,,,,,
-34.00448948574429,-4.042972259580533,,,,,,,,,,,
-35.541532378271256,-4.180688041532548,,,,,,,,,,,
-37.07299523499351,-4.318255950565815,,,,,,,,,,,
-38.59799382661281,-4.455257099224064,,,,,,,,,,,
-40.11561339875975,-4.591286068047255,,,,,,,,,,,
-41.624911428678544,-4.725950814534353,,,,,,,,,,,
-43.12492038191225,-4.858872582106115,,,,,,,,,,,
-44.61465046898761,-4.989685809067874,,,,,,,,,,,
-46.0930924021002,-5.118038037572331,,,,,,,,,,,
-47.55922015179924,-5.243589822582319,,,,,,,,,,,
-49.01199370367279,-5.366014640833605,,,,,,,,,,,
-50.4503618150327,-5.484998799797673,,,,,,,,,,,
-51.873264771599516,-5.600241346644494,,,,,,,,,,,
-53.279637144187596,-5.711453977205318,,,,,,,,,,,
-54.6684105453901,-5.818360944935467,,,,,,,,,,,
