X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-81.89342534913534,0.0,0.32306702316174163,2.0,30.05294506554669,21.787535218041963,4.584872636933822,8.277609474435735,1.6572747993868884,60.10589013109338,81.89342534913534,96.21382318870864,9.169745273867644
-81.90737549301299,0.23150306796216605,,,,,,,,,,,
-81.94663187870152,0.4626715331083607,,,,,,,,,,,
-82.007414934807,0.6931772450346096,,,,,,,,,,,
-82.08609189818449,0.9226991611940993,,,,,,,,,,,
-82.179174495045,1.1509234226456848,,,,,,,,,,,
-82.28331662206243,1.377543429802374,,,,,,,,,,,
-82.39531202748036,1.602259918179812,,,,,,,,,,,
-82.51209199221911,1.8247810341447905,,,,,,,,,,,
-82.63072301098259,2.044822410663721,,,,,,,,,,,
-82.74840447336521,2.262107243051145,,,,,,,,,,,
-82.86246634495873,2.4763663647182135,,,,,,,,,,,
-82.97036684845932,2.68733832292118,,,,,,,,,,,
-83.06969014477431,2.894769454509902,,,,,,,,,,,
-83.15814401412925,3.098413961676319,,,,,,,,,,,
-83.23355753717463,3.2980339877029605,,,,,,,,,,,
-83.29387877609301,3.493399692711421,,,,,,,,,,,
-83.3371724557058,3.684289329410868,,,,,,,,,,,
-83.36161764458019,3.8704893188465266,,,,,,,,,,,
-83.36550543613609,4.051794326148166,,,,,,,,,,,
-83.34723662975298,4.228007336278607,,,,,,,,,,,
-83.30531941187691,4.398939729782193,,,,,,,,,,,
-83.23836703712735,4.564411358533306,,,,,,,,,,,
-83.14509550940409,4.724250621484838,,,,,,,,,,,
-83.0243212629942,4.878294540416694,,,,,,,,,,,
-82.87495884367897,5.026388835684286,,,,,,,,,,,
-82.69601858984065,5.168388001967012,,,,,,,,,,,
-82.48660431356961,5.304155384016768,,,,,,,,,,,
-82.24591098177106,5.433563252406419,,,,,,,,,,,
-81.973222397272,5.556492879278306,,,,,,,,,,,
-81.66790887992819,5.672834614092735,,,,,,,,,,,
-81.32942494773104,5.782487959376462,,,,,,,,,,,
-80.95730699791449,5.885361646471198,,,,,,,,,,,
-80.55117098806195,5.981373711282084,,,,,,,,,,,
-80.11071011721316,6.0704515700262025,,,,,,,,,,,
-79.63569250697121,6.152532094981051,,,,,,,,,,,
-79.12595888260934,6.22756169023305,,,,,,,,,,,
-78.58142025417787,6.295496367426025,,,,,,,,,,,
-78.00205559761123,6.3563018215097,,,,,,,,,,,
-77.3879095358347,6.409953506488195,,,,,,,,,,,
-76.7390900198714,6.456436711168509,,,,,,,,,,,
-76.05576600994922,6.495746634909023,,,,,,,,,,,
-75.33816515660774,6.527888463367985,,,,,,,,,,,
-74.58657148180508,6.552877444251999,,,,,,,,,,,
-73.80132306002483,6.57073896306453,,,,,,,,,,,
-72.982809699383,6.58150861885438,,,,,,,,,,,
-72.13147062273492,6.585232299964192,,,,,,,,,,,
-71.24779214878211,6.581966259778936,,,,,,,,,,,
-70.33230537317924,6.571777192474407,,,,,,,,,,,
-69.38558384964101,6.554742308765709,,,,,,,,,,,
-68.40824127104908,6.530949411655751,,,,,,,,,,,
-67.400929150559,6.500496972183747,,,,,,,,,,,
-66.36433450270701,6.463494205173687,,,,,,,,,,,
-65.2991775245171,6.420061144982855,,,,,,,,,,,
-64.20620927660791,6.370328721250305,,,,,,,,,,,
-63.086209364299506,6.314438834645355,,,,,,,,,,,
-61.93998361872036,6.252544432616078,,,,,,,,,,,
-60.76836177791436,6.184809585137805,,,,,,,,,,,
-59.57219516794762,6.111409560461609,,,,,,,,,,,
-58.3523543840153,6.032530900862784,,,,,,,,,,,
-57.10972697154879,5.948371498389364,,,,,,,,,,,
-55.845215107322346,5.859140670610601,,,,,,,,,,,
-54.55973328056016,5.765059236365451,,,,,,,,,,,
-53.25420597404318,5.66635959151107,,,,,,,,,,,
-51.929565345216126,5.563285784671324,,,,,,,,,,,
-50.5867489072943,5.4560935929852485,,,,,,,,,,,
-49.226697210370546,5.345050597855567,,,,,,,,,,,
-47.850351522522146,5.230436260697173,,,,,,,,,,,
-46.4586515109178,5.112541998685627,,,,,,,,,,,
-45.052532922924385,4.991671260505634,,,,,,,,,,,
-43.63292526721397,4.868139602099554,,,,,,,,,,,
-42.20074949487082,4.742274762415889,,,,,,,,,,,
-40.75691568049809,4.6144167391577655,,,,,,,,,,,
-39.302320703324874,4.484917864531437,,,,,,,,,,,
-37.8378459283131,4.3541428809947735,,,,,,,,,,,
-36.36435488726449,4.222469017005756,,,,,,,,,,,
-34.8826909599273,4.090286062770955,,,,,,,,,,,
-33.39367505510345,3.957996445994046,,,,,,,,,,,
-31.89810329175525,3.826015307624277,,,,,,,,,,,
-30.396744680112466,3.694770577604983,,,,,,,,,,,
-28.89033880277908,3.5647030506220574,,,,,,,,,,,
-27.37959349584034,3.4362664618524605,,,,,,,,,,,
-25.8651825299696,3.309927562712706,,,,,,,,,,,
-24.347743291535213,3.1861661966073465,,,,,,,,,,,
-22.8278744637075,3.065475374677478,,,,,,,,,,,
-21.306133707565603,2.948361351549219,,,,,,,,,,,
-19.78303534320446,2.835343701082213,,,,,,,,,,,
-18.259048030841658,2.726955392118117,,,,,,,,,,,
-16.734592451924375,2.623742864229091,,,,,,,,,,,
-15.210038990236288,2.5262661034662943,,,,,,,,,,,
-13.685705413004468,2.435098718108373,,,,,,,,,,,
-12.16185455200633,2.3508280144099594,,,,,,,,,,,
-10.638691984676484,2.2740550723501523,,,,,,,,,,,
-9.116363715213708,2.205394821381024,,,,,,,,,,,
-7.594953855687823,2.1454761161760976,,,,,,,,,,,
-6.0744823071466145,2.0949418123788512,,,,,,,,,,,
-4.554902440722741,2.0544488423512037,,,,,,,,,,,
-3.0360987787406506,2.0246682909220075,,,,,,,,,,,
-1.517884675823486,2.006285471135541,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.517884675823486,2.006285471135541,,,,,,,,,,,
3.0360987787406506,2.0246682909220075,,,,,,,,,,,
4.554902440722741,2.0544488423512037,,,,,,,,,,,
6.0744823071466145,2.0949418123788512,,,,,,,,,,,
7.594953855687823,2.1454761161760976,,,,,,,,,,,
9.116363715213708,2.205394821381024,,,,,,,,,,,
10.638691984676484,2.2740550723501523,,,,,,,,,,,
12.16185455200633,2.3508280144099594,,,,,,,,,,,
13.685705413004468,2.435098718108373,,,,,,,,,,,
15.210038990236288,2.5262661034662943,,,,,,,,,,,
16.734592451924375,2.623742864229091,,,,,,,,,,,
18.259048030841658,2.726955392118117,,,,,,,,,,,
19.78303534320446,2.835343701082213,,,,,,,,,,,
21.306133707565603,2.948361351549219,,,,,,,,,,,
22.8278744637075,3.065475374677478,,,,,,,,,,,
24.347743291535213,3.1861661966073465,,,,,,,,,,,
25.8651825299696,3.309927562712706,,,,,,,,,,,
27.37959349584034,3.4362664618524605,,,,,,,,,,,
28.89033880277908,3.5647030506220574,,,,,,,,,,,
30.396744680112466,3.694770577604983,,,,,,,,,,,
31.89810329175525,3.826015307624277,,,,,,,,,,,
33.39367505510345,3.957996445994046,,,,,,,,,,,
34.8826909599273,4.090286062770955,,,,,,,,,,,
36.36435488726449,4.222469017005756,,,,,,,,,,,
37.8378459283131,4.3541428809947735,,,,,,,,,,,
39.302320703324874,4.484917864531437,,,,,,,,,,,
40.75691568049809,4.6144167391577655,,,,,,,,,,,
42.20074949487082,4.742274762415889,,,,,,,,,,,
43.63292526721397,4.868139602099554,,,,,,,,,,,
45.052532922924385,4.991671260505634,,,,,,,,,,,
46.4586515109178,5.112541998685627,,,,,,,,,,,
47.850351522522146,5.230436260697173,,,,,,,,,,,
49.226697210370546,5.345050597855567,,,,,,,,,,,
50.5867489072943,5.4560935929852485,,,,,,,,,,,
51.929565345216126,5.563285784671324,,,,,,,,,,,
53.25420597404318,5.66635959151107,,,,,,,,,,,
54.55973328056016,5.765059236365451,,,,,,,,,,,
55.845215107322346,5.859140670610601,,,,,,,,,,,
57.10972697154879,5.948371498389364,,,,,,,,,,,
58.3523543840153,6.032530900862784,,,,,,,,,,,
59.57219516794762,6.111409560461609,,,,,,,,,,,
60.76836177791436,6.184809585137805,,,,,,,,,,,
61.93998361872036,6.252544432616078,,,,,,,,,,,
63.086209364299506,6.314438834645355,,,,,,,,,,,
64.20620927660791,6.370328721250305,,,,,,,,,,,
65.2991775245171,6.420061144982855,,,,,,,,,,,
66.36433450270701,6.463494205173687,,,,,,,,,,,
67.400929150559,6.500496972183747,,,,,,,,,,,
68.40824127104908,6.530949411655751,,,,,,,,,,,
69.38558384964101,6.554742308765709,,,,,,,,,,,
70.33230537317924,6.571777192474407,,,,,,,,,,,
71.24779214878211,6.581966259778936,,,,,,,,,,,
72.13147062273492,6.585232299964192,,,,,,,,,,,
72.982809699383,6.58150861885438,,,,,,,,,,,
73.80132306002483,6.57073896306453,,,,,,,,,,,
74.58657148180508,6.552877444251999,,,,,,,,,,,
75.33816515660774,6.527888463367985,,,,,,,,,,,
76.05576600994922,6.495746634909023,,,,,,,,,,,
76.7390900198714,6.456436711168509,,,,,,,,,,,
77.3879095358347,6.409953506488195,,,,,,,,,,,
