X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-76.57794235051367,0.0,0.37521949027304957,2.0,31.11438394591123,14.349174458691216,5.050874812385624,4.368714872364516,0.5556803826770196,62.22876789182246,76.57794235051367,70.20232264612731,10.101749624771248
-76.57148515666069,0.25498484095653046,,,,,,,,,,,
-76.55229430121703,0.5093208834934362,,,,,,,,,,,
-76.5206170194897,0.7623873738459295,,,,,,,,,,,
-76.47666945840115,1.0135936926946618,,,,,,,,,,,
-76.42063757245192,1.2623788494699335,,,,,,,,,,,
-76.35267801968357,1.5082109766558773,,,,,,,,,,,
-76.2729190576412,1.750586824094642,,,,,,,,,,,
-76.18146143933623,1.9890312532906038,,,,,,,,,,,
-76.07837930920914,2.223096731714537,,,,,,,,,,,
-75.96372109909214,2.4523628271078253,,,,,,,,,,,
-75.8375104241719,2.6764357017866445,,,,,,,,,,,
-75.69974697895228,2.8949476069461495,,,,,,,,,,,
-75.55040743321698,3.1075563769646797,,,,,,,,,,,
-75.3894463279924,3.3139449237079375,,,,,,,,,,,
-75.21679697151012,3.5138207308331944,,,,,,,,,,,
-75.03237233516987,3.7069153480934673,,,,,,,,,,,
-74.83606594950204,3.8929838856417254,,,,,,,,,,,
-74.62775280013052,4.071804508335076,,,,,,,,,,,
-74.40729022373536,4.24317793003895,,,,,,,,,,,
-74.17451880401546,4.406926907931311,,,,,,,,,,,
-73.92926326765135,4.562895736806825,,,,,,,,,,,
-73.67133338026787,4.710949743381077,,,,,,,,,,,
-73.40052484239685,4.85097478059474,,,,,,,,,,,
-73.11662018543988,4.982876721917785,,,,,,,,,,,
-72.819389667631,5.106580955653666,,,,,,,,,,,
-72.50859216999939,5.222031879243505,,,,,,,,,,,
-72.18397609233213,5.329192393570302,,,,,,,,,,,
-71.84528024913689,5.428043397263107,,,,,,,,,,,
-71.49223476560462,5.518583281001226,,,,,,,,,,,
-71.12456197357227,5.600827421818412,,,,,,,,,,,
-70.7419773074856,5.674807677407046,,,,,,,,,,,
-70.34419020036172,5.740571880422348,,,,,,,,,,,
-69.93090497975197,5.798183332786545,,,,,,,,,,,
-69.50182176370447,5.847720299993087,,,,,,,,,,,
-69.05663735672704,5.889275505410825,,,,,,,,,,,
-68.5950461457497,5.922955624588205,,,,,,,,,,,
-68.1167409960875,5.948880779557464,,,,,,,,,,,
-67.62141414740327,5.967184033138821,,,,,,,,,,,
-67.10875810967019,5.978010883244667,,,,,,,,,,,
-66.57846655913467,5.981518757183754,,,,,,,,,,,
-66.0302352342789,5.977876505965399,,,,,,,,,,,
-65.46376283178377,5.967263898603664,,,,,,,,,,,
-64.87875190249132,5.949871116421553,,,,,,,,,,,
-64.27490974736767,5.925898247355206,,,,,,,,,,,
-63.65194931346566,5.8955547802580845,,,,,,,,,,,
-63.00959008988755,5.859059099205175,,,,,,,,,,,
-62.347559003747705,5.816637977797168,,,,,,,,,,,
-61.66559131613545,5.76852607346466,,,,,,,,,,,
-60.963431518077535,5.714965421772339,,,,,,,,,,,
-60.24083422650113,5.6562049307231845,,,,,,,,,,,
-59.49756508019634,5.592499875062653,,,,,,,,,,,
-58.73340163577895,5.524111390582868,,,,,,,,,,,
-57.94813426365324,5.451305968426819,,,,,,,,,,,
-57.1415670439746,5.374354949392555,,,,,,,,,,,
-56.313518662612246,5.293534018237368,,,,,,,,,,,
-55.46382330711197,5.209122697981987,,,,,,,,,,,
-54.59233156265888,5.121403844214776,,,,,,,,,,,
-53.69891130804008,5.030663139395932,,,,,,,,,,,
-52.783448611607255,4.9371885871616445,,,,,,,,,,,
-51.845848627239654,4.841270006628336,,,,,,,,,,,
-50.88603649030662,4.743198526696818,,,,,,,,,,,
-49.90395821363032,4.643266080356493,,,,,,,,,,,
-48.899581583448445,4.541764898989551,,,,,,,,,,,
-47.872897055377045,4.43898700667516,,,,,,,,,,,
-46.8239186503731,4.335223714493655,,,,,,,,,,,
-45.75268485069728,4.230765114830731,,,,,,,,,,,
-44.659259495876704,4.125899575681638,,,,,,,,,,,
-43.543732678667624,4.020913234955374,,,,,,,,,,,
-42.40622164101807,3.916089494778869,,,,,,,,,,,
-41.246871670030664,3.8117085158011834,,,,,,,,,,,
-40.06585699392533,3.7080467114977065,,,,,,,,,,,
-38.863381678001915,3.6053762424743323,,,,,,,,,,,
-37.63968052060295,3.503964510771665,,,,,,,,,,,
-36.39501994907644,3.404073654169207,,,,,,,,,,,
-35.129698915738494,3.3059600404895537,,,,,,,,,,,
-33.844049793835985,3.2098737619025774,,,,,,,,,,,
-32.53843927350939,3.1160581292296303,,,,,,,,,,,
-31.213269257755453,3.024749166247726,,,,,,,,,,,
-29.86897775838988,2.936175103993744,,,,,,,,,,,
-28.506039792010043,2.8505558750686073,,,,,,,,,,,
-27.124968275957734,2.768102607941488,,,,,,,,,,,
-25.726314924281887,2.689017121253992,,,,,,,,,,,
-24.310671143701192,2.6134914181243514,,,,,,,,,,,
-22.878668929566956,2.54170718045162,,,,,,,,,,,
-21.430981761825688,2.47383526321986,,,,,,,,,,,
-19.96832550098189,2.4100351888023424,,,,,,,,,,,
-18.49145928406074,2.3504546412657294,,,,,,,,,,,
-17.001186420570804,2.295228960674276,,,,,,,,,,,
-15.498355288466774,2.2444806373940156,,,,,,,,,,,
-13.983860230112134,2.1983188063969528,,,,,,,,,,,
-12.458642448241939,2.1568387415652603,,,,,,,,,,,
-10.92369090192546,2.120121349995462,,,,,,,,,,,
-9.380043202528949,2.088232666302638,,,,,,,,,,,
-7.828786509678326,2.0612233469246037,,,,,,,,,,,
-6.271058427221904,2.039128164426111,,,,,,,,,,,
-4.7080478991930965,2.0219655018030367,,,,,,,,,,,
-3.140996105773131,2.009736846786574,,,,,,,,,,,
-1.5711973592537662,2.0024262861474265,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5711973592537662,2.0024262861474265,,,,,,,,,,,
3.140996105773131,2.009736846786574,,,,,,,,,,,
4.7080478991930965,2.0219655018030367,,,,,,,,,,,
6.271058427221904,2.039128164426111,,,,,,,,,,,
7.828786509678326,2.0612233469246037,,,,,,,,,,,
9.380043202528949,2.088232666302638,,,,,,,,,,,
10.92369090192546,2.120121349995462,,,,,,,,,,,
12.458642448241939,2.1568387415652603,,,,,,,,,,,
13.983860230112134,2.1983188063969528,,,,,,,,,,,
15.498355288466774,2.2444806373940156,,,,,,,,,,,
17.001186420570804,2.295228960674276,,,,,,,,,,,
18.49145928406074,2.3504546412657294,,,,,,,,,,,
19.96832550098189,2.4100351888023424,,,,,,,,,,,
21.430981761825688,2.47383526321986,,,,,,,,,,,
22.878668929566956,2.54170718045162,,,,,,,,,,,
24.310671143701192,2.6134914181243514,,,,,,,,,,,
25.726314924281887,2.689017121253992,,,,,,,,,,,
27.124968275957734,2.768102607941488,,,,,,,,,,,
28.506039792010043,2.8505558750686073,,,,,,,,,,,
29.86897775838988,2.936175103993744,,,,,,,,,,,
31.213269257755453,3.024749166247726,,,,,,,,,,,
32.53843927350939,3.1160581292296303,,,,,,,,,,,
33.844049793835985,3.2098737619025774,,,,,,,,,,,
35.129698915738494,3.3059600404895537,,,,,,,,,,,
36.39501994907644,3.404073654169207,,,,,,,,,,,
