X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-83.41046307240774,0.0,0.25960226759325283,2.0,30.2674828016138,22.87549746918014,4.917538390643847,9.800226792474904,1.6141389395879315,60.5349656032276,83.41046307240774,97.45919683067643,9.835076781287693
-83.42413329661251,0.24830959802813377,,,,,,,,,,,
-83.4625395474823,0.4963145673913013,,,,,,,,,,,
-83.52188798377937,0.7437129342124169,,,,,,,,,,,
-83.59853326568161,0.9902058070312387,,,,,,,,,,,
-83.68897619592036,1.2354975817174703,,,,,,,,,,,
-83.78986136091817,1.4792961463838386,,,,,,,,,,,
-83.89797477192658,1.7213130862991681,,,,,,,,,,,
-84.010241506164,1.9612638888014864,,,,,,,,,,,
-84.12372334795333,2.1988681482110874,,,,,,,,,,,
-84.23561642986002,2.433849770743635,,,,,,,,,,,
-84.34324887382954,2.6659371794232385,,,,,,,,,,,
-84.44407843232548,2.894863518995532,,,,,,,,,,,
-84.53569012946708,3.120366860840773,,,,,,,,,,,
-84.61579390216727,3.342190407886915,,,,,,,,,,,
-84.68222224127021,3.560082699522702,,,,,,,,,,,
-84.73292783268933,3.773797816510742,,,,,,,,,,,
-84.7659811985449,3.983095585900605,,,,,,,,,,,
-84.77956833830201,4.187741785941901,,,,,,,,,,,
-84.77198836990824,4.38750835099736,,,,,,,,,,,
-84.74165117093149,4.582173576455926,,,,,,,,,,,
-84.68707501969782,4.771522323645835,,,,,,,,,,,
-84.60688423642912,4.95534622474771,,,,,,,,,,,
-84.49980682438107,5.133443887707627,,,,,,,,,,,
-84.36467211098075,5.305621101150221,,,,,,,,,,,
-84.20040838896465,5.471691039291761,,,,,,,,,,,
-84.00604055751623,5.6314744668532235,,,,,,,,,,,
-83.78068776340389,5.784799943973407,,,,,,,,,,,
-83.52356104211867,5.931504031121983,,,,,,,,,,,
-83.23396095901208,6.071431494012604,,,,,,,,,,,
-82.91127525043386,6.2044355085159815,,,,,,,,,,,
-82.55497646486985,6.330377865572968,,,,,,,,,,,
