X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-79.37409650858427,0.0,0.49100661182412814,4.792473813834148,29.641893060928144,20.090310386727992,4.654216362076133,5.73575308894335,0.7014747013569476,59.28378612185629,79.37409650858427,73.37663060055469,9.308432724152267
-79.36795537273343,0.23497763517677225,,,,,,,,,,,
-79.34944221820174,0.46946035342923653,,,,,,,,,,,
-79.31841772866883,0.7029746913584519,,,,,,,,,,,
-79.27473661295016,0.9350702266245052,,,,,,,,,,,
-79.21824796283657,1.165319178881029,,,,,,,,,,,
-79.14879561093355,1.3933160107096974,,,,,,,,,,,
-79.06621848850067,1.6186770285547176,,,,,,,,,,,
-78.97035098329108,1.8410399836573537,,,,,,,,,,,
-78.86102329739083,2.0600636729904065,,,,,,,,,,,
-78.73806180505827,2.2754275401927337,,,,,,,,,,,
-78.60128941056344,2.4868312765037457,,,,,,,,,,,
-78.45052590602756,2.6939944216978997,,,,,,,,,,,
-78.28558832926234,2.8966559650192165,,,,,,,,,,,
-78.10629132160945,3.094573946115771,,,,,,,,,,,
-77.91244748577981,3.2875250559742053,,,,,,,,,,,
-77.70386774369315,3.475304237854217,,,,,,,,,,,
-77.48036169431731,3.657724288223075,,,,,,,,,,,
-77.24173797150765,3.834615457690118,,,,,,,,,,,
-76.9878046018465,4.005825051941248,,,,,,,,,,,
-76.71836936248252,4.171217032673449,,,,,,,,,,,
-76.4332401389701,4.330671618529268,,,,,,,,,,,
-76.1322252831088,4.484084886031344,,,,,,,,,,,
-75.8151339707827,4.63136837051688,,,,,,,,,,,
-75.48177655979984,4.772448667072175,,,,,,,,,,,
-75.13196494773166,4.907267031467105,,,,,,,,,,,
-74.76551292975229,5.03577898108963,,,,,,,,,,,
-74.38223655647808,5.157953895880308,,,,,,,,,,,
-73.9819544918069,5.273774619266779,,,,,,,,,,,
-73.5644883707576,5.38323705909828,,,,,,,,,,,
-73.12966315730938,5.486349788580147,,,,,,,,,,,
-72.67730750224126,5.583133647208308,,,,,,,,,,,
-72.20725410097138,5.673621341703798,,,,,,,,,,,
-71.7193400513965,5.757857046947249,,,,,,,,,,,
-71.2134072117313,5.8358960069134,,,,,,,,,,,
-70.68930255834789,5.907804135605598,,,,,,,,,,,
-70.14687854361516,5.973657617990301,,,,,,,,,,,
-69.58599345373814,6.033542510931574,,,,,,,,,,,
-69.00651176659753,6.087554344125602,,,,,,,,,,,
-68.40830450958896,6.135797721035183,,,,,,,,,,,
-67.79124961746243,6.178385919824233,,,,,,,,,,,
-67.15523229016179,6.215440494292295,,,,,,,,,,,
-66.5001453506641,6.247090874809031,,,,,,,,,,,
-65.82588960281898,6.273473969248723,,,,,,,,,,,
-65.13237418918804,6.294733763924797,,,,,,,,,,,
-64.41951694888434,6.311020924524293,,,,,,,,,,,
-63.68724477541174,6.322492397042392,,,,,,,,,,,
-62.93549397450428,6.3293110087169095,,,,,,,,,,,
-62.16421062196569,6.331645068962797,,,,,,,,,,,
-61.373350921508596,6.329667970306645,,,,,,,,,,,
-60.56288156259414,6.323557789321187,,,,,,,,,,,
-59.73278007827129,6.313496887559804,,,,,,,,,,,
-58.883035203016156,6.299671512491014,,,,,,,,,,,
-58.01364723057154,6.282271398432995,,,,,,,,,,,
-57.12462837178629,6.261489367488069,,,,,,,,,,,
-56.21600311245462,6.237520930477217,,,,,,,,,,,
-55.28780857115561,6.210563887874565,,,,,,,,,,,
-54.34009485709258,6.1808179307419095,,,,,,,,,,,
-53.37292542793254,6.1484842416632075,,,,,,,,,,,
-52.38637744764542,6.113765095679062,,,,,,,,,,,
-51.3805421443437,6.076863461221259,,,,,,,,,,,
-50.3555251681217,6.037982601047248,,,,,,,,,,,
-49.31144694889494,5.997325673174641,,,,,,,,,,,
-48.2484430542396,5.955095331815727,,,,,,,,,,,
-47.16666454723199,5.911493328311971,,,,,,,,,,,
-46.066278344287774,5.86672011206851,,,,,,,,,,,
-44.947467573001525,5.820974431488661,,,,,,,,,,,
-43.81043192998609,5.774452934908425,,,,,,,,,,,
-42.65538803871198,5.727349771530988,,,,,,,,,,,
-41.48256980734678,5.679856192361212,,,,,,,,,,,
-40.29222878659445,5.632160151140155,,,,,,,,,,,
-39.08463452753501,5.584445905279568,,,,,,,,,,,
-37.86007493946357,5.536893616796388,,,,,,,,,,,
-36.61885664773004,5.489678953247246,,,,,,,,,,,
-35.36130535157833,5.442972688662977,,,,,,,,,,,
-34.08776618198593,5.396940304483116,,,,,,,,,,,
-32.798604059503106,5.35174159049039,,,,,,,,,,,
-31.494204052092496,5.307530245745241,,,,,,,,,,,
-30.174971732968373,5.264453479520309,,,,,,,,,,,
-28.84133353843617,5.2226516122349524,,,,,,,,,,,
-27.493737125731734,5.18225767638973,,,,,,,,,,,
-26.132651730860868,5.143397017500917,,,,,,,,,,,
-24.758568526438687,5.106186895035019,,,,,,,,,,,
-23.37200097952896,5.070736083343234,,,,,,,,,,,
-21.973485209483595,5.037144472596002,,,,,,,,,,,
-20.563580345782,5.005502669717472,,,,,,,,,,,
-19.142868885870506,4.975891599320026,,,,,,,,,,,
-17.711957053001736,4.948382104638769,,,,,,,,,,,
-16.271475154074064,4.923034548466038,,,,,,,,,,,
-14.822077937470963,4.8998984140859045,,,,,,,,,,,
-13.364444950900413,4.879011906208665,,,,,,,,,,,
-11.899280899234359,4.8604015519053645,,,,,,,,,,,
-10.427316002348029,4.8440818015422735,,,,,,,,,,,
-8.949306352959413,4.8300546297154145,,,,,,,,,,,
-7.466034274468621,4.818309136185049,,,,,,,,,,,
-5.978308678797305,4.808821146810186,,,,,,,,,,,
-4.486965424228048,4.801552814483083,,,,,,,,,,,
-2.9928676732437745,4.796452220063743,,,,,,,,,,,
-1.496906250367154,4.7934529733144275,,,,,,,,,,,
