X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-76.56939007810266,0.0,0.2772273258796247,2.4397145835074,31.11987782287906,14.329634432344529,4.1962816373664005,5.367359616327688,0.9067986660906816,62.23975564575812,76.56939007810266,75.23384903457524,8.392563274732801
-76.56792123304153,0.21185974551633882,,,,,,,,,,,
-76.5630916072717,0.42328347472939515,,,,,,,,,,,
-76.5542704129678,0.6338515818992572,,,,,,,,,,,
-76.54083220238077,0.8431621454258459,,,,,,,,,,,
-76.52215712950917,1.0508306877267095,,,,,,,,,,,
-76.49763121177051,1.256489935114799,,,,,,,,,,,
-76.46664659167264,1.4597895776762408,,,,,,,,,,,
-76.42860179848505,1.6603960291481359,,,,,,,,,,,
-76.38290200991024,1.8579921867963212,,,,,,,,,,,
-76.32895931375508,2.052277191293169,,,,,,,,,,,
-76.26619296960212,2.242966186595358,,,,,,,,,,,
-76.194029670481,2.429790079821651,,,,,,,,,,,
-76.11190380453974,2.6124953011306897,,,,,,,,,,,
-76.01925771671608,2.790843563598761,,,,,,,,,,,
-75.9155419704089,2.964611623097592,,,,,,,,,,,
-75.80021560914946,3.133591038172117,,,,,,,,,,,
-75.67274641827285,3.297587929918272,,,,,,,,,,,
-75.53261118658934,3.45642274186077,,,,,,,,,,,
-75.37929596805557,3.609929999830878,,,,,,,,,,,
-75.21229634344613,3.7579580718442083,,,,,,,,,,,
-75.0311176820247,3.900368927978487,,,,,,,,,,,
-74.8352754032155,4.037037900251354,,,,,,,,,,,
-74.6242952382747,4.16785344249812,,,,,,,,,,,
-74.39771349196155,4.292716890249569,,,,,,,,,,,
-74.15507730421002,4.411542220609729,,,,,,,,,,,
-73.89594491179986,4.524255812133651,,,,,,,,,,,
-73.61988591002819,4.630796204705204,,,,,,,,,,,
-73.32648151438069,4.731113859414838,,,,,,,,,,,
-73.01532482220297,4.825170918437377,,,,,,,,,,,
-72.686021074372,4.9129409649098,,,,,,,,,,,
-72.33818791696736,4.994408782809016,,,,,,,,,,,
-71.97145566294266,5.069570116829653,,,,,,,,,,,
-71.58546755379685,5.138431432261831,,,,,,,,,,,
-71.17988002124554,5.201009674868949,,,,,,,,,,,
-70.75436294889244,5.257332030765467,,,,,,,,,,,
-70.30859993390058,5.307435686294681,,,,,,,,,,,
-69.84228854866379,5.351367587906513,,,,,,,,,,,
-69.35514060247796,5.389184202035282,,,,,,,,,,,
-68.84688240321238,5.420951274977498,,,,,,,,,,,
