X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-78.54944218440309,0.0,0.2629675885594899,2.0,30.9129241775593,16.723593829284482,4.374730368019398,10.779374473079363,1.588338651128144,61.8258483551186,78.54944218440309,88.38857881993927,8.749460736038795
-78.55900859495573,0.22092149732367147,,,,,,,,,,,
-78.58585015918158,0.4416936474598222,,,,,,,,,,,
-78.62725252604442,0.6621605266739251,,,,,,,,,,,
-78.68059647467328,0.8821594288227993,,,,,,,,,,,
-78.74335657688287,1.1015212965615229,,,,,,,,,,,
-78.8130998596938,1.3200711525503268,,,,,,,,,,,
-78.88748446785289,1.5376285306614845,,,,,,,,,,,
-78.96425832635353,1.7540079071862287,,,,,,,,,,,
-79.04125780295591,1.9690191320416321,,,,,,,,,,,
-79.11640637070744,2.1824678599775234,,,,,,,,,,,
-79.1877132704629,2.394155981783377,,,,,,,,,,,
-79.25327217340487,2.603882055495207,,,,,,,,,,,
-79.31125984356396,2.811441737602483,,,,,,,,,,,
-79.35993480033923,3.01662821425501,,,,,,,,,,,
-79.39763598101831,3.219232632469845,,,,,,,,,,,
-79.42278140329788,3.41904453133818,,,,,,,,,,,
-79.43386682780384,3.615852273232255,,,,,,,,,,,
-79.42946442061177,3.809443475012251,,,,,,,,,,,
-79.40822141576706,3.999605439233185,,,,,,,,,,,
-79.36885877780531,4.186125585351817,,,,,,,,,,,
-79.3101698642727,4.368791880933545,,,,,,,,,,,
-79.23101908824613,4.5473932728593045,,,,,,,,,,,
-79.13034058085367,4.721720118532467,,,,,,,,,,,
-79.00713685379479,4.89156461708574,,,,,,,,,,,
-78.86047746186068,5.05672124058807,,,,,,,,,,,
-78.68949766545457,5.216987165251531,,,,,,,,,,,
-78.49339709311205,5.372162702638237,,,,,,,,,,,
-78.27143840402132,5.522051730867231,,,,,,,,,,,
-78.02294595054356,5.666462125821386,,,,,,,,,,,
-77.74730444073313,5.805206192354313,,,,,,,,,,,
-77.44395760085806,5.9381010954972435,,,,,,,,,,,
-77.11240683792013,6.064969291665947,,,,,,,,,,,
-76.75220990217542,6.185638959867612,,,,,,,,,,,
-76.36297954965433,6.299944432907764,,,,,,,,,,,
-75.94438220468214,6.407726628597148,,,,,,,,,,,
-75.49613662239922,6.508833480958636,,,,,,,,,,,
-75.01801255128127,6.603120371434128,,,,,,,,,,,
-74.50982939565975,6.690450560091445,,,,,,,,,,,
-73.97145487824207,6.770695616831232,,,,,,,,,,,
-73.40280370263197,6.843735852593855,,,,,,,,,,,
-72.80383621584978,6.909460750566303,,,,,,,,,,,
-72.17455707085279,6.967769397389084,,,,,,,,,,,
-71.51501388905548,7.018570914363127,,,,,,,,,,,
-70.82529592284985,7.061784888656677,,,,,,,,,,,
-70.10553271812577,7.097341804512203,,,,,,,,,,,
-69.35589277679121,7.125183474453284,,,,,,,,,,,
-68.5765822192926,7.145263470491516,,,,,,,,,,,
-67.76784344713514,7.157547555333416,,,,,,,,,,,
-66.92995380540303,7.162014113587308,,,,,,,,,,,
-66.06322424527986,7.158654582970235,,,,,,,,,,,
-65.16799798656893,7.147473885514856,,,,,,,,,,,
-64.24464918021343,7.128490858776326,,,,,,,,,,,
-63.29358157081684,7.101738687039227,,,,,,,,,,,
-62.31522715916331,7.067265332524448,,,,,,,,,,,
-61.31004486473778,7.025133966596085,,,,,,,,,,,
-60.278519188246364,6.975423400968336,,,,,,,,,,,
-59.22115887413677,6.918228518912415,,,,,,,,,,,
-58.13849557311849,6.853660706463447,,,,,,,,,,,
-57.03108250468298,6.781848283627345,,,,,,,,,,,
-55.89949311962431,6.702936935587744,,,,,,,,,,,
-54.74431976255917,6.61709014391288,,,,,,,,,,,
-53.566172334447266,6.524489617762486,,,,,,,,,,,
-52.36567695511163,6.425335725094696,,,,,,,,,,,
-51.14347462575898,6.319847923872956,,,,,,,,,,,
-49.900219891499916,6.208265193272905,,,,,,,,,,,
-48.636579503869285,6.090846464889279,,,,,,,,,,,
-47.353231083346564,5.9678710539428215,,,,,,,,,,,
-46.05086178187599,5.83963909048717,,,,,,,,,,,
-44.730166945387,5.706471950615756,,,,,,,,,,,
-43.391848776314475,5.568712687668707,,,,,,,,,,,
-42.03661499611914,5.426726463439757,,,,,,,,,,,
-40.6651775078077,5.280900979383118,,,,,,,,,,,
-39.27825105845328,5.131646907820406,,,,,,,,,,,
-37.87655190171571,4.979398323147528,,,,,,,,,,,
-36.46079646036182,4.824613133041585,,,,,,,,,,,
-35.03169998878569,4.667773509667763,,,,,,,,,,,
-33.58997523552906,4.509386320886245,,,,,,,,,,,
-32.136331105801496,4.349983561459095,,,,,,,,,,,
-30.671471324000894,4.190122784257176,,,,,,,,,,,
-29.196093096233568,4.03038753146703,,,,,,,,,,,
-27.710885772834693,3.8713877657977878,,,,,,,,,,,
-26.216529510888616,3.713760301688071,,,,,,,,,,,
-24.71369393674904,3.5581692365128785,,,,,,,,,,,
-23.203036808559464,3.405306381790501,,,,,,,,,,,
-21.685202678773408,3.255891694389404,,,,,,,,,,,
-20.160821556674758,3.110673707735144,,,,,,,,,,,
-18.630507570898047,2.970429963017252,,,,,,,,,,,
-17.094857631948777,2.8359674403961446,,,,,,,,,,,
-15.554450094723718,2.7081229902100166,,,,,,,,,,,
-14.009843421031192,2.5877637641817395,,,,,,,,,,,
-12.461574842111437,2.4757876466257684,,,,,,,,,,,
-10.91015902115683,2.373123685655028,,,,,,,,,,,
-9.35608671583227,2.2807325243878265,,,,,,,,,,,
-7.799823440795432,2.199606832154742,,,,,,,,,,,
-6.241808130217103,2.1307717357055322,,,,,,,,,,,
-4.682451800301463,2.0752852504160257,,,,,,,,,,,
-3.1221362118064055,2.034238711495023,,,,,,,,,,,
-1.5612125325638422,2.0087572051912,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.5612125325638422,2.0087572051912,,,,,,,,,,,
3.1221362118064055,2.034238711495023,,,,,,,,,,,
4.682451800301463,2.0752852504160257,,,,,,,,,,,
6.241808130217103,2.1307717357055322,,,,,,,,,,,
7.799823440795432,2.199606832154742,,,,,,,,,,,
9.35608671583227,2.2807325243878265,,,,,,,,,,,
10.91015902115683,2.373123685655028,,,,,,,,,,,
12.461574842111437,2.4757876466257684,,,,,,,,,,,
14.009843421031192,2.5877637641817395,,,,,,,,,,,
15.554450094723718,2.7081229902100166,,,,,,,,,,,
17.094857631948777,2.8359674403961446,,,,,,,,,,,
18.630507570898047,2.970429963017252,,,,,,,,,,,
20.160821556674758,3.110673707735144,,,,,,,,,,,
21.685202678773408,3.255891694389404,,,,,,,,,,,
23.203036808559464,3.405306381790501,,,,,,,,,,,
24.71369393674904,3.5581692365128785,,,,,,,,,,,
26.216529510888616,3.713760301688071,,,,,,,,,,,
27.710885772834693,3.8713877657977878,,,,,,,,,,,
29.196093096233568,4.03038753146703,,,,,,,,,,,
30.671471324000894,4.190122784257176,,,,,,,,,,,
32.136331105801496,4.349983561459095,,,,,,,,,,,
33.58997523552906,4.509386320886245,,,,,,,,,,,
35.03169998878569,4.667773509667763,,,,,,,,,,,
36.46079646036182,4.824613133041585,,,,,,,,,,,
37.87655190171571,4.979398323147528,,,,,,,,,,,
39.27825105845328,5.131646907820406,,,,,,,,,,,
40.6651775078077,5.280900979383118,,,,,,,,,,,
42.03661499611914,5.426726463439757,,,,,,,,,,,
43.391848776314475,5.568712687668707,,,,,,,,,,,
44.730166945387,5.706471950615756,,,,,,,,,,,
46.05086178187599,5.83963909048717,,,,,,,,,,,
47.353231083346564,5.9678710539428215,,,,,,,,,,,
48.636579503869285,6.090846464889279,,,,,,,,,,,
49.900219891499916,6.208265193272905,,,,,,,,,,,
51.14347462575898,6.319847923872956,,,,,,,,,,,
52.36567695511163,6.425335725094696,,,,,,,,,,,
53.566172334447266,6.524489617762486,,,,,,,,,,,
54.74431976255917,6.61709014391288,,,,,,,,,,,
55.89949311962431,6.702936935587744,,,,,,,,,,,
57.03108250468298,6.781848283627345,,,,,,,,,,,
58.13849557311849,6.853660706463447,,,,,,,,,,,
59.22115887413677,6.918228518912415,,,,,,,,,,,
60.278519188246364,6.975423400968336,,,,,,,,,,,
61.31004486473778,7.025133966596085,,,,,,,,,,,
62.31522715916331,7.067265332524448,,,,,,,,,,,
63.29358157081684,7.101738687039227,,,,,,,,,,,
64.24464918021343,7.128490858776326,,,,,,,,,,,
65.16799798656893,7.147473885514856,,,,,,,,,,,
66.06322424527986,7.158654582970235,,,,,,,,,,,
66.92995380540303,7.162014113587308,,,,,,,,,,,
67.76784344713514,7.157547555333416,,,,,,,,,,,
68.5765822192926,7.145263470491516,,,,,,,,,,,
69.35589277679121,7.125183474453284,,,,,,,,,,,
70.10553271812577,7.097341804512203,,,,,,,,,,,
70.82529592284985,7.061784888656677,,,,,,,,,,,
71.51501388905548,7.018570914363127,,,,,,,,,,,
72.17455707085279,6.967769397389084,,,,,,,,,,,
72.80383621584978,6.909460750566303,,,,,,,,,,,
73.40280370263197,6.843735852593855,,,,,,,,,,,
73.97145487824207,6.770695616831232,,,,,,,,,,,
74.50982939565975,6.690450560091445,,,,,,,,,,,
75.01801255128127,6.603120371434128,,,,,,,,,,,
75.49613662239922,6.508833480958636,,,,,,,,,,,
75.94438220468214,6.407726628597148,,,,,,,,,,,
76.36297954965433,6.299944432907764,,,,,,,,,,,
76.75220990217542,6.185638959867612,,,,,,,,,,,
77.11240683792013,6.064969291665947,,,,,,,,,,,
77.44395760085806,5.9381010954972435,,,,,,,,,,,
77.74730444073313,5.805206192354313,,,,,,,,,,,
78.02294595054356,5.666462125821386,,,,,,,,,,,
78.27143840402132,5.522051730867231,,,,,,,,,,,
78.49339709311205,5.372162702638237,,,,,,,,,,,
78.68949766545457,5.216987165251531,,,,,,,,,,,
78.86047746186068,5.05672124058807,,,,,,,,,,,
79.00713685379479,4.89156461708574,,,,,,,,,,,
79.13034058085367,4.721720118532467,,,,,,,,,,,
79.23101908824613,4.5473932728593045,,,,,,,,,,,
79.3101698642727,4.368791880933545,,,,,,,,,,,
79.36885877780531,4.186125585351817,,,,,,,,,,,
79.40822141576706,3.999605439233185,,,,,,,,,,,
79.42946442061177,3.809443475012251,,,,,,,,,,,
79.43386682780384,3.615852273232255,,,,,,,,,,,
79.42278140329788,3.41904453133818,,,,,,,,,,,
79.39763598101831,3.219232632469845,,,,,,,,,,,
79.35993480033923,3.01662821425501,,,,,,,,,,,
79.31125984356396,2.811441737602483,,,,,,,,,,,
79.25327217340487,2.603882055495207,,,,,,,,,,,
79.1877132704629,2.394155981783377,,,,,,,,,,,
79.11640637070744,2.1824678599775234,,,,,,,,,,,
79.04125780295591,1.9690191320416321,,,,,,,,,,,
78.96425832635353,1.7540079071862287,,,,,,,,,,,
78.88748446785289,1.5376285306614845,,,,,,,,,,,
78.8130998596938,1.3200711525503268,,,,,,,,,,,
78.74335657688287,1.1015212965615229,,,,,,,,,,,
78.68059647467328,0.8821594288227993,,,,,,,,,,,
78.62725252604442,0.6621605266739251,,,,,,,,,,,
78.58585015918158,0.4416936474598222,,,,,,,,,,,
78.55900859495573,0.22092149732367147,,,,,,,,,,,
78.54944218440309,0.0,,,,,,,,,,,
78.55900859495573,-0.22092149732367147,,,,,,,,,,,
78.58585015918158,-0.4416936474598222,,,,,,,,,,,
78.62725252604442,-0.6621605266739251,,,,,,,,,,,
78.68059647467328,-0.8821594288227993,,,,,,,,,,,
78.74335657688287,-1.1015212965615229,,,,,,,,,,,
78.8130998596938,-1.3200711525503268,,,,,,,,,,,
78.88748446785289,-1.5376285306614845,,,,,,,,,,,
78.96425832635353,-1.7540079071862287,,,,,,,,,,,
79.04125780295591,-1.9690191320416321,,,,,,,,,,,
79.11640637070744,-2.1824678599775234,,,,,,,,,,,
79.1877132704629,-2.394155981783377,,,,,,,,,,,
79.25327217340487,-2.603882055495207,,,,,,,,,,,
79.31125984356396,-2.811441737602483,,,,,,,,,,,
79.35993480033923,-3.01662821425501,,,,,,,,,,,
79.39763598101831,-3.219232632469845,,,,,,,,,,,
79.42278140329788,-3.41904453133818,,,,,,,,,,,
79.43386682780384,-3.615852273232255,,,,,,,,,,,
79.42946442061177,-3.809443475012251,,,,,,,,,,,
79.40822141576706,-3.999605439233185,,,,,,,,,,,
79.36885877780531,-4.186125585351817,,,,,,,,,,,
79.3101698642727,-4.368791880933545,,,,,,,,,,,
79.23101908824613,-4.5473932728593045,,,,,,,,,,,
79.13034058085367,-4.721720118532467,,,,,,,,,,,
79.00713685379479,-4.89156461708574,,,,,,,,,,,
78.86047746186068,-5.05672124058807,,,,,,,,,,,
78.68949766545457,-5.216987165251531,,,,,,,,,,,
78.49339709311205,-5.372162702638237,,,,,,,,,,,
78.27143840402132,-5.522051730867231,,,,,,,,,,,
78.02294595054356,-5.666462125821386,,,,,,,,,,,
77.74730444073313,-5.805206192354313,,,,,,,,,,,
77.44395760085806,-5.9381010954972435,,,,,,,,,,,
77.11240683792013,-6.064969291665947,,,,,,,,,,,
76.75220990217542,-6.185638959867612,,,,,,,,,,,
76.36297954965433,-6.299944432907764,,,,,,,,,,,
75.94438220468214,-6.407726628597148,,,,,,,,,,,
75.49613662239922,-6.508833480958636,,,,,,,,,,,
75.01801255128127,-6.603120371434128,,,,,,,,,,,
74.50982939565975,-6.690450560091445,,,,,,,,,,,
73.97145487824207,-6.770695616831232,,,,,,,,,,,
73.40280370263197,-6.843735852593855,,,,,,,,,,,
72.80383621584978,-6.909460750566303,,,,,,,,,,,
72.17455707085279,-6.967769397389084,,,,,,,,,,,
71.51501388905548,-7.018570914363127,,,,,,,,,,,
70.82529592284985,-7.061784888656677,,,,,,,,,,,
70.10553271812577,-7.097341804512203,,,,,,,,,,,
69.35589277679121,-7.125183474453284,,,,,,,,,,,
68.5765822192926,-7.145263470491516,,,,,,,,,,,
67.76784344713514,-7.157547555333416,,,,,,,,,,,
66.92995380540303,-7.162014113587308,,,,,,,,,,,
66.06322424527986,-7.158654582970235,,,,,,,,,,,
65.16799798656893,-7.147473885514856,,,,,,,,,,,
64.24464918021343,-7.128490858776326,,,,,,,,,,,
63.29358157081684,-7.101738687039227,,,,,,,,,,,
62.31522715916331,-7.067265332524448,,,,,,,,,,,
61.31004486473778,-7.025133966596085,,,,,,,,,,,
60.278519188246364,-6.975423400968336,,,,,,,,,,,
59.22115887413677,-6.918228518912415,,,,,,,,,,,
58.13849557311849,-6.853660706463447,,,,,,,,,,,
57.03108250468298,-6.781848283627345,,,,,,,,,,,
55.89949311962431,-6.702936935587744,,,,,,,,,,,
54.74431976255917,-6.61709014391288,,,,,,,,,,,
53.566172334447266,-6.524489617762486,,,,,,,,,,,
52.36567695511163,-6.425335725094696,,,,,,,,,,,
51.14347462575898,-6.319847923872956,,,,,,,,,,,
49.900219891499916,-6.208265193272905,,,,,,,,,,,
48.636579503869285,-6.090846464889279,,,,,,,,,,,
47.353231083346564,-5.9678710539428215,,,,,,,,,,,
46.05086178187599,-5.83963909048717,,,,,,,,,,,
44.730166945387,-5.706471950615756,,,,,,,,,,,
43.391848776314475,-5.568712687668707,,,,,,,,,,,
42.03661499611914,-5.426726463439757,,,,,,,,,,,
40.6651775078077,-5.280900979383118,,,,,,,,,,,
39.27825105845328,-5.131646907820406,,,,,,,,,,,
37.87655190171571,-4.979398323147528,,,,,,,,,,,
36.46079646036182,-4.824613133041585,,,,,,,,,,,
35.03169998878569,-4.667773509667763,,,,,,,,,,,
33.58997523552906,-4.509386320886245,,,,,,,,,,,
32.136331105801496,-4.349983561459095,,,,,,,,,,,
30.671471324000894,-4.190122784257176,,,,,,,,,,,
29.196093096233568,-4.03038753146703,,,,,,,,,,,
27.710885772834693,-3.8713877657977878,,,,,,,,,,,
26.216529510888616,-3.713760301688071,,,,,,,,,,,
24.71369393674904,-3.5581692365128785,,,,,,,,,,,
23.203036808559464,-3.405306381790501,,,,,,,,,,,
21.685202678773408,-3.255891694389404,,,,,,,,,,,
20.160821556674758,-3.110673707735144,,,,,,,,,,,
18.630507570898047,-2.970429963017252,,,,,,,,,,,
17.094857631948777,-2.8359674403961446,,,,,,,,,,,
15.554450094723718,-2.7081229902100166,,,,,,,,,,,
14.009843421031192,-2.5877637641817395,,,,,,,,,,,
12.461574842111437,-2.4757876466257684,,,,,,,,,,,
10.91015902115683,-2.373123685655028,,,,,,,,,,,
9.35608671583227,-2.2807325243878265,,,,,,,,,,,
7.799823440795432,-2.199606832154742,,,,,,,,,,,
6.241808130217103,-2.1307717357055322,,,,,,,,,,,
4.682451800301463,-2.0752852504160257,,,,,,,,,,,
3.1221362118064055,-2.034238711495023,,,,,,,,,,,
1.5612125325638422,-2.0087572051912,,,,,,,,,,,
0.0,-2.0,,,,,,,,,,,
-1.5612125325638422,-2.0087572051912,,,,,,,,,,,
-3.1221362118064055,-2.034238711495023,,,,,,,,,,,
-4.682451800301463,-2.0752852504160257,,,,,,,,,,,
-6.241808130217103,-2.1307717357055322,,,,,,,,,,,
-7.799823440795432,-2.199606832154742,,,,,,,,,,,
-9.35608671583227,-2.2807325243878265,,,,,,,,,,,
-10.91015902115683,-2.373123685655028,,,,,,,,,,,
-12.461574842111437,-2.4757876466257684,,,,,,,,,,,
-14.009843421031192,-2.5877637641817395,,,,,,,,,,,
-15.554450094723718,-2.7081229902100166,,,,,,,,,,,
-17.094857631948777,-2.8359674403961446,,,,,,,,,,,
-18.630507570898047,-2.970429963017252,,,,,,,,,,,
-20.160821556674758,-3.110673707735144,,,,,,,,,,,
-21.685202678773408,-3.255891694389404,,,,,,,,,,,
-23.203036808559464,-3.405306381790501,,,,,,,,,,,
-24.71369393674904,-3.5581692365128785,,,,,,,,,,,
