X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-88.08361868670184,0.0,0.31473635112881726,2.0,34.518626896597546,19.046364893506755,4.688494379652296,9.61686563892952,1.3914471236080086,69.03725379319509,88.08361868670184,95.53926343945362,9.376988759304592
-88.09080239847195,0.23674685356816175,,,,,,,,,,,
-88.1106881143756,0.4732194342186181,,,,,,,,,,,
-88.1408398423388,0.7091448856533259,,,,,,,,,,,
-88.178903578802,0.9442521016397,,,,,,,,,,,
-88.22260623263602,1.1782719511390494,,,,,,,,,,,
-88.26975454905843,1.410937503434992,,,,,,,,,,,
-88.31823403354934,1.6419842532618658,,,,,,,,,,,
-88.36600787576779,1.8711503459331695,,,,,,,,,,,
-88.41111587346765,2.0981768024699625,,,,,,,,,,,
-88.45167335641383,2.322807744729304,,,,,,,,,,,
-88.4858701102984,2.544790620532665,,,,,,,,,,,
-88.51196930065666,2.7638764287943447,,,,,,,,,,,
-88.52830639678321,2.9798199446499054,,,,,,,,,,,
-88.53328809564815,3.1923799445845775,,,,,,,,,,,
-88.52539124581311,3.4013194315616953,,,,,,,,,,,
-88.5031617713474,3.606405860151105,,,,,,,,,,,
-88.46521359574412,3.807411361657596,,,,,,,,,,,
-88.41022756583621,4.00411296924932,,,,,,,,,,,
-88.33695037571265,4.1962928430862,,,,,,,,,,,
-88.24419349063449,4.383738495448374,,,,,,,,,,,
-88.13083207095097,4.56624301586459,,,,,,,,,,,
-87.99580389601572,4.743605296240653,,,,,,,,,,,
-87.83810828810269,4.915630255987821,,,,,,,,,,,
-87.65680503632242,5.0821290671512465,,,,,,,,,,,
-87.4510133205381,5.242919379538389,,,,,,,,,,,
-87.2199106352816,5.397825545847428,,,,,,,,,,,
-86.96273171366968,5.546678846795702,,,,,,,,,,,
-86.67876745132013,5.689317716248114,,,,,,,,,,,
-86.36736383026765,5.825587966345559,,,,,,,,,,,
-86.02792084288026,5.955343012633347,,,,,,,,,,,
-85.6598914157752,6.078444099189616,,,,,,,,,,,
-85.26278033373514,6.194760523753766,,,,,,,,,,,
-84.83614316362419,6.304169862854863,,,,,,,,,,,
-84.37958517830407,6.406558196940076,,,,,,,,,,,
-83.89276028055032,6.501820335503088,,,,,,,,,,,
-83.37536992696815,6.589860042212521,,,,,,,,,,,
-82.82716205190881,6.670590260040361,,,,,,,,,,,
-82.24792999138558,6.743933336390364,,,,,,,,,,,
-81.63751140698982,6.809821248226499,,,,,,,,,,,
-80.99578720980716,6.8681958272013475,,,,,,,,,,,
-80.32268048433367,6.919008984784539,,,,,,,,,,,
-79.61815541239183,6.96222293739117,,,,,,,,,,,
-78.88221619704667,6.997810431510218,,,,,,,,,,,
-78.11490598652195,7.025754968832967,,,,,,,,,,,
-77.31630579811619,7.046051031381429,,,,,,,,,,,
-76.48653344211885,7.05870430663677,,,,,,,,,,,
-75.62574244572637,7.063731912667715,,,,,,,,,,,
-74.73412097695832,7.061162623258989,,,,,,,,,,,
-73.81189076857342,7.051037093039721,,,,,,,,,,,
-72.85930604198589,7.033408082611879,,,,,,,,,,,
-71.8766524311812,7.008340683678683,,,,,,,,,,,
-70.86424590663248,6.975912544173022,,,,,,,,,,,
-69.82243169921645,6.936214093385884,,,,,,,,,,,
-68.75158322412969,6.889348767094778,,,,,,,,,,,
-67.65210100480458,6.835433232692148,,,,,,,,,,,
-66.52441159682537,6.774597614313789,,,,,,,,,,,
-65.36896651184465,6.706985717967284,,,,,,,,,,,
-64.18624114149902,6.632755256660422,,,,,,,,,,,
-62.97673368132536,6.552078075529594,,,,,,,,,,,
-61.74096405467708,6.465140376968254,,,,,,,,,,,
-60.479472836640056,6.37214294575531,,,,,,,,,,,
-59.192820177948754,6.273301374183555,,,,,,,,,,,
-57.88158472890238,6.168846287188087,,,,,,,,,,,
-56.546362563281036,6.059023567474736,,,,,,,,,,,
-55.187766102261726,5.944094580648476,,,,,,,,,,,
-53.806423038334465,5.824336400341845,,,,,,,,,,,
-52.402975259218536,5.700042033343379,,,,,,,,,,,
-50.97807777177844,5.571520644726024,,,,,,,,,,,
-49.53239762594002,5.439097782975552,,,,,,,,,,,
-48.06661283860663,5.303115605118989,,,,,,,,,,,
-46.58141131757529,5.163933101853042,,,,,,,,,,,
-45.07748978545259,5.021926322672503,,,,,,,,,,,
-43.55555270357103,4.877488600998684,,,,,,,,,,,
-42.01631119590497,4.7310307793078366,,,,,,,,,,,
-40.46048197298687,4.582981434259568,,,,,,,,,,,
-38.88878625582322,4.433787101825263,,,,,,,,,,,
-37.30194869981083,4.2839125024165075,,,,,,,,,,,
-35.7006963186528,4.133840766013506,,,,,,,,,,,
-34.08575740827478,3.9840736572935116,,,,,,,,,,,
-32.45786047074085,3.83513180075923,,,,,,,,,,,
-30.817733138169842,3.6875549058672594,,,,,,,,,,,
-29.166101096651406,3.5419019921565034,,,,,,,,,,,
-27.503687010161983,3.3987516143765824,,,,,,,,,,,
-25.831209444481072,3.258702087616274,,,,,,,,,,,
-24.14938179110724,3.1223717124319164,,,,,,,,,,,
-22.458911191174305,2.990398999975841,,,,,,,,,,,
-20.760497459367357,2.863442897124788,,,,,,,,,,,
-19.05483200783894,2.7421830116083274,,,,,,,,,,,
-17.34259677012514,2.627319837137286,,,,,,,,,,,
-15.62446312506165,2.5195749785321566,,,,,,,,,,,
-13.901090820699944,2.4196913768515325,,,,,,,,,,,
-12.173126898223325,2.3284335345205154,,,,,,,,,,,
-10.441204615863086,2.246587740459151,,,,,,,,,,,
-8.705942372814576,2.1749622952108347,,,,,,,,,,,
-6.967942633153331,2.114387736070745,,,,,,,,,,,
-5.227790849751172,2.0657170622142584,,,,,,,,,,,
-3.4860543881923154,2.02982595982537,,,,,,,,,,,
-1.743281450689482,2.0076130272251174,,,,,,,,,,,
-0.0,2.0,,,,,,,,,,,
0.0,2.0,,,,,,,,,,,
1.743281450689482,2.0076130272251174,,,,,,,,,,,
3.4860543881923154,2.02982595982537,,,,,,,,,,,
5.227790849751172,2.0657170622142584,,,,,,,,,,,
6.967942633153331,2.114387736070745,,,,,,,,,,,
8.705942372814576,2.1749622952108347,,,,,,,,,,,
10.441204615863086,2.246587740459151,,,,,,,,,,,
12.173126898223325,2.3284335345205154,,,,,,,,,,,
13.901090820699944,2.4196913768515325,,,,,,,,,,,
15.62446312506165,2.5195749785321566,,,,,,,,,,,
17.34259677012514,2.627319837137286,,,,,,,,,,,
19.05483200783894,2.7421830116083274,,,,,,,,,,,
20.760497459367357,2.863442897124788,,,,,,,,,,,
22.458911191174305,2.990398999975841,,,,,,,,,,,
24.14938179110724,3.1223717124319164,,,,,,,,,,,
25.831209444481072,3.258702087616274,,,,,,,,,,,
27.503687010161983,3.3987516143765824,,,,,,,,,,,
29.166101096651406,3.5419019921565034,,,,,,,,,,,
30.817733138169842,3.6875549058672594,,,,,,,,,,,
32.45786047074085,3.83513180075923,,,,,,,,,,,
34.08575740827478,3.9840736572935116,,,,,,,,,,,
35.7006963186528,4.133840766013506,,,,,,,,,,,
37.30194869981083,4.2839125024165075,,,,,,,,,,,
38.88878625582322,4.433787101825263,,,,,,,,,,,
40.46048197298687,4.582981434259568,,,,,,,,,,,
42.01631119590497,4.7310307793078366,,,,,,,,,,,
43.55555270357103,4.877488600998684,,,,,,,,,,,
45.07748978545259,5.021926322672503,,,,,,,,,,,
46.58141131757529,5.163933101853042,,,,,,,,,,,
48.06661283860663,5.303115605118989,,,,,,,,,,,
49.53239762594002,5.439097782975552,,,,,,,,,,,
50.97807777177844,5.571520644726024,,,,,,,,,,,
52.402975259218536,5.700042033343379,,,,,,,,,,,
53.806423038334465,5.824336400341845,,,,,,,,,,,
