X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-74.27249315186916,0.0,0.279767887709791,3.89408345898652,27.913786971053547,18.44491920976206,2.139307484321273,4.30380020062249,0.5201903711490673,55.827573942107094,74.27249315186916,65.42244331164778,4.278614968642546
-74.26354561333491,0.1080242411436116,,,,,,,,,,,
-74.23702127270326,0.21592050179926514,,,,,,,,,,,
-74.19337418224916,0.323565086923092,,,,,,,,,,,
-74.13302786889578,0.43083892341260505,,,,,,,,,,,
-74.05637611116066,0.5376275017093242,,,,,,,,,,,
-73.96378371610197,0.6438208174013911,,,,,,,,,,,
-73.85558729626472,0.749313312826183,,,,,,,,,,,
-73.73209604662695,0.8540038186729397,,,,,,,,,,,
-73.59359252154604,0.9577954955853721,,,,,,,,,,,
-73.44033341170487,1.0605957757642888,,,,,,,,,,,
-73.27255032105805,1.1623163045702096,,,,,,,,,,,
-73.09045054377813,1.2628728821259816,,,,,,,,,,,
-72.89421784120191,1.362185404919404,,,,,,,,,,,
-72.68401321877656,1.460177807405838,,,,,,,,,,,
-72.45997570300585,1.5567780036108334,,,,,,,,,,,
-72.22222311839651,1.6519178287327387,,,,,,,,,,,
-71.97085286440426,1.745532980745325,,,,,,,,,,,
-71.70594269238018,1.8375629620004028,,,,,,,,,,,
-71.42755148251686,1.9279510208304362,,,,,,,,,,,
-71.13572002079466,2.0166440931511675,,,,,,,,,,,
-70.83047177592792,2.103592744064228,,,,,,,,,,,
-70.5118136763112,2.188751109459765,,,,,,,,,,,
-70.17973688696549,2.2720768376190494,,,,,,,,,,,
-69.83421758648439,2.3535310308171034,,,,,,,,,,,
-69.47521774398042,2.4330781869253135,,,,,,,,,,,
-69.1026858960312,2.5106861410140464,,,,,,,,,,,
-68.7165579236257,2.586326006955276,,,,,,,,,,,
-68.31675782911041,2.6599721190251904,,,,,,,,,,,
-67.90319851313559,2.731601973506817,,,,,,,,,,,
-67.47578255160153,2.8011961702926405,,,,,,,,,,,
-67.03440297260474,2.868738354487218,,,,,,,,,,,
-66.57894403338416,2.934215158009799,,,,,,,,,,,
-66.10928199726744,2.9976161411969415,,,,,,,,,,,
-65.6252859106171,3.058933734405133,,,,,,,,,,,
-65.1268183797768,3.118163179613407,,,,,,,,,,,
-64.61373634801753,3.1753024720259613,,,,,,,,,,,
-64.08589187248387,3.2303523016747753,,,,,,,,,,,
-63.54313290114019,3.28331599502223,,,,,,,,,,,
-62.98530404971689,3.3341994565637245,,,,,,,,,,,
-62.412247378656595,3.3830111104302927,,,,,,,,,,,
-61.8238031700604,3.429761841991227,,,,,,,,,,,
-61.21981070463415,3.4744649394566878,,,,,,,,,,,
-60.60010903863452,3.5171360354803314,,,,,,,,,,,
-59.964537780815384,3.55779304876192,,,,,,,,,,,
-59.31293786937398,3.5964561256499423,,,,,,,,,,,
-58.64515234889713,3.6331475817442356,,,,,,,,,,,
-57.96102714730747,3.6678918434985963,,,,,,,,,,,
-57.260411852809675,3.7007153898234053,,,,,,,,,,,
-56.54316049083666,3.7316466936882415,,,,,,,,,,,
-55.809132300995905,3.7607161637245006,,,,,,,,,,,
-55.05819251401555,3.7879560858280192,,,,,,,,,,,
-54.290213128690645,3.8134005647616775,,,,,,,,,,,
-53.50507368882944,3.8370854657580358,,,,,,,,,,,
