X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-80.59780168228042,0.0,0.16871022959620344,2.0,33.53750303489726,13.522795612485886,4.296004237348865,4.494555867057957,0.07082311551959657,67.07500606979453,80.59780168228042,68.0327325856055,8.59200847469773
-80.5852270717911,0.21688436147605983,,,,,,,,,,,
-80.54845746273608,0.43326301422450125,,,,,,,,,,,
-80.4888617895788,0.6486509611639577,,,,,,,,,,,
-80.40772725292187,0.8625854843385586,,,,,,,,,,,
-80.30626115077459,1.0746257979804983,,,,,,,,,,,
-80.18559270982041,1.2843527015725842,,,,,,,,,,,
-80.04677491668429,1.4913682329107814,,,,,,,,,,,
-79.89078634920023,1.6952953211667867,,,,,,,,,,,
-79.71853300767867,1.8957774399505638,,,,,,,,,,,
-79.53085014617395,2.092478260372912,,,,,,,,,,,
-79.32850410375167,2.2850813041080147,,,,,,,,,,,
-79.11219413575631,2.473289596455989,,,,,,,,,,,
-78.88255424507852,2.656825319405451,,,,,,,,,,,
-78.64015501342257,2.8354294646960607,,,,,,,,,,,
-78.3855054325739,3.0088614868810826,,,,,,,,,,,
-78.11905473566642,3.1768989563899352,,,,,,,,,,,
-77.84119422845014,3.33933721259075,,,,,,,,,,,
-77.55225912055838,3.495989016852924,,,,,,,,,,,
-77.25253035677538,3.6466842056096715,,,,,,,,,,,
-76.94223644830375,3.791269343420584,,,,,,,,,,,
-76.62155530403176,3.9296073760341796,,,,,,,,,,,
-76.29061606180095,4.061577283450461,,,,,,,,,,,
-75.9495009196735,4.187073732983466,,,,,,,,,,,
-75.59824696719966,4.306006732323826,,,,,,,,,,,
-75.23684801668519,4.4183012826013215,,,,,,,,,,,
-74.86525643445884,4.523897031447426,,,,,,,,,,,
-74.48338497213982,4.622747926057876,,,,,,,,,,,
-74.09110859790516,4.714821866255216,,,,,,,,,,,
-73.68826632775715,4.80010035755135,,,,,,,,,,,
