X,Y,Eccentricity,y1,x1,Dx,y3,yP2,fP3,x2_derived,x3_derived,xP3_derived,yP3_derived
-82.14882530504615,0.0,0.2382211135859443,2.0,30.206485425864713,21.735854453316716,5.352778450512834,9.38242636437062,1.6374762066603807,60.412970851729426,82.14882530504615,96.00491535046862,10.705556901025668
-82.16231644153878,0.2702739235546981,,,,,,,,,,,
-82.20025344114163,0.5401403631527217,,,,,,,,,,,
-82.25894034881934,0.8092002554803512,,,,,,,,,,,
-82.33482428877561,1.0770637868457604,,,,,,,,,,,
-82.42449321387357,1.3433504629915882,,,,,,,,,,,
-82.52467365505623,1.607689178907482,,,,,,,,,,,
-82.63222847076665,1.8697182886426402,,,,,,,,,,,
-82.74415459636849,2.129085675118385,,,,,,,,,,,
-82.8575807935662,2.3854488199406934,,,,,,,,,,,
-82.9697653998255,2.6384748732127687,,,,,,,,,,,
-83.07809407779365,2.887840723347582,,,,,,,,,,,
-83.18007756471985,3.13323306688042,,,,,,,,,,,
-83.27334942187554,3.374348478281452,,,,,,,,,,,
-83.35566378397482,3.610893479768268,,,,,,,,,,,
-83.42489310859476,3.8425846111184443,,,,,,,,,,,
-83.47902592559575,4.069148499482077,,,,,,,,,,,
-83.51616458654186,4.2903219291943575,,,,,,,,,,,
-83.53452301412125,4.5058519115881115,,,,,,,,,,,
-83.53242445156643,4.715495754806345,,,,,,,,,,,
-83.50829921207463,4.919021133614815,,,,,,,,,,,
-83.46068242822828,5.116206159214562,,,,,,,,,,,
-83.38821180141512,5.306839449054483,,,,,,,,,,,
-83.2896253512488,5.49072019664386,,,,,,,,,,,
-83.1637591649891,5.667658241364936,,,,,,,,,,,
-83.0095451469623,5.8374741382854545,,,,,,,,,,,
-82.82600876798152,5.999999227971205,,,,,,,,,,,
-82.61226681476717,6.155075706298598,,,,,,,,,,,
-82.36752513936716,6.302556694267192,,,,,,,,,,,
-82.09107640857735,6.442306307812262,,,,,,,,,,,
-81.78229785336183,6.57419972761735,,,,,,,,,,,
-81.44064901827346,6.698123268926808,,,,,,,,,,,
-81.06566951087389,6.813974451358362,,,,,,,,,,,
-80.65697675115425,6.921662068715658,,,,,,,,,,,
-80.21426372095529,7.021106258800812,,,,,,,,,,,
-79.73729671338779,7.112238573226973,,,,,,,,,,,
-79.225913082253,7.195002047230862,,,,,,,,,,,
-78.68001899146283,7.269351269485331,,,,,,,,,,,
-78.09958716446035,7.33525245191192,,,,,,,,,,,
-77.48465463364005,7.392683499493401,,,,,,,,,,,
-76.83532048976822,7.441634080086329,,,,,,,,,,,
-76.15174363140336,7.4821056942336055,,,,,,,,,,,
-75.43414051431643,7.514111744977023,,,,,,,,,,,
-74.68278290091125,7.537677607669817,,,,,,,,,,,
-73.89799560964492,7.552840699789221,,,,,,,,,,,
-73.08015426444807,7.559650550749016,,,,,,,,,,,
-72.22968304414525,7.558168871712087,,,,,,,,,,,
-71.34705243187528,7.54846962540297,,,,,,,,,,,
-70.43277696451166,7.530639095920413,,,,,,,,,,,
-69.48741298208279,7.5047759585499145,,,,,,,,,,,
-68.51155637719249,7.470991349576289,,,,,,,,,,,
-67.50584034444026,7.429408936096219,,,,,,,,,,,
-66.47093312984155,7.380164985830788,,,,,,,,,,,
-65.40753578024832,7.323408436938061,,,,,,,,,,,
